,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
26,1605143742,25.08,121.23,0,239,7,8990C7,TPE,SGN,EVA391,0,A333,BR391,2020-11-12,08:15:42
49,1605143800,25.08,121.22,0,227,13,8990C7,TPE,SGN,EVA391,0,A333,BR391,2020-11-12,08:16:40
124,1605143864,25.07,121.22,0,230,15,8990C7,TPE,SGN,EVA391,0,A333,BR391,2020-11-12,08:17:44
177,1605143919,25.07,121.22,0,270,9,8990C7,TPE,SGN,EVA391,0,A333,BR391,2020-11-12,08:18:39
18,1605143975,25.07,121.22,0,39,6,8990C7,TPE,SGN,EVA391,0,A333,BR391,2020-11-12,08:19:35
68,1605144162,25.11,121.27,1400,49,148,8990C7,TPE,SGN,EVA391,640,A333,BR391,2020-11-12,08:22:42
135,1605144224,25.16,121.31,3800,349,224,8990C7,TPE,SGN,EVA391,256,A333,BR391,2020-11-12,08:23:44
162,1605144289,25.19,121.23,4225,265,308,8990C7,TPE,SGN,EVA391,2496,A333,BR391,2020-11-12,08:24:49
110,1605144346,25.15,121.15,7525,235,309,8990C7,TPE,SGN,EVA391,2368,A333,BR391,2020-11-12,08:25:46
145,1605144403,25.1,121.08,10350,234,327,8990C7,TPE,SGN,EVA391,2752,A333,BR391,2020-11-12,08:26:43
159,1605144461,25.05,121.0,12975,234,344,8990C7,TPE,SGN,EVA391,2560,A333,BR391,2020-11-12,08:27:41
30,1605144524,24.99,120.9,15525,234,362,8990C7,TPE,SGN,EVA391,2304,A333,BR391,2020-11-12,08:28:44
64,1605144587,24.92,120.8,17775,234,382,8990C7,TPE,SGN,EVA391,3200,A333,BR391,2020-11-12,08:29:47
88,1605144648,24.86,120.71,20275,234,384,8990C7,TPE,SGN,EVA391,1984,A333,BR391,2020-11-12,08:30:48
101,1605144705,24.8,120.62,22200,234,394,8990C7,TPE,SGN,EVA391,1984,A333,BR391,2020-11-12,08:31:45
91,1605144766,24.74,120.52,24450,231,393,8990C7,TPE,SGN,EVA391,768,A333,BR391,2020-11-12,08:32:46
132,1605144826,24.64,120.44,25625,214,419,8990C7,TPE,SGN,EVA391,1792,A333,BR391,2020-11-12,08:33:46
27,1605144884,24.55,120.37,27225,214,422,8990C7,TPE,SGN,EVA391,1408,A333,BR391,2020-11-12,08:34:44
105,1605144945,24.45,120.3,28525,214,433,8990C7,TPE,SGN,EVA391,1088,A333,BR391,2020-11-12,08:35:45
76,1605145008,24.34,120.21,29600,215,445,8990C7,TPE,SGN,EVA391,1472,A333,BR391,2020-11-12,08:36:48
161,1605145072,24.24,120.13,30825,215,453,8990C7,TPE,SGN,EVA391,896,A333,BR391,2020-11-12,08:37:52
94,1605145128,24.14,120.06,31700,207,465,8990C7,TPE,SGN,EVA391,1152,A333,BR391,2020-11-12,08:38:48
114,1605145192,24.01,120.01,32625,196,480,8990C7,TPE,SGN,EVA391,896,A333,BR391,2020-11-12,08:39:52
106,1605145248,23.88,119.98,33950,185,479,8990C7,TPE,SGN,EVA391,1472,A333,BR391,2020-11-12,08:40:48
40,1605145312,23.74,119.99,35275,173,478,8990C7,TPE,SGN,EVA391,1472,A333,BR391,2020-11-12,08:41:52
46,1605145372,23.61,120.0,36000,173,472,8990C7,TPE,SGN,EVA391,0,A333,BR391,2020-11-12,08:42:52
11,1605145433,23.48,120.02,35975,173,460,8990C7,TPE,SGN,EVA391,64,A333,BR391,2020-11-12,08:43:53
57,1605145490,23.36,120.03,36000,173,457,8990C7,TPE,SGN,EVA391,0,A333,BR391,2020-11-12,08:44:50
70,1605145548,23.24,120.05,36000,173,460,8990C7,TPE,SGN,EVA391,0,A333,BR391,2020-11-12,08:45:48
8,1605145602,23.12,120.06,36000,177,459,8990C7,TPE,SGN,EVA391,0,A333,BR391,2020-11-12,08:46:42
61,1605145669,22.98,120.06,36000,181,458,8990C7,TPE,SGN,EVA391,0,A333,BR391,2020-11-12,08:47:49
133,1605145723,22.86,120.06,36000,181,457,8990C7,TPE,SGN,EVA391,-64,A333,BR391,2020-11-12,08:48:43
147,1605145789,22.73,120.05,36000,181,455,8990C7,TPE,SGN,EVA391,0,A333,BR391,2020-11-12,08:49:49
54,1605145848,22.6,120.05,36000,181,454,8990C7,TPE,SGN,EVA391,0,A333,BR391,2020-11-12,08:50:48
41,1605145911,22.47,120.05,36000,181,451,8990C7,TPE,SGN,EVA391,0,A333,BR391,2020-11-12,08:51:51
165,1605145979,22.33,120.04,36000,181,450,8990C7,TPE,SGN,EVA391,0,A333,BR391,2020-11-12,08:52:59
146,1605146041,22.2,120.04,36000,181,449,8990C7,TPE,SGN,EVA391,0,A333,BR391,2020-11-12,08:54:01
171,1605146096,22.08,120.04,36000,181,449,8990C7,TPE,SGN,EVA391,0,A333,BR391,2020-11-12,08:54:56
53,1605146149,21.97,120.03,36000,188,447,8990C7,TPE,SGN,EVA391,0,A333,BR391,2020-11-12,08:55:49
36,1605146214,21.84,120.01,36000,187,449,8990C7,TPE,SGN,EVA391,0,A333,BR391,2020-11-12,08:56:54
111,1605146274,21.72,119.99,36000,188,448,8990C7,TPE,SGN,EVA391,0,A333,BR391,2020-11-12,08:57:54
17,1605146337,21.59,119.97,36000,188,445,8990C7,TPE,SGN,EVA391,0,A333,BR391,2020-11-12,08:58:57
89,1605146401,21.46,119.95,36000,188,444,8990C7,TPE,SGN,EVA391,0,A333,BR391,2020-11-12,09:00:01
15,1605146459,21.34,119.93,36000,188,444,8990C7,TPE,SGN,EVA391,0,A333,BR391,2020-11-12,09:00:59
16,1605146512,21.23,119.91,36000,188,443,8990C7,TPE,SGN,EVA391,0,A333,BR391,2020-11-12,09:01:52
23,1605146574,21.11,119.89,36000,196,446,8990C7,TPE,SGN,EVA391,0,A333,BR391,2020-11-12,09:02:54
170,1605146631,21.0,119.84,36000,207,449,8990C7,TPE,SGN,EVA391,0,A333,BR391,2020-11-12,09:03:51
173,1605146686,20.9,119.77,36000,219,455,8990C7,TPE,SGN,EVA391,-64,A333,BR391,2020-11-12,09:04:46
168,1605146746,20.81,119.67,36000,225,458,8990C7,TPE,SGN,EVA391,-64,A333,BR391,2020-11-12,09:05:46
82,1605146803,20.72,119.58,36000,225,458,8990C7,TPE,SGN,EVA391,0,A333,BR391,2020-11-12,09:06:43
