timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1605121114,16.15,107.95,36000,168,446,888157,HAN,SGN,VJC181,64,A321,VJ181
1605123368,11.53,107.58,22150,199,421,888157,HAN,SGN,VJC181,-1152,A321,VJ181
1605123543,11.26,107.48,15300,199,322,888157,HAN,SGN,VJC181,-1344,A321,VJ181
1605122959,12.36,107.88,36025,199,457,888157,HAN,SGN,VJC181,0,A321,VJ181
1605122005,14.32,108.16,36000,181,448,888157,HAN,SGN,VJC181,64,A321,VJ181
1605120181,18.07,107.24,36025,156,455,888157,HAN,SGN,VJC181,0,A321,VJ181
1605123426,11.43,107.54,19850,199,373,888157,HAN,SGN,VJC181,-3328,A321,VJ181
1605118863,20.55,106.09,19350,169,420,888157,HAN,SGN,VJC181,1408,A321,VJ181
1605121516,15.33,108.12,36025,168,452,888157,HAN,SGN,VJC181,0,A321,VJ181
1605121588,15.18,108.15,36000,168,450,888157,HAN,SGN,VJC181,0,A321,VJ181
1605122355,13.59,108.14,36000,181,454,888157,HAN,SGN,VJC181,0,A321,VJ181
1605122842,12.59,107.96,36000,199,458,888157,HAN,SGN,VJC181,0,A321,VJ181
1605118744,20.76,106.02,15550,162,390,888157,HAN,SGN,VJC181,1856,A321,VJ181
1605123769,11.0,107.33,11400,255,258,888157,HAN,SGN,VJC181,-2304,A321,VJ181
1605119821,18.7,106.94,36025,156,455,888157,HAN,SGN,VJC181,0,A321,VJ181
1605118260,21.22,105.79,0,106,16,888157,HAN,SGN,VJC181,0,A321,VJ181
1605121766,14.82,108.17,35975,181,449,888157,HAN,SGN,VJC181,0,A321,VJ181
1605122421,13.45,108.14,36025,181,453,888157,HAN,SGN,VJC181,0,A321,VJ181
1605117784,21.21,105.81,0,286,1,888157,HAN,SGN,VJC181,0,A321,VJ181
1605123484,11.34,107.51,16900,199,349,888157,HAN,SGN,VJC181,-2432,A321,VJ181
1605120481,17.41,107.54,36000,155,455,888157,HAN,SGN,VJC181,0,A321,VJ181
1605119697,18.92,106.84,36025,156,455,888157,HAN,SGN,VJC181,0,A321,VJ181
1605124367,10.84,106.71,975,248,145,888157,HAN,SGN,VJC181,-768,A321,VJ181
1605122903,12.47,107.92,36000,199,459,888157,HAN,SGN,VJC181,0,A321,VJ181
1605120293,17.78,107.37,36000,155,454,888157,HAN,SGN,VJC181,0,A321,VJ181
1605121883,14.57,108.17,35975,181,447,888157,HAN,SGN,VJC181,0,A321,VJ181
1605120409,17.55,107.48,36000,155,455,888157,HAN,SGN,VJC181,0,A321,VJ181
1605124488,10.82,106.65,0,239,20,888157,HAN,SGN,VJC181,0,A321,VJ181
1605121410,15.55,108.08,36000,168,452,888157,HAN,SGN,VJC181,0,A321,VJ181
1605119451,19.39,106.62,34750,154,463,888157,HAN,SGN,VJC181,1728,A321,VJ181
1605122547,13.19,108.14,36000,181,453,888157,HAN,SGN,VJC181,0,A321,VJ181
1605122718,12.84,108.06,35975,199,455,888157,HAN,SGN,VJC181,0,A321,VJ181
1605118924,20.43,106.11,20825,170,440,888157,HAN,SGN,VJC181,1984,A321,VJ181
1605120605,17.17,107.66,35975,155,452,888157,HAN,SGN,VJC181,0,A321,VJ181
1605123140,11.99,107.75,34075,199,459,888157,HAN,SGN,VJC181,-3712,A321,VJ181
1605118495,21.13,105.89,5450,162,272,888157,HAN,SGN,VJC181,3904,A321,VJ181
1605119217,19.85,106.38,27925,154,486,888157,HAN,SGN,VJC181,1408,A321,VJ181
1605121351,15.67,108.05,35975,168,449,888157,HAN,SGN,VJC181,64,A321,VJ181
1605121708,14.94,108.17,36000,181,449,888157,HAN,SGN,VJC181,0,A321,VJ181
1605119989,18.43,107.07,36025,156,455,888157,HAN,SGN,VJC181,0,A321,VJ181
1605120121,18.18,107.18,36025,156,455,888157,HAN,SGN,VJC181,0,A321,VJ181
1605122669,12.93,108.09,36000,199,455,888157,HAN,SGN,VJC181,0,A321,VJ181
1605119522,19.25,106.68,36000,154,451,888157,HAN,SGN,VJC181,0,A321,VJ181
1605120949,16.49,107.87,36000,168,445,888157,HAN,SGN,VJC181,-64,A321,VJ181
1605122292,13.72,108.15,36000,181,451,888157,HAN,SGN,VJC181,0,A321,VJ181
1605118319,21.23,105.79,0,78,15,888157,HAN,SGN,VJC181,0,A321,VJ181
1605120811,16.77,107.81,36000,168,449,888157,HAN,SGN,VJC181,0,A321,VJ181
