timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1616277676,20.65,113.42,32000,189,471,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616282926,10.62,107.87,32025,213,478,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616280840,14.55,110.44,32025,216,475,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616277488,21.05,113.49,27825,189,475,A38A21,SZX,SGN,UPS146,2624,B763,5X146
1616287413,3.13,102.02,15125,179,379,A38A21,SZX,SGN,UPS146,-1216,B763,5X146
1616281844,12.67,109.17,32025,211,481,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616277964,20.08,113.33,32025,189,471,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616281372,13.56,109.74,32025,212,478,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616282211,11.97,108.73,32025,211,478,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616278096,19.75,113.27,32025,188,473,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616276997,22.04,113.56,12000,187,395,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616280595,14.97,110.75,32000,216,475,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616288077,2.58,101.81,3150,325,183,A38A21,SZX,SGN,UPS146,-960,B763,5X146
1616281006,14.23,110.2,32025,216,477,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616285497,5.77,104.8,32025,211,486,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616283285,9.96,107.43,32025,213,477,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616288192,2.66,101.75,1375,325,164,A38A21,SZX,SGN,UPS146,-896,B763,5X146
1616280476,15.19,110.93,32025,216,474,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616281778,12.79,109.25,32025,212,482,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616278684,18.58,113.07,32000,190,476,A38A21,SZX,SGN,UPS146,64,B763,5X146
1616277848,20.28,113.36,32000,189,470,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616278264,19.45,113.21,32025,190,474,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616286876,3.76,102.78,32025,264,489,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616281614,13.1,109.45,32025,212,481,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616288294,2.72,101.71,525,326,167,A38A21,SZX,SGN,UPS146,-896,B763,5X146
1616284177,8.29,106.35,32025,211,478,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616284113,8.41,106.43,32000,211,478,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616283170,10.17,107.57,32025,213,478,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616279380,17.04,112.82,32025,189,477,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616278984,17.87,112.96,32025,189,477,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616276938,22.15,113.58,12025,187,395,A38A21,SZX,SGN,UPS146,64,B763,5X146
1616286085,4.63,104.11,32025,208,485,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616286148,4.51,104.04,32025,208,484,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616286206,4.39,103.98,32025,209,483,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616279380,17.04,112.82,32025,189,477,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616283054,10.39,107.71,32025,213,478,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616281438,13.43,109.66,32025,212,478,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616285680,5.42,104.58,32025,211,487,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616286688,3.8,103.21,32025,264,490,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616280413,15.29,111.0,32025,216,474,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616286509,3.84,103.61,32000,259,487,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616283942,8.74,106.63,32025,213,478,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616281497,13.32,109.59,32025,212,478,A38A21,SZX,SGN,UPS146,-64,B763,5X146
1616286753,3.79,103.06,32025,264,490,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616276645,22.66,113.65,10600,186,307,A38A21,SZX,SGN,UPS146,896,B763,5X146
1616282687,11.07,108.16,32025,211,480,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616281149,13.98,110.01,32025,214,477,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616279044,17.76,112.94,32025,189,477,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616281720,12.9,109.32,32025,211,481,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616276766,22.46,113.62,12000,187,392,A38A21,SZX,SGN,UPS146,128,B763,5X146
1616276471,22.73,113.76,3875,333,231,A38A21,SZX,SGN,UPS146,768,B763,5X146
1616282082,12.22,108.88,32025,211,479,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616278156,19.65,113.25,32025,190,474,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616284644,7.42,105.81,32025,211,480,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616278804,18.35,113.03,32000,190,476,A38A21,SZX,SGN,UPS146,64,B763,5X146
1616287584,2.84,102.03,10800,179,335,A38A21,SZX,SGN,UPS146,-512,B763,5X146
1616276879,22.25,113.59,12000,187,395,A38A21,SZX,SGN,UPS146,-64,B763,5X146
1616278324,19.34,113.19,32025,190,474,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616279284,17.25,112.85,32025,189,477,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616283459,9.63,107.22,32025,213,477,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616278444,19.69,113.26,32025,190,475,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616281202,13.88,109.94,32025,212,477,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616287525,2.94,102.03,11900,179,362,A38A21,SZX,SGN,UPS146,-1792,B763,5X146
1616277059,21.92,113.56,14100,176,411,A38A21,SZX,SGN,UPS146,3840,B763,5X146
1616276583,22.75,113.66,8450,198,273,A38A21,SZX,SGN,UPS146,1856,B763,5X146
1616280662,14.84,110.66,32025,216,475,A38A21,SZX,SGN,UPS146,0,B763,5X146
1616286333,4.14,103.84,32025,208,483,A38A21,SZX,SGN,UPS146,0,B763,5X146
