,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
88,1616310916,11.61,108.3,13125,193,322,888190,DLI,SGN,BAV1321,2496,A21N,QH1321,2021-03-21,14:15:16
39,1616310968,11.53,108.33,15375,157,325,888190,DLI,SGN,BAV1321,1152,A21N,QH1321,2021-03-21,14:16:08
63,1616311026,11.45,108.36,16000,157,353,888190,DLI,SGN,BAV1321,-64,A21N,QH1321,2021-03-21,14:17:06
9,1616311091,11.35,108.31,16000,237,420,888190,DLI,SGN,BAV1321,128,A21N,QH1321,2021-03-21,14:18:11
89,1616311154,11.32,108.2,16000,256,412,888190,DLI,SGN,BAV1321,0,A21N,QH1321,2021-03-21,14:19:14
46,1616311218,11.26,108.1,16000,244,372,888190,DLI,SGN,BAV1321,0,A21N,QH1321,2021-03-21,14:20:18
21,1616311270,11.22,108.02,16000,244,350,888190,DLI,SGN,BAV1321,128,A21N,QH1321,2021-03-21,14:21:10
15,1616311328,11.18,107.93,15900,252,350,888190,DLI,SGN,BAV1321,-448,A21N,QH1321,2021-03-21,14:22:08
82,1616311392,11.15,107.83,15400,252,348,888190,DLI,SGN,BAV1321,-448,A21N,QH1321,2021-03-21,14:23:12
45,1616311450,11.12,107.74,14975,252,341,888190,DLI,SGN,BAV1321,-384,A21N,QH1321,2021-03-21,14:24:10
77,1616311507,11.1,107.66,14550,252,336,888190,DLI,SGN,BAV1321,-384,A21N,QH1321,2021-03-21,14:25:07
98,1616311580,11.06,107.55,13975,264,324,888190,DLI,SGN,BAV1321,-960,A21N,QH1321,2021-03-21,14:26:20
36,1616311624,11.1,107.5,13600,325,284,888190,DLI,SGN,BAV1321,-448,A21N,QH1321,2021-03-21,14:27:04
64,1616311696,11.17,107.53,13075,71,261,888190,DLI,SGN,BAV1321,-512,A21N,QH1321,2021-03-21,14:28:16
87,1616311757,11.14,107.59,12525,163,306,888190,DLI,SGN,BAV1321,-640,A21N,QH1321,2021-03-21,14:29:17
47,1616311808,11.08,107.55,11975,249,323,888190,DLI,SGN,BAV1321,-704,A21N,QH1321,2021-03-21,14:30:08
34,1616311872,11.05,107.46,10950,251,318,888190,DLI,SGN,BAV1321,-960,A21N,QH1321,2021-03-21,14:31:12
119,1616311923,11.03,107.39,10100,249,299,888190,DLI,SGN,BAV1321,-1024,A21N,QH1321,2021-03-21,14:32:03
117,1616311987,11.0,107.31,9600,249,275,888190,DLI,SGN,BAV1321,-512,A21N,QH1321,2021-03-21,14:33:07
69,1616312039,10.97,107.25,9225,240,278,888190,DLI,SGN,BAV1321,-128,A21N,QH1321,2021-03-21,14:33:59
