,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
82,1613304776,28.42,124.08,38000,215,344,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:12:56
94,1613304836,28.35,124.03,38000,215,344,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:13:56
140,1613304878,28.27,123.98,38000,202,364,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:14:38
70,1613304940,28.19,123.94,38000,202,364,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:15:40
129,1613305010,28.07,123.88,38000,202,363,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:16:50
168,1613305072,27.97,123.84,38000,202,361,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:17:52
53,1613305128,27.88,123.79,38000,202,363,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:18:48
142,1613305193,27.78,123.75,38000,202,363,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:19:53
145,1613305250,27.7,123.71,38000,202,364,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:20:50
32,1613305310,27.61,123.66,38000,211,353,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:21:50
157,1613305368,27.53,123.6,38000,215,346,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:22:48
87,1613305434,27.44,123.53,38000,215,345,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:23:54
26,1613305494,27.37,123.46,38000,215,346,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:24:54
154,1613305557,27.28,123.4,38000,215,347,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:25:57
68,1613305608,27.22,123.34,38000,215,347,71C259,ICN,SGN,AAR735,64,A333,OZ735,2021-02-14,19:26:48
49,1613305676,27.13,123.28,38000,215,348,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:27:56
72,1613305741,27.04,123.2,38000,215,348,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:29:01
147,1613305800,26.96,123.15,38000,201,363,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:30:00
20,1613305861,26.86,123.11,38000,201,366,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:31:01
46,1613305922,26.76,123.07,38000,201,368,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:32:02
33,1613305980,26.68,123.03,38000,201,368,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:33:00
58,1613306032,26.59,122.99,38000,201,368,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:33:52
69,1613306096,26.49,122.95,38000,201,370,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:34:56
135,1613306166,26.38,122.9,38000,201,369,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:36:06
79,1613306233,26.27,122.85,38000,201,372,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:37:13
148,1613306289,26.18,122.81,38000,201,373,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:38:09
83,1613306336,26.1,122.78,38000,201,373,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:38:56
86,1613306399,26.0,122.74,38000,201,373,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:39:59
56,1613306468,25.89,122.69,38000,201,373,71C259,ICN,SGN,AAR735,64,A333,OZ735,2021-02-14,19:41:08
133,1613306535,25.78,122.64,38000,201,374,71C259,ICN,SGN,AAR735,64,A333,OZ735,2021-02-14,19:42:15
170,1613306597,25.68,122.6,38000,201,374,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:43:17
1,1613306663,25.57,122.55,38000,201,375,71C259,ICN,SGN,AAR735,128,A333,OZ735,2021-02-14,19:44:23
111,1613306716,25.49,122.51,38000,201,377,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:45:16
36,1613306776,25.39,122.47,38000,201,379,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:46:16
96,1613306833,25.3,122.43,38000,201,381,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:47:13
57,1613306890,25.2,122.39,38000,201,379,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:48:10
150,1613306949,25.11,122.35,38000,201,380,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:49:09
48,1613307009,25.01,122.31,38000,201,384,71C259,ICN,SGN,AAR735,-64,A333,OZ735,2021-02-14,19:50:09
99,1613307066,24.91,122.27,38000,201,385,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:51:06
126,1613307131,24.8,122.22,38000,201,384,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:52:11
167,1613307186,24.71,122.18,38000,200,385,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:53:06
80,1613307251,24.6,122.14,38000,200,387,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:54:11
107,1613307311,24.5,122.1,38000,200,388,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:55:11
39,1613307366,24.41,122.06,38000,200,388,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:56:06
155,1613307429,24.3,122.01,38000,200,389,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:57:09
112,1613307484,24.21,121.98,38000,200,389,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:58:04
132,1613307543,24.11,121.94,38000,200,389,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,19:59:03
37,1613307603,24.01,121.9,38000,200,387,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,20:00:03
153,1613307654,23.92,121.86,38000,200,388,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,20:00:54
114,1613307718,23.81,121.82,38000,200,389,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,20:01:58
15,1613307777,23.71,121.78,38000,200,394,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,20:02:57
163,1613307839,23.61,121.73,38000,200,396,71C259,ICN,SGN,AAR735,0,A333,OZ735,2021-02-14,20:03:59
