,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
43,1607632589,23.38,113.31,0,5,88,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-11,03:36:29
107,1607632671,23.44,113.33,2800,31,173,A01B80,CAN,SGN,FDX5194,2880,B763,FX5194,2020-12-11,03:37:51
75,1607632746,23.5,113.38,5350,40,248,A01B80,CAN,SGN,FDX5194,2368,B763,FX5194,2020-12-11,03:39:06
104,1607632800,23.5,113.44,7075,142,283,A01B80,CAN,SGN,FDX5194,2624,B763,FX5194,2020-12-11,03:40:00
108,1607632864,23.42,113.44,10675,188,275,A01B80,CAN,SGN,FDX5194,1792,B763,FX5194,2020-12-11,03:41:04
70,1607632920,23.34,113.43,11925,187,346,A01B80,CAN,SGN,FDX5194,2496,B763,FX5194,2020-12-11,03:42:00
26,1607632981,23.23,113.41,14425,187,375,A01B80,CAN,SGN,FDX5194,2560,B763,FX5194,2020-12-11,03:43:01
66,1607633038,23.13,113.4,16825,187,395,A01B80,CAN,SGN,FDX5194,2752,B763,FX5194,2020-12-11,03:43:58
17,1607633092,23.04,113.39,17750,187,385,A01B80,CAN,SGN,FDX5194,-64,B763,FX5194,2020-12-11,03:44:52
98,1607633155,22.92,113.37,17700,186,386,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-11,03:45:55
35,1607633210,22.83,113.36,19325,187,396,A01B80,CAN,SGN,FDX5194,2176,B763,FX5194,2020-12-11,03:46:50
123,1607633278,22.7,113.34,21375,187,420,A01B80,CAN,SGN,FDX5194,1984,B763,FX5194,2020-12-11,03:47:58
94,1607633333,22.59,113.34,23175,164,445,A01B80,CAN,SGN,FDX5194,2112,B763,FX5194,2020-12-11,03:48:53
73,1607633383,22.49,113.37,24675,162,455,A01B80,CAN,SGN,FDX5194,1664,B763,FX5194,2020-12-11,03:49:43
59,1607633454,22.34,113.42,25000,161,459,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-12-11,03:50:54
