,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
97,1607674268,1.38,103.99,2200,21,147,76D1C2,SIN,SGN,TGW302,1856,A20N,TR302,2020-12-11,15:11:08
101,1607674332,1.44,104.02,4725,24,244,76D1C2,SIN,SGN,TGW302,2624,A20N,TR302,2020-12-11,15:12:12
32,1607674408,1.53,104.02,9225,349,285,76D1C2,SIN,SGN,TGW302,4160,A20N,TR302,2020-12-11,15:13:28
8,1607674460,1.61,104.01,11600,350,335,76D1C2,SIN,SGN,TGW302,1920,A20N,TR302,2020-12-11,15:14:20
50,1607674526,1.7,103.96,14750,303,373,76D1C2,SIN,SGN,TGW302,2752,A20N,TR302,2020-12-11,15:15:26
59,1607674590,1.76,103.86,17900,299,392,76D1C2,SIN,SGN,TGW302,3008,A20N,TR302,2020-12-11,15:16:30
55,1607674651,1.8,103.76,20300,289,416,76D1C2,SIN,SGN,TGW302,2176,A20N,TR302,2020-12-11,15:17:31
96,1607674709,1.84,103.65,22275,289,439,76D1C2,SIN,SGN,TGW302,2304,A20N,TR302,2020-12-11,15:18:29
90,1607674772,1.89,103.53,24000,289,449,76D1C2,SIN,SGN,TGW302,64,A20N,TR302,2020-12-11,15:19:32
77,1607674832,1.93,103.41,24000,289,450,76D1C2,SIN,SGN,TGW302,192,A20N,TR302,2020-12-11,15:20:32
21,1607674888,1.98,103.31,25425,312,455,76D1C2,SIN,SGN,TGW302,1856,A20N,TR302,2020-12-11,15:21:28
75,1607674951,2.09,103.24,27275,333,469,76D1C2,SIN,SGN,TGW302,1472,A20N,TR302,2020-12-11,15:22:31
22,1607675011,2.21,103.18,28000,332,475,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-11,15:23:31
24,1607675069,2.33,103.13,28000,351,469,76D1C2,SIN,SGN,TGW302,64,A20N,TR302,2020-12-11,15:24:29
52,1607675128,2.45,103.15,28000,17,460,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-11,15:25:28
89,1607675188,2.57,103.19,28025,17,452,76D1C2,SIN,SGN,TGW302,384,A20N,TR302,2020-12-11,15:26:28
62,1607675244,2.69,103.22,29550,17,462,76D1C2,SIN,SGN,TGW302,1152,A20N,TR302,2020-12-11,15:27:24
102,1607675304,2.81,103.26,31400,16,465,76D1C2,SIN,SGN,TGW302,1536,A20N,TR302,2020-12-11,15:28:24
69,1607675359,2.93,103.29,32025,16,461,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-11,15:29:19
70,1607675420,3.05,103.33,32000,16,467,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-11,15:30:20
0,1607675482,3.18,103.37,32000,16,466,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-11,15:31:22
100,1607675545,3.31,103.41,32000,16,467,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-11,15:32:25
19,1607675595,3.42,103.44,32000,16,467,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-11,15:33:15
86,1607675660,3.55,103.48,32000,16,463,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-11,15:34:20
80,1607675725,3.69,103.52,32000,16,465,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-11,15:35:25
39,1607675775,3.79,103.55,32000,16,464,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-11,15:36:15
64,1607675833,3.91,103.58,32000,16,464,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-11,15:37:13
73,1607675892,4.03,103.62,32000,16,466,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-11,15:38:12
42,1607675955,4.16,103.65,32000,16,467,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-11,15:39:15
