,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
94,1607676278,22.31,113.93,0,180,0,780ABB,HKG,SGN,CPA799,0,A359,CX799,2020-12-11,15:44:38
59,1607676376,22.31,113.93,0,295,1,780ABB,HKG,SGN,CPA799,0,A359,CX799,2020-12-11,15:46:16
46,1607676439,22.31,113.93,0,278,1,780ABB,HKG,SGN,CPA799,0,A359,CX799,2020-12-11,15:47:19
112,1607676497,22.31,113.93,0,236,2,780ABB,HKG,SGN,CPA799,0,A359,CX799,2020-12-11,15:48:17
3,1607676556,22.31,113.93,0,210,1,780ABB,HKG,SGN,CPA799,0,A359,CX799,2020-12-11,15:49:16
92,1607676619,22.31,113.93,0,89,0,780ABB,HKG,SGN,CPA799,0,A359,CX799,2020-12-11,15:50:19
63,1607676665,22.31,113.93,0,89,0,780ABB,HKG,SGN,CPA799,0,A359,CX799,2020-12-11,15:51:05
7,1607676740,22.31,113.93,0,126,7,780ABB,HKG,SGN,CPA799,0,A359,CX799,2020-12-11,15:52:20
123,1607676801,22.31,113.93,0,70,6,780ABB,HKG,SGN,CPA799,0,A359,CX799,2020-12-11,15:53:21
44,1607676860,22.31,113.93,0,120,5,780ABB,HKG,SGN,CPA799,0,A359,CX799,2020-12-11,15:54:20
91,1607676915,22.31,113.93,0,157,1,780ABB,HKG,SGN,CPA799,0,A359,CX799,2020-12-11,15:55:15
62,1607676980,22.31,113.93,0,236,6,780ABB,HKG,SGN,CPA799,0,A359,CX799,2020-12-11,15:56:20
100,1607677027,22.3,113.92,0,251,154,780ABB,HKG,SGN,CPA799,256,A359,CX799,2020-12-11,15:57:07
54,1607677079,22.29,113.88,1725,251,168,780ABB,HKG,SGN,CPA799,1024,A359,CX799,2020-12-11,15:57:59
25,1607677151,22.27,113.8,3850,248,253,780ABB,HKG,SGN,CPA799,3584,A359,CX799,2020-12-11,15:59:11
60,1607677190,22.23,113.78,5700,176,265,780ABB,HKG,SGN,CPA799,1984,A359,CX799,2020-12-11,15:59:50
85,1607677269,22.12,113.8,7750,170,351,780ABB,HKG,SGN,CPA799,1344,A359,CX799,2020-12-11,16:01:09
10,1607677319,22.04,113.83,9825,151,372,780ABB,HKG,SGN,CPA799,2624,A359,CX799,2020-12-11,16:01:59
103,1607677385,21.94,113.88,12275,152,388,780ABB,HKG,SGN,CPA799,832,A359,CX799,2020-12-11,16:03:05
14,1607677460,21.81,113.95,14625,152,407,780ABB,HKG,SGN,CPA799,2240,A359,CX799,2020-12-11,16:04:20
82,1607677518,21.72,114.01,16725,145,408,780ABB,HKG,SGN,CPA799,2432,A359,CX799,2020-12-11,16:05:18
87,1607677566,21.64,114.05,18400,177,391,780ABB,HKG,SGN,CPA799,2112,A359,CX799,2020-12-11,16:06:06
23,1607677637,21.52,114.04,20275,183,401,780ABB,HKG,SGN,CPA799,1088,A359,CX799,2020-12-11,16:07:17
42,1607677688,21.42,114.03,21675,183,405,780ABB,HKG,SGN,CPA799,1728,A359,CX799,2020-12-11,16:08:08
40,1607677748,21.3,114.03,22800,183,419,780ABB,HKG,SGN,CPA799,1088,A359,CX799,2020-12-11,16:09:08
70,1607677828,21.15,114.02,24800,183,422,780ABB,HKG,SGN,CPA799,1152,A359,CX799,2020-12-11,16:10:28
117,1607677868,21.07,114.01,25500,183,433,780ABB,HKG,SGN,CPA799,1088,A359,CX799,2020-12-11,16:11:08
95,1607677942,20.94,114.0,25500,183,433,780ABB,HKG,SGN,CPA799,1088,A359,CX799,2020-12-11,16:12:22
50,1607677998,20.82,113.97,27175,193,448,780ABB,HKG,SGN,CPA799,1088,A359,CX799,2020-12-11,16:13:18
55,1607678058,20.71,113.95,27175,193,448,780ABB,HKG,SGN,CPA799,1088,A359,CX799,2020-12-11,16:14:18
98,1607678102,20.59,113.91,29875,199,460,780ABB,HKG,SGN,CPA799,1088,A359,CX799,2020-12-11,16:15:02
36,1607678178,20.46,113.86,29875,199,460,780ABB,HKG,SGN,CPA799,1088,A359,CX799,2020-12-11,16:16:18
15,1607678242,20.35,113.82,30700,198,468,780ABB,HKG,SGN,CPA799,1024,A359,CX799,2020-12-11,16:17:22
97,1607678283,20.22,113.78,33050,198,478,780ABB,HKG,SGN,CPA799,1216,A359,CX799,2020-12-11,16:18:03
8,1607678358,20.08,113.73,33050,198,478,780ABB,HKG,SGN,CPA799,1216,A359,CX799,2020-12-11,16:19:18
31,1607678410,19.99,113.7,33725,198,483,780ABB,HKG,SGN,CPA799,768,A359,CX799,2020-12-11,16:20:10
57,1607678470,19.88,113.66,33725,198,483,780ABB,HKG,SGN,CPA799,768,A359,CX799,2020-12-11,16:21:10
101,1607678542,19.75,113.62,33725,198,483,780ABB,HKG,SGN,CPA799,768,A359,CX799,2020-12-11,16:22:22
77,1607678590,19.61,113.56,36850,199,486,780ABB,HKG,SGN,CPA799,832,A359,CX799,2020-12-11,16:23:10
99,1607678650,19.5,113.52,36850,199,486,780ABB,HKG,SGN,CPA799,832,A359,CX799,2020-12-11,16:24:10
2,1607678710,19.39,113.48,36850,199,486,780ABB,HKG,SGN,CPA799,832,A359,CX799,2020-12-11,16:25:10
52,1607678770,19.56,113.54,39450,199,478,780ABB,HKG,SGN,CPA799,704,A359,CX799,2020-12-11,16:26:10
109,1607678818,19.48,113.51,39450,199,478,780ABB,HKG,SGN,CPA799,704,A359,CX799,2020-12-11,16:26:58
53,1607678890,19.35,113.47,39450,199,478,780ABB,HKG,SGN,CPA799,704,A359,CX799,2020-12-11,16:28:10
79,1607678938,19.26,113.44,39450,199,478,780ABB,HKG,SGN,CPA799,704,A359,CX799,2020-12-11,16:28:58
78,1607678998,19.15,113.39,39450,199,478,780ABB,HKG,SGN,CPA799,704,A359,CX799,2020-12-11,16:29:58
84,1607679070,18.99,113.34,39450,199,478,780ABB,HKG,SGN,CPA799,704,A359,CX799,2020-12-11,16:31:10
75,1607679130,18.87,113.29,39450,199,478,780ABB,HKG,SGN,CPA799,704,A359,CX799,2020-12-11,16:32:10
81,1607679190,18.74,113.25,39450,199,478,780ABB,HKG,SGN,CPA799,704,A359,CX799,2020-12-11,16:33:10
32,1607679250,18.62,113.2,39450,199,478,780ABB,HKG,SGN,CPA799,704,A359,CX799,2020-12-11,16:34:10
