,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
113,1593620771,28.42,123.97,34000,227,499,71BC20,ICN,SGN,AAR395,0,B744,OZ395,2020-07-01,23:26:11
90,1593620843,28.33,123.85,34000,227,499,71BC20,ICN,SGN,AAR395,0,B744,OZ395,2020-07-01,23:27:23
109,1593621021,27.76,123.74,34000,202,509,71BC20,ICN,SGN,AAR395,0,B744,OZ395,2020-07-01,23:30:21
50,1593621086,27.63,123.67,34000,208,508,71BC20,ICN,SGN,AAR395,0,B744,OZ395,2020-07-01,23:31:26
171,1593621140,27.52,123.59,34000,215,508,71BC20,ICN,SGN,AAR395,0,B744,OZ395,2020-07-01,23:32:20
142,1593621205,27.4,123.49,34000,215,509,71BC20,ICN,SGN,AAR395,0,B744,OZ395,2020-07-01,23:33:25
91,1593621257,27.31,123.4,34000,235,504,71BC20,ICN,SGN,AAR395,0,B744,OZ395,2020-07-01,23:34:17
3,1593621320,27.27,123.24,34000,259,496,71BC20,ICN,SGN,AAR395,0,B744,OZ395,2020-07-01,23:35:20
24,1593621385,27.19,123.1,34000,223,511,71BC20,ICN,SGN,AAR395,0,B744,OZ395,2020-07-01,23:36:25
153,1593621447,27.07,123.0,34000,216,514,71BC20,ICN,SGN,AAR395,0,B744,OZ395,2020-07-01,23:37:27
167,1593621506,26.96,122.91,34000,215,514,71BC20,ICN,SGN,AAR395,0,B744,OZ395,2020-07-01,23:38:26
63,1593621567,26.84,122.81,34000,215,515,71BC20,ICN,SGN,AAR395,-64,B744,OZ395,2020-07-01,23:39:27
112,1593621631,26.71,122.71,34000,215,515,71BC20,ICN,SGN,AAR395,0,B744,OZ395,2020-07-01,23:40:31
61,1593621679,26.62,122.64,34000,215,515,71BC20,ICN,SGN,AAR395,0,B744,OZ395,2020-07-01,23:41:19
96,1593621749,26.48,122.53,34000,215,515,71BC20,ICN,SGN,AAR395,0,B744,OZ395,2020-07-01,23:42:29
66,1593621812,26.36,122.43,34000,215,514,71BC20,ICN,SGN,AAR395,0,B744,OZ395,2020-07-01,23:43:32
54,1593621871,26.26,122.33,34000,238,511,71BC20,ICN,SGN,AAR395,0,B744,OZ395,2020-07-01,23:44:31
