,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
133,1593654055,25.04,121.19,2125,229,187,8990000.0,TPE,SGN,EVA391,1344,B77W,BR391,2020-07-02,08:40:55
61,1593654113,25.0,121.14,3975,245,245,8990000.0,TPE,SGN,EVA391,2176,B77W,BR391,2020-07-02,08:41:53
43,1593654172,24.97,121.07,6575,244,312,8990000.0,TPE,SGN,EVA391,2560,B77W,BR391,2020-07-02,08:42:52
101,1593654234,24.93,120.97,9975,244,337,8990000.0,TPE,SGN,EVA391,3456,B77W,BR391,2020-07-02,08:43:54
31,1593654293,24.89,120.88,13175,244,355,8990000.0,TPE,SGN,EVA391,3008,B77W,BR391,2020-07-02,08:44:53
166,1593654355,24.84,120.77,15450,244,397,8990000.0,TPE,SGN,EVA391,2688,B77W,BR391,2020-07-02,08:45:55
129,1593654414,24.8,120.66,17850,244,416,8990000.0,TPE,SGN,EVA391,1152,B77W,BR391,2020-07-02,08:46:54
30,1593654474,24.75,120.55,18000,243,419,8990000.0,TPE,SGN,EVA391,64,B77W,BR391,2020-07-02,08:47:54
123,1593654539,24.65,120.45,20175,215,435,8990000.0,TPE,SGN,EVA391,2304,B77W,BR391,2020-07-02,08:48:59
86,1593654596,24.56,120.38,22275,214,454,8990000.0,TPE,SGN,EVA391,1984,B77W,BR391,2020-07-02,08:49:56
23,1593654658,24.44,120.29,24275,214,474,8990000.0,TPE,SGN,EVA391,1792,B77W,BR391,2020-07-02,08:50:58
89,1593654720,24.33,120.2,26175,215,489,8990000.0,TPE,SGN,EVA391,1920,B77W,BR391,2020-07-02,08:52:00
82,1593654786,24.21,120.11,28100,215,503,8990000.0,TPE,SGN,EVA391,1920,B77W,BR391,2020-07-02,08:53:06
163,1593654844,24.1,120.02,29575,215,517,8990000.0,TPE,SGN,EVA391,1408,B77W,BR391,2020-07-02,08:54:04
55,1593654904,23.98,119.93,31375,215,519,8990000.0,TPE,SGN,EVA391,2368,B77W,BR391,2020-07-02,08:55:04
140,1593654971,23.85,119.83,33525,215,516,8990000.0,TPE,SGN,EVA391,1856,B77W,BR391,2020-07-02,08:56:11
156,1593655030,23.73,119.74,35325,215,512,8990000.0,TPE,SGN,EVA391,1728,B77W,BR391,2020-07-02,08:57:10
77,1593655085,23.63,119.66,36800,216,508,8990000.0,TPE,SGN,EVA391,1472,B77W,BR391,2020-07-02,08:58:05
64,1593655145,23.52,119.55,37950,226,512,8990000.0,TPE,SGN,EVA391,832,B77W,BR391,2020-07-02,08:59:05
97,1593655200,23.43,119.45,38000,226,511,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-02,09:00:00
107,1593655262,23.33,119.34,38000,226,510,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-02,09:01:02
49,1593655322,23.23,119.23,38000,226,512,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-02,09:02:02
151,1593655380,23.14,119.12,38000,226,510,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-02,09:03:00
20,1593655441,23.04,119.01,38000,226,508,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-02,09:04:01
7,1593655500,22.94,118.9,38000,226,509,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-02,09:05:00
127,1593655559,22.85,118.79,38000,226,509,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-02,09:05:59
80,1593655619,22.75,118.68,38000,226,509,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-02,09:06:59
136,1593655677,22.65,118.57,38000,226,510,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-02,09:07:57
11,1593655737,22.55,118.46,38000,226,510,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-02,09:08:57
81,1593655794,22.46,118.36,38000,226,511,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-02,09:09:54
51,1593655858,22.36,118.24,38000,226,513,8990000.0,TPE,SGN,EVA391,-64,B77W,BR391,2020-07-02,09:10:58
149,1593655920,22.25,118.13,38000,216,513,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-02,09:12:00
92,1593655971,22.14,118.06,38000,208,512,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-02,09:12:51
46,1593656018,22.04,118.01,38000,208,514,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-02,09:13:38
135,1593656093,21.89,117.92,38000,208,513,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-02,09:14:53
125,1593656160,21.75,117.84,38000,208,511,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-02,09:16:00
32,1593656215,21.63,117.77,38000,208,511,8990000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-07-02,09:16:55
