timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1593683596,2.73,101.74,1950,136,192,75025C,KUL,SGN,MAS766,768,A333,MH766,2020-07-02,16:53:16
1593683652,2.7,101.79,3975,115,256,75025C,KUL,SGN,MAS766,3648,A333,MH766,2020-07-02,16:54:12
1593683711,2.67,101.86,6675,115,283,75025C,KUL,SGN,MAS766,2816,A333,MH766,2020-07-02,16:55:11
1593683772,2.69,101.93,9425,21,296,75025C,KUL,SGN,MAS766,3520,A333,MH766,2020-07-02,16:56:12
1593683828,2.77,101.94,10200,10,298,75025C,KUL,SGN,MAS766,-64,A333,MH766,2020-07-02,16:57:08
1593683882,2.84,101.96,10200,11,296,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,16:58:02
1593683952,2.94,101.97,11300,11,357,75025C,KUL,SGN,MAS766,1024,A333,MH766,2020-07-02,16:59:12
1593684008,3.04,101.99,13375,11,380,75025C,KUL,SGN,MAS766,4480,A333,MH766,2020-07-02,17:00:08
1593684075,3.16,102.02,16150,10,385,75025C,KUL,SGN,MAS766,2688,A333,MH766,2020-07-02,17:01:15
1593684132,3.26,102.04,18050,11,397,75025C,KUL,SGN,MAS766,2240,A333,MH766,2020-07-02,17:02:12
1593684197,3.37,102.07,19875,27,410,75025C,KUL,SGN,MAS766,1792,A333,MH766,2020-07-02,17:03:17
1593684259,3.48,102.12,21800,27,415,75025C,KUL,SGN,MAS766,1792,A333,MH766,2020-07-02,17:04:19
1593684317,3.58,102.18,23425,27,424,75025C,KUL,SGN,MAS766,1600,A333,MH766,2020-07-02,17:05:17
1593684376,3.68,102.23,24900,27,434,75025C,KUL,SGN,MAS766,1536,A333,MH766,2020-07-02,17:06:16
1593684435,3.79,102.28,26475,27,438,75025C,KUL,SGN,MAS766,1664,A333,MH766,2020-07-02,17:07:15
1593684494,3.9,102.34,27525,27,452,75025C,KUL,SGN,MAS766,1152,A333,MH766,2020-07-02,17:08:14
1593684560,4.02,102.4,28725,27,463,75025C,KUL,SGN,MAS766,1216,A333,MH766,2020-07-02,17:09:20
1593684613,4.13,102.46,29775,27,466,75025C,KUL,SGN,MAS766,1216,A333,MH766,2020-07-02,17:10:13
1593684666,4.23,102.51,30800,23,472,75025C,KUL,SGN,MAS766,1088,A333,MH766,2020-07-02,17:11:06
1593684728,4.36,102.56,31675,21,480,75025C,KUL,SGN,MAS766,1088,A333,MH766,2020-07-02,17:12:08
1593684788,4.48,102.61,33250,21,469,75025C,KUL,SGN,MAS766,1856,A333,MH766,2020-07-02,17:13:08
1593684843,4.59,102.65,34700,21,457,75025C,KUL,SGN,MAS766,1536,A333,MH766,2020-07-02,17:14:03
1593684904,4.71,102.7,35900,21,454,75025C,KUL,SGN,MAS766,1088,A333,MH766,2020-07-02,17:15:04
1593684958,4.82,102.74,36850,21,452,75025C,KUL,SGN,MAS766,1152,A333,MH766,2020-07-02,17:15:58
1593685025,4.95,102.79,37975,21,451,75025C,KUL,SGN,MAS766,1024,A333,MH766,2020-07-02,17:17:05
1593685080,5.05,102.83,38875,21,447,75025C,KUL,SGN,MAS766,1024,A333,MH766,2020-07-02,17:18:00
1593685139,5.17,102.88,39000,21,452,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,17:18:59
1593685198,5.28,102.93,39000,21,454,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,17:19:58
1593685253,5.39,102.97,39000,21,454,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,17:20:53
1593685321,5.52,103.02,39000,21,455,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,17:22:01
1593685383,5.64,103.07,39000,21,455,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,17:23:03
1593685440,5.76,103.11,39000,21,455,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,17:24:00
1593685493,5.86,103.16,39000,21,454,75025C,KUL,SGN,MAS766,64,A333,MH766,2020-07-02,17:24:53
1593685553,5.98,103.2,39000,21,451,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,17:25:53
1593685614,6.1,103.25,39000,21,448,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,17:26:54
1593685674,6.21,103.3,39000,21,446,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,17:27:54
1593685733,6.33,103.34,39000,21,448,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,17:28:53
1593685790,6.44,103.39,39000,21,451,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,17:29:50
1593685850,6.55,103.43,39000,21,449,75025C,KUL,SGN,MAS766,64,A333,MH766,2020-07-02,17:30:50
1593685910,6.67,103.48,39000,21,447,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,17:31:50
1593685966,6.78,103.52,39000,21,447,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,17:32:46
1593686025,6.89,103.57,39000,31,441,75025C,KUL,SGN,MAS766,64,A333,MH766,2020-07-02,17:33:45
1593686084,6.98,103.65,39000,52,436,75025C,KUL,SGN,MAS766,64,A333,MH766,2020-07-02,17:34:44
1593686148,7.04,103.76,39000,58,436,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,17:35:48
1593686207,7.11,103.87,39000,59,437,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,17:36:47
1593686263,7.16,103.96,39000,59,435,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,17:37:43
1593686322,7.23,104.06,39000,54,435,75025C,KUL,SGN,MAS766,-64,A333,MH766,2020-07-02,17:38:42
1593686383,7.31,104.15,39000,40,441,75025C,KUL,SGN,MAS766,-64,A333,MH766,2020-07-02,17:39:43
1593686445,7.41,104.23,39000,35,445,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,17:40:45
1593686508,7.52,104.3,39000,35,445,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,17:41:48
1593686571,7.63,104.38,39000,35,446,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,17:42:51
1593686626,7.72,104.45,39000,35,448,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,17:43:46
1593686690,7.83,104.52,39000,35,449,75025C,KUL,SGN,MAS766,-64,A333,MH766,2020-07-02,17:44:50
1593686745,7.92,104.59,39000,35,438,75025C,KUL,SGN,MAS766,-128,A333,MH766,2020-07-02,17:45:45
1593686806,8.02,104.66,39000,35,441,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,17:46:46
1593686869,8.13,104.74,39000,35,442,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,17:47:49
1593686930,8.23,104.81,39000,35,443,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,17:48:50
1593686985,8.32,104.87,39000,35,443,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,17:49:45
1593687048,8.43,104.95,39000,35,443,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,17:50:48
1593687108,8.52,105.03,39000,52,436,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,17:51:48
1593687172,8.6,105.14,39000,54,436,75025C,KUL,SGN,MAS766,64,A333,MH766,2020-07-02,17:52:52
1593687237,8.67,105.24,39000,54,437,75025C,KUL,SGN,MAS766,64,A333,MH766,2020-07-02,17:53:57
1593687299,8.75,105.34,39000,54,439,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,17:54:59
1593687362,8.82,105.45,39000,56,432,75025C,KUL,SGN,MAS766,-128,A333,MH766,2020-07-02,17:56:02
1593687425,8.88,105.56,38800,66,429,75025C,KUL,SGN,MAS766,-960,A333,MH766,2020-07-02,17:57:05
1593687491,8.94,105.68,37750,64,429,75025C,KUL,SGN,MAS766,-1024,A333,MH766,2020-07-02,17:58:11
1593687554,8.99,105.8,36700,64,435,75025C,KUL,SGN,MAS766,-1024,A333,MH766,2020-07-02,17:59:14
1593687617,9.05,105.91,35675,64,442,75025C,KUL,SGN,MAS766,-1024,A333,MH766,2020-07-02,18:00:17
1593687679,9.1,106.03,34675,63,448,75025C,KUL,SGN,MAS766,-1024,A333,MH766,2020-07-02,18:01:19
1593687742,9.16,106.15,33675,64,445,75025C,KUL,SGN,MAS766,-1024,A333,MH766,2020-07-02,18:02:22
1593687796,9.22,106.24,32725,42,436,75025C,KUL,SGN,MAS766,-1280,A333,MH766,2020-07-02,18:03:16
1593687853,9.31,106.31,31100,41,433,75025C,KUL,SGN,MAS766,-1216,A333,MH766,2020-07-02,18:04:13
1593687908,9.39,106.39,29525,40,426,75025C,KUL,SGN,MAS766,-1536,A333,MH766,2020-07-02,18:05:08
1593687967,9.48,106.46,28250,40,410,75025C,KUL,SGN,MAS766,-1856,A333,MH766,2020-07-02,18:06:07
1593688033,9.57,106.54,26375,40,404,75025C,KUL,SGN,MAS766,-2560,A333,MH766,2020-07-02,18:07:13
1593688085,9.65,106.61,24600,38,411,75025C,KUL,SGN,MAS766,-1024,A333,MH766,2020-07-02,18:08:05
1593688146,9.74,106.67,23325,25,392,75025C,KUL,SGN,MAS766,-1344,A333,MH766,2020-07-02,18:09:06
1593688201,9.83,106.71,22000,24,372,75025C,KUL,SGN,MAS766,-1984,A333,MH766,2020-07-02,18:10:01
1593688260,9.92,106.75,20375,3,359,75025C,KUL,SGN,MAS766,-1408,A333,MH766,2020-07-02,18:11:00
1593688316,10.02,106.75,18850,1,355,75025C,KUL,SGN,MAS766,-1280,A333,MH766,2020-07-02,18:11:56
1593688373,10.11,106.75,17575,1,355,75025C,KUL,SGN,MAS766,-1088,A333,MH766,2020-07-02,18:12:53
1593688432,10.2,106.72,16575,334,358,75025C,KUL,SGN,MAS766,-1088,A333,MH766,2020-07-02,18:13:52
1593688492,10.29,106.68,15600,335,353,75025C,KUL,SGN,MAS766,-1088,A333,MH766,2020-07-02,18:14:52
1593688553,10.38,106.64,15225,335,348,75025C,KUL,SGN,MAS766,64,A333,MH766,2020-07-02,18:15:53
1593688617,10.48,106.6,15225,335,349,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,18:16:57
1593688679,10.57,106.55,15225,335,348,75025C,KUL,SGN,MAS766,-64,A333,MH766,2020-07-02,18:17:59
1593688734,10.65,106.52,15225,335,310,75025C,KUL,SGN,MAS766,-128,A333,MH766,2020-07-02,18:18:54
1593688793,10.72,106.49,15225,335,282,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,18:19:53
1593688858,10.8,106.45,14850,335,282,75025C,KUL,SGN,MAS766,-960,A333,MH766,2020-07-02,18:20:58
1593688911,10.86,106.42,13875,356,279,75025C,KUL,SGN,MAS766,-1216,A333,MH766,2020-07-02,18:21:51
1593688971,10.93,106.46,13225,29,280,75025C,KUL,SGN,MAS766,-64,A333,MH766,2020-07-02,18:22:51
1593689034,11.0,106.5,13250,27,278,75025C,KUL,SGN,MAS766,256,A333,MH766,2020-07-02,18:23:54
1593689089,11.07,106.53,13025,27,279,75025C,KUL,SGN,MAS766,-768,A333,MH766,2020-07-02,18:24:49
1593689149,11.13,106.57,12250,43,282,75025C,KUL,SGN,MAS766,-704,A333,MH766,2020-07-02,18:25:49
1593689214,11.19,106.63,12225,45,277,75025C,KUL,SGN,MAS766,64,A333,MH766,2020-07-02,18:26:54
1593689279,11.25,106.69,11850,46,277,75025C,KUL,SGN,MAS766,-1024,A333,MH766,2020-07-02,18:27:59
1593689336,11.3,106.74,10900,42,271,75025C,KUL,SGN,MAS766,-1152,A333,MH766,2020-07-02,18:28:56
1593689390,11.35,106.73,10175,297,238,75025C,KUL,SGN,MAS766,-2048,A333,MH766,2020-07-02,18:29:50
1593689448,11.32,106.69,9050,184,253,75025C,KUL,SGN,MAS766,-512,A333,MH766,2020-07-02,18:30:48
1593689506,11.29,106.74,8100,94,254,75025C,KUL,SGN,MAS766,-896,A333,MH766,2020-07-02,18:31:46
1593689566,11.28,106.81,7525,94,238,75025C,KUL,SGN,MAS766,-512,A333,MH766,2020-07-02,18:32:46
1593689631,11.28,106.87,7225,93,205,75025C,KUL,SGN,MAS766,-64,A333,MH766,2020-07-02,18:33:51
1593689684,11.28,106.93,7225,93,204,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,18:34:44
1593689746,11.27,106.98,7225,107,214,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,18:35:46
1593689798,11.25,107.03,7225,108,212,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,18:36:38
1593689859,11.22,107.09,7225,124,210,75025C,KUL,SGN,MAS766,-64,A333,MH766,2020-07-02,18:37:39
1593689916,11.19,107.14,7225,124,211,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,18:38:36
1593689973,11.15,107.17,7225,163,208,75025C,KUL,SGN,MAS766,-256,A333,MH766,2020-07-02,18:39:33
1593690034,11.09,107.19,7225,166,209,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,18:40:34
1593690094,11.05,107.16,7225,240,186,75025C,KUL,SGN,MAS766,64,A333,MH766,2020-07-02,18:41:34
1593690156,11.03,107.11,7100,241,190,75025C,KUL,SGN,MAS766,-832,A333,MH766,2020-07-02,18:42:36
1593690218,11.0,107.06,6325,241,178,75025C,KUL,SGN,MAS766,-896,A333,MH766,2020-07-02,18:43:38
1593690280,10.98,107.02,5775,240,170,75025C,KUL,SGN,MAS766,-512,A333,MH766,2020-07-02,18:44:40
1593690344,10.95,106.98,5250,241,162,75025C,KUL,SGN,MAS766,-448,A333,MH766,2020-07-02,18:45:44
1593690402,10.93,106.94,4800,241,157,75025C,KUL,SGN,MAS766,-576,A333,MH766,2020-07-02,18:46:42
1593690461,10.91,106.9,4325,244,151,75025C,KUL,SGN,MAS766,-448,A333,MH766,2020-07-02,18:47:41
1593690525,10.89,106.86,3775,249,146,75025C,KUL,SGN,MAS766,-512,A333,MH766,2020-07-02,18:48:45
1593690579,10.88,106.82,3275,248,146,75025C,KUL,SGN,MAS766,-768,A333,MH766,2020-07-02,18:49:39
1593690646,10.87,106.78,2375,248,150,75025C,KUL,SGN,MAS766,-832,A333,MH766,2020-07-02,18:50:46
1593690700,10.85,106.74,1700,249,137,75025C,KUL,SGN,MAS766,-704,A333,MH766,2020-07-02,18:51:40
1593690753,10.84,106.71,1050,248,139,75025C,KUL,SGN,MAS766,-704,A333,MH766,2020-07-02,18:52:33
1593690815,10.83,106.67,300,249,137,75025C,KUL,SGN,MAS766,-768,A333,MH766,2020-07-02,18:53:35
1593690880,10.82,106.65,0,233,27,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,18:54:40
1593690917,10.81,106.65,0,154,26,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,18:55:17
1593690996,10.82,106.65,0,70,16,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,18:56:36
1593691045,10.82,106.66,0,70,26,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,18:57:25
1593691117,10.81,106.66,0,185,16,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,18:58:37
1593691131,10.81,106.66,0,182,18,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-02,18:58:51
