,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
82,1593696999,21.22,105.8,0,225,2,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,20:36:39
109,1593697048,21.22,105.8,0,289,2,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,20:37:28
118,1593697121,21.22,105.8,0,314,0,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,20:38:41
69,1593697171,21.22,105.8,0,235,0,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,20:39:31
102,1593697241,21.22,105.8,0,289,0,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,20:40:41
30,1593697300,21.22,105.8,0,14,21,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,20:41:40
80,1593697367,21.22,105.8,0,286,30,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,20:42:47
0,1593697426,21.22,105.79,0,286,26,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,20:43:46
57,1593697490,21.22,105.79,0,54,0,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,20:44:50
128,1593697554,21.22,105.79,0,180,0,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,20:45:54
49,1593697609,21.22,105.79,0,314,0,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,20:46:49
123,1593697669,21.22,105.79,0,314,0,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,20:47:49
24,1593697739,21.22,105.79,0,257,0,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,20:48:59
28,1593697798,21.22,105.79,0,286,11,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,20:49:58
45,1593697855,21.22,105.79,0,180,0,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,20:50:55
39,1593697920,21.22,105.79,0,180,0,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,20:52:00
89,1593697979,21.22,105.79,0,180,0,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,20:52:59
29,1593698035,21.22,105.79,0,180,0,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,20:53:55
127,1593698090,21.22,105.79,0,180,0,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,20:54:50
13,1593698149,21.22,105.79,0,180,0,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,20:55:49
106,1593698207,21.22,105.79,0,286,2,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,20:56:47
94,1593698272,21.22,105.79,0,286,0,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,20:57:52
105,1593698325,21.22,105.79,0,286,0,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,20:58:45
77,1593698386,21.22,105.79,0,286,0,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,20:59:46
86,1593698441,21.22,105.79,0,286,0,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,21:00:41
71,1593698501,21.22,105.79,0,286,0,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,21:01:41
22,1593698562,21.22,105.79,0,16,27,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,21:02:42
35,1593698625,21.22,105.79,375,107,99,88803B,HAN,SGN,PIC789,64,A320,BL789,2020-07-02,21:03:45
91,1593698689,21.21,105.84,1725,109,184,88803B,HAN,SGN,PIC789,960,A320,BL789,2020-07-02,21:04:49
67,1593698742,21.19,105.9,3275,105,234,88803B,HAN,SGN,PIC789,2624,A320,BL789,2020-07-02,21:05:42
83,1593698811,21.17,105.98,6375,112,251,88803B,HAN,SGN,PIC789,2176,A320,BL789,2020-07-02,21:06:51
61,1593698872,21.11,106.0,8450,172,281,88803B,HAN,SGN,PIC789,1216,A320,BL789,2020-07-02,21:07:52
115,1593698924,21.03,106.01,10350,171,303,88803B,HAN,SGN,PIC789,2048,A320,BL789,2020-07-02,21:08:44
21,1593698991,20.93,106.03,11700,171,360,88803B,HAN,SGN,PIC789,1792,A320,BL789,2020-07-02,21:09:51
17,1593699046,20.84,106.04,13800,171,364,88803B,HAN,SGN,PIC789,3264,A320,BL789,2020-07-02,21:10:46
66,1593699106,20.74,106.06,16175,171,361,88803B,HAN,SGN,PIC789,2240,A320,BL789,2020-07-02,21:11:46
137,1593699170,20.63,106.07,17775,171,379,88803B,HAN,SGN,PIC789,576,A320,BL789,2020-07-02,21:12:50
122,1593699231,20.52,106.09,18900,170,401,88803B,HAN,SGN,PIC789,1472,A320,BL789,2020-07-02,21:13:51
110,1593699279,20.43,106.11,20125,169,408,88803B,HAN,SGN,PIC789,1024,A320,BL789,2020-07-02,21:14:39
99,1593699347,20.31,106.16,21450,154,415,88803B,HAN,SGN,PIC789,1088,A320,BL789,2020-07-02,21:15:47
20,1593699406,20.21,106.21,22600,154,420,88803B,HAN,SGN,PIC789,1152,A320,BL789,2020-07-02,21:16:46
121,1593699464,20.1,106.26,23550,154,427,88803B,HAN,SGN,PIC789,768,A320,BL789,2020-07-02,21:17:44
33,1593699526,19.99,106.31,24575,154,435,88803B,HAN,SGN,PIC789,1280,A320,BL789,2020-07-02,21:18:46
70,1593699584,19.88,106.37,25425,154,441,88803B,HAN,SGN,PIC789,1280,A320,BL789,2020-07-02,21:19:44
112,1593699646,19.77,106.42,26175,154,448,88803B,HAN,SGN,PIC789,768,A320,BL789,2020-07-02,21:20:46
6,1593699704,19.66,106.48,27050,154,453,88803B,HAN,SGN,PIC789,960,A320,BL789,2020-07-02,21:21:44
4,1593699766,19.54,106.54,27875,154,455,88803B,HAN,SGN,PIC789,704,A320,BL789,2020-07-02,21:22:46
78,1593699827,19.43,106.6,28675,154,456,88803B,HAN,SGN,PIC789,384,A320,BL789,2020-07-02,21:23:47
51,1593699888,19.31,106.65,30175,154,440,88803B,HAN,SGN,PIC789,2432,A320,BL789,2020-07-02,21:24:48
136,1593699943,19.21,106.7,31200,155,435,88803B,HAN,SGN,PIC789,1344,A320,BL789,2020-07-02,21:25:43
68,1593700004,19.1,106.71,31200,181,435,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,21:26:44
10,1593700053,19.0,106.8,32275,155,449,88803B,HAN,SGN,PIC789,768,A320,BL789,2020-07-02,21:27:33
117,1593700128,18.87,106.8,32275,182,449,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,21:28:48
64,1593700180,18.76,106.89,33650,176,448,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,21:29:40
138,1593700252,18.64,106.89,33650,182,448,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,21:30:52
54,1593700308,18.54,106.93,34300,183,449,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,21:31:48
76,1593700364,18.44,106.98,35275,183,438,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,21:32:44
7,1593700424,18.33,106.97,35275,183,438,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,21:33:44
58,1593700484,18.23,106.97,35275,183,438,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,21:34:44
75,1593700540,18.34,106.99,36000,183,438,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,21:35:40
96,1593700612,18.22,106.98,36000,183,438,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,21:36:52
120,1593700671,17.83,107.35,36000,155,452,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,21:37:51
9,1593700739,17.7,107.41,36000,155,454,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,21:38:59
116,1593700796,17.59,107.46,36000,155,453,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,21:39:56
52,1593700860,17.46,107.52,35975,155,452,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,21:41:00
85,1593700927,17.34,107.58,36000,155,453,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,21:42:07
65,1593700984,17.23,107.63,36000,155,451,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,21:43:04
103,1593701043,17.12,107.68,36000,155,449,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,21:44:03
32,1593701106,17.0,107.74,36000,154,450,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,21:45:06
101,1593701166,16.88,107.8,35975,155,452,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,21:46:06
12,1593701230,16.76,107.86,36000,154,453,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,21:47:10
41,1593701286,16.65,107.91,36025,155,452,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,21:48:06
50,1593701350,16.53,107.97,36000,154,450,88803B,HAN,SGN,PIC789,-64,A320,BL789,2020-07-02,21:49:10
36,1593701402,16.43,108.01,35975,154,449,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,21:50:02
2,1593701466,16.31,108.07,35975,155,450,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,21:51:06
31,1593701517,16.22,108.12,36000,154,452,88803B,HAN,SGN,PIC789,64,A320,BL789,2020-07-02,21:51:57
92,1593701580,16.09,108.17,36000,163,458,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,21:53:00
81,1593701632,15.98,108.19,36025,174,464,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,21:53:52
34,1593701695,15.85,108.19,36025,181,469,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,21:54:55
42,1593701760,15.7,108.19,36025,181,467,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,21:56:00
26,1593701813,15.59,108.19,36000,181,466,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,21:56:53
62,1593701870,15.47,108.2,36000,171,461,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,21:57:50
72,1593701933,15.33,108.22,36000,171,462,88803B,HAN,SGN,PIC789,64,A320,BL789,2020-07-02,21:58:53
130,1593701986,15.22,108.23,36025,179,464,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,21:59:46
108,1593702059,15.06,108.22,36000,182,465,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,22:00:59
5,1593702113,14.95,108.22,35975,182,464,88803B,HAN,SGN,PIC789,-64,A320,BL789,2020-07-02,22:01:53
8,1593702174,14.82,108.21,35975,182,465,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,22:02:54
3,1593702232,14.69,108.2,36000,182,466,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,22:03:52
79,1593702293,14.56,108.2,36000,182,467,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,22:04:53
14,1593702352,14.43,108.19,36025,182,467,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,22:05:52
97,1593702405,14.32,108.19,36000,182,466,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,22:06:45
1,1593702466,14.18,108.18,36025,182,465,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,22:07:46
23,1593702521,14.07,108.17,36000,182,463,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,22:08:41
56,1593702587,13.93,108.17,35975,182,460,88803B,HAN,SGN,PIC789,-64,A320,BL789,2020-07-02,22:09:47
107,1593702650,13.79,108.16,36000,182,457,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,22:10:50
15,1593702711,13.66,108.15,36000,182,457,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,22:11:51
132,1593702778,13.52,108.15,36000,182,456,88803B,HAN,SGN,PIC789,64,A320,BL789,2020-07-02,22:12:58
134,1593702836,13.4,108.14,35975,182,458,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,22:13:56
38,1593702903,13.26,108.14,36025,181,458,88803B,HAN,SGN,PIC789,64,A320,BL789,2020-07-02,22:15:03
53,1593702961,13.13,108.13,36025,181,456,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,22:16:01
55,1593703023,13.0,108.13,36000,181,454,88803B,HAN,SGN,PIC789,-64,A320,BL789,2020-07-02,22:17:03
95,1593703082,12.88,108.13,35975,181,456,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,22:18:02
87,1593703142,12.75,108.13,36000,181,458,88803B,HAN,SGN,PIC789,64,A320,BL789,2020-07-02,22:19:02
60,1593703201,12.62,108.12,36025,181,456,88803B,HAN,SGN,PIC789,-64,A320,BL789,2020-07-02,22:20:01
133,1593703262,12.49,108.12,36000,181,456,88803B,HAN,SGN,PIC789,0,A320,BL789,2020-07-02,22:21:02
25,1593703320,12.37,108.11,36000,192,459,88803B,HAN,SGN,PIC789,64,A320,BL789,2020-07-02,22:22:00
131,1593703384,12.24,108.07,33900,196,467,88803B,HAN,SGN,PIC789,-2880,A320,BL789,2020-07-02,22:23:04
124,1593703444,12.12,108.04,31300,195,464,88803B,HAN,SGN,PIC789,-2304,A320,BL789,2020-07-02,22:24:04
125,1593703502,12.0,108.0,29350,196,450,88803B,HAN,SGN,PIC789,-2368,A320,BL789,2020-07-02,22:25:02
48,1593703558,11.88,107.97,27100,195,446,88803B,HAN,SGN,PIC789,-1856,A320,BL789,2020-07-02,22:25:58
46,1593703617,11.77,107.94,25275,194,428,88803B,HAN,SGN,PIC789,-2560,A320,BL789,2020-07-02,22:26:57
74,1593703687,11.64,107.9,24000,195,389,88803B,HAN,SGN,PIC789,-768,A320,BL789,2020-07-02,22:28:07
111,1593703750,11.53,107.86,23325,205,383,88803B,HAN,SGN,PIC789,-576,A320,BL789,2020-07-02,22:29:10
63,1593703812,11.44,107.81,22825,225,381,88803B,HAN,SGN,PIC789,-448,A320,BL789,2020-07-02,22:30:12
47,1593703867,11.38,107.73,21775,230,364,88803B,HAN,SGN,PIC789,-1536,A320,BL789,2020-07-02,22:31:07
88,1593703929,11.32,107.65,19800,239,342,88803B,HAN,SGN,PIC789,-2304,A320,BL789,2020-07-02,22:32:09
27,1593703980,11.28,107.58,17800,238,328,88803B,HAN,SGN,PIC789,-3904,A320,BL789,2020-07-02,22:33:00
43,1593704041,11.23,107.5,14975,238,355,88803B,HAN,SGN,PIC789,-2304,A320,BL789,2020-07-02,22:34:01
100,1593704100,11.18,107.41,13250,238,341,88803B,HAN,SGN,PIC789,-2176,A320,BL789,2020-07-02,22:35:00
84,1593704166,11.12,107.32,11275,238,309,88803B,HAN,SGN,PIC789,-704,A320,BL789,2020-07-02,22:36:06
98,1593704219,11.09,107.26,10375,238,288,88803B,HAN,SGN,PIC789,-1472,A320,BL789,2020-07-02,22:36:59
113,1593704279,11.05,107.19,8350,245,280,88803B,HAN,SGN,PIC789,-2112,A320,BL789,2020-07-02,22:37:59
44,1593704334,11.02,107.13,6775,245,283,88803B,HAN,SGN,PIC789,-1664,A320,BL789,2020-07-02,22:38:54
93,1593704392,10.99,107.06,5575,245,270,88803B,HAN,SGN,PIC789,-1600,A320,BL789,2020-07-02,22:39:52
19,1593704450,10.96,106.99,4350,245,260,88803B,HAN,SGN,PIC789,-704,A320,BL789,2020-07-02,22:40:50
37,1593704507,10.93,106.93,3700,245,229,88803B,HAN,SGN,PIC789,-640,A320,BL789,2020-07-02,22:41:47
59,1593704571,10.9,106.87,3075,248,197,88803B,HAN,SGN,PIC789,-512,A320,BL789,2020-07-02,22:42:51
119,1593704628,10.88,106.83,2675,248,193,88803B,HAN,SGN,PIC789,-384,A320,BL789,2020-07-02,22:43:48
16,1593704697,10.86,106.77,2175,248,161,88803B,HAN,SGN,PIC789,-896,A320,BL789,2020-07-02,22:44:57
18,1593704761,10.85,106.73,1375,249,135,88803B,HAN,SGN,PIC789,-704,A320,BL789,2020-07-02,22:46:01
135,1593704816,10.83,106.7,725,249,137,88803B,HAN,SGN,PIC789,-704,A320,BL789,2020-07-02,22:46:56
