,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
39,1596023729,2.71,101.72,1825,145,153,780A7B,KUL,SGN,HKC328,2112,A332,RH328,2020-07-29,18:55:29
98,1596023810,2.65,101.77,4325,120,259,780A7B,KUL,SGN,HKC328,1664,A332,RH328,2020-07-29,18:56:50
48,1596023863,2.61,101.83,7025,119,289,780A7B,KUL,SGN,HKC328,3392,A332,RH328,2020-07-29,18:57:43
18,1596023920,2.58,101.9,10475,119,289,780A7B,KUL,SGN,HKC328,3840,A332,RH328,2020-07-29,18:58:40
127,1596023981,2.55,101.97,13350,82,314,780A7B,KUL,SGN,HKC328,3136,A332,RH328,2020-07-29,18:59:41
122,1596024046,2.63,102.02,15500,1,365,780A7B,KUL,SGN,HKC328,2240,A332,RH328,2020-07-29,19:00:46
10,1596024101,2.72,102.02,17850,3,378,780A7B,KUL,SGN,HKC328,2880,A332,RH328,2020-07-29,19:01:41
90,1596024155,2.82,102.02,19925,3,392,780A7B,KUL,SGN,HKC328,2240,A332,RH328,2020-07-29,19:02:35
15,1596024215,2.93,102.03,21925,3,408,780A7B,KUL,SGN,HKC328,2112,A332,RH328,2020-07-29,19:03:35
71,1596024264,3.03,102.04,23350,3,422,780A7B,KUL,SGN,HKC328,1920,A332,RH328,2020-07-29,19:04:24
7,1596024323,3.14,102.04,25075,3,433,780A7B,KUL,SGN,HKC328,1920,A332,RH328,2020-07-29,19:05:23
43,1596024380,3.26,102.05,26675,3,441,780A7B,KUL,SGN,HKC328,1920,A332,RH328,2020-07-29,19:06:20
16,1596024437,3.37,102.07,28325,21,437,780A7B,KUL,SGN,HKC328,2112,A332,RH328,2020-07-29,19:07:17
115,1596024498,3.48,102.13,29875,27,445,780A7B,KUL,SGN,HKC328,1536,A332,RH328,2020-07-29,19:08:18
51,1596024557,3.59,102.18,31200,27,457,780A7B,KUL,SGN,HKC328,1536,A332,RH328,2020-07-29,19:09:17
80,1596024618,3.71,102.24,32650,27,468,780A7B,KUL,SGN,HKC328,1600,A332,RH328,2020-07-29,19:10:18
66,1596024677,3.83,102.3,34625,27,464,780A7B,KUL,SGN,HKC328,3008,A332,RH328,2020-07-29,19:11:17
113,1596024731,3.93,102.35,37000,27,445,780A7B,KUL,SGN,HKC328,2560,A332,RH328,2020-07-29,19:12:11
31,1596024792,4.04,102.41,38900,27,438,780A7B,KUL,SGN,HKC328,1536,A332,RH328,2020-07-29,19:13:12
75,1596024852,4.15,102.47,40400,27,435,780A7B,KUL,SGN,HKC328,1344,A332,RH328,2020-07-29,19:14:12
17,1596024911,4.25,102.52,41000,27,437,780A7B,KUL,SGN,HKC328,0,A332,RH328,2020-07-29,19:15:11
89,1596024967,4.35,102.57,41000,27,438,780A7B,KUL,SGN,HKC328,0,A332,RH328,2020-07-29,19:16:07
52,1596025022,4.45,102.62,41000,27,436,780A7B,KUL,SGN,HKC328,0,A332,RH328,2020-07-29,19:17:02
14,1596025082,4.56,102.68,41000,27,435,780A7B,KUL,SGN,HKC328,0,A332,RH328,2020-07-29,19:18:02
94,1596025143,4.67,102.74,41000,27,436,780A7B,KUL,SGN,HKC328,0,A332,RH328,2020-07-29,19:19:03
46,1596025203,4.78,102.79,41000,27,433,780A7B,KUL,SGN,HKC328,0,A332,RH328,2020-07-29,19:20:03
112,1596025266,4.89,102.85,41000,26,432,780A7B,KUL,SGN,HKC328,0,A332,RH328,2020-07-29,19:21:06
92,1596025327,5.0,102.9,41000,26,433,780A7B,KUL,SGN,HKC328,64,A332,RH328,2020-07-29,19:22:07
81,1596025388,5.11,102.96,41000,26,432,780A7B,KUL,SGN,HKC328,0,A332,RH328,2020-07-29,19:23:08
95,1596025441,5.21,103.0,41000,26,432,780A7B,KUL,SGN,HKC328,0,A332,RH328,2020-07-29,19:24:01
41,1596025502,5.32,103.06,41000,26,433,780A7B,KUL,SGN,HKC328,-64,A332,RH328,2020-07-29,19:25:02
99,1596025562,5.43,103.11,41000,19,438,780A7B,KUL,SGN,HKC328,0,A332,RH328,2020-07-29,19:26:02
100,1596025621,5.54,103.15,41000,19,439,780A7B,KUL,SGN,HKC328,0,A332,RH328,2020-07-29,19:27:01
45,1596025677,5.65,103.18,41000,19,440,780A7B,KUL,SGN,HKC328,0,A332,RH328,2020-07-29,19:27:57
119,1596025741,5.77,103.23,41000,17,442,780A7B,KUL,SGN,HKC328,128,A332,RH328,2020-07-29,19:29:01
35,1596025805,5.9,103.27,41000,16,441,780A7B,KUL,SGN,HKC328,64,A332,RH328,2020-07-29,19:30:05
101,1596025863,6.01,103.3,41000,16,441,780A7B,KUL,SGN,HKC328,0,A332,RH328,2020-07-29,19:31:03
12,1596025922,6.13,103.34,41025,16,436,780A7B,KUL,SGN,HKC328,64,A332,RH328,2020-07-29,19:32:02
1,1596025988,6.25,103.38,41000,17,433,780A7B,KUL,SGN,HKC328,0,A332,RH328,2020-07-29,19:33:08
124,1596026046,6.37,103.41,41000,17,431,780A7B,KUL,SGN,HKC328,-64,A332,RH328,2020-07-29,19:34:06
49,1596026100,6.47,103.44,41000,16,435,780A7B,KUL,SGN,HKC328,64,A332,RH328,2020-07-29,19:35:00
109,1596026162,6.59,103.48,41000,17,437,780A7B,KUL,SGN,HKC328,64,A332,RH328,2020-07-29,19:36:02
91,1596026225,6.71,103.51,41000,17,431,780A7B,KUL,SGN,HKC328,-64,A332,RH328,2020-07-29,19:37:05
85,1596026290,6.83,103.56,41000,19,431,780A7B,KUL,SGN,HKC328,0,A332,RH328,2020-07-29,19:38:10
60,1596026347,6.94,103.6,41000,21,433,780A7B,KUL,SGN,HKC328,0,A332,RH328,2020-07-29,19:39:07
106,1596026404,7.05,103.64,41000,21,435,780A7B,KUL,SGN,HKC328,0,A332,RH328,2020-07-29,19:40:04
107,1596026466,7.16,103.69,41000,21,437,780A7B,KUL,SGN,HKC328,-64,A332,RH328,2020-07-29,19:41:06
3,1596026529,7.28,103.73,41000,21,442,780A7B,KUL,SGN,HKC328,0,A332,RH328,2020-07-29,19:42:09
11,1596026593,7.4,103.78,41000,21,443,780A7B,KUL,SGN,HKC328,0,A332,RH328,2020-07-29,19:43:13
0,1596026653,7.52,103.83,41000,21,443,780A7B,KUL,SGN,HKC328,0,A332,RH328,2020-07-29,19:44:13
76,1596026709,7.63,103.87,41000,21,438,780A7B,KUL,SGN,HKC328,-64,A332,RH328,2020-07-29,19:45:09
69,1596026769,7.74,103.92,41000,26,436,780A7B,KUL,SGN,HKC328,0,A332,RH328,2020-07-29,19:46:09
59,1596026821,7.83,103.96,41000,26,439,780A7B,KUL,SGN,HKC328,0,A332,RH328,2020-07-29,19:47:01
64,1596026873,7.93,104.01,41000,26,437,780A7B,KUL,SGN,HKC328,0,A332,RH328,2020-07-29,19:47:53
118,1596026959,8.07,104.11,41000,45,423,780A7B,KUL,SGN,HKC328,0,A332,RH328,2020-07-29,19:49:19
34,1596027015,8.14,104.19,41000,45,420,780A7B,KUL,SGN,HKC328,64,A332,RH328,2020-07-29,19:50:15
50,1596027075,8.23,104.27,41000,45,422,780A7B,KUL,SGN,HKC328,0,A332,RH328,2020-07-29,19:51:15
9,1596027134,8.31,104.36,41000,46,422,780A7B,KUL,SGN,HKC328,64,A332,RH328,2020-07-29,19:52:14
111,1596027195,8.39,104.44,41000,46,425,780A7B,KUL,SGN,HKC328,0,A332,RH328,2020-07-29,19:53:15
120,1596027251,8.47,104.52,41000,46,426,780A7B,KUL,SGN,HKC328,0,A332,RH328,2020-07-29,19:54:11
123,1596027304,8.54,104.6,41000,46,427,780A7B,KUL,SGN,HKC328,0,A332,RH328,2020-07-29,19:55:04
57,1596027371,8.63,104.7,41000,46,428,780A7B,KUL,SGN,HKC328,0,A332,RH328,2020-07-29,19:56:11
37,1596027431,8.71,104.78,41000,46,428,780A7B,KUL,SGN,HKC328,0,A332,RH328,2020-07-29,19:57:11
