,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
19,1596027672,21.22,105.8,0,267,15,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-07-29,20:01:12
118,1596027728,21.22,105.8,0,348,16,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-07-29,20:02:08
89,1596027790,21.22,105.8,0,292,24,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-07-29,20:03:10
68,1596027852,21.22,105.79,0,286,19,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-07-29,20:04:12
42,1596027910,21.22,105.79,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-07-29,20:05:10
57,1596027964,21.22,105.79,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-07-29,20:06:04
75,1596028033,21.22,105.79,0,300,16,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-07-29,20:07:13
40,1596028095,21.22,105.79,0,125,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-07-29,20:08:15
120,1596028153,21.22,105.79,0,16,20,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-07-29,20:09:13
22,1596028217,21.23,105.79,0,95,15,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-07-29,20:10:17
91,1596028278,21.22,105.8,300,107,136,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-07-29,20:11:18
26,1596028336,21.21,105.85,1775,108,184,88814D,HAN,SGN,PIC783,896,A320,BL783,2020-07-29,20:12:16
32,1596028398,21.19,105.91,3850,106,240,88814D,HAN,SGN,PIC783,2368,A320,BL783,2020-07-29,20:13:18
23,1596028452,21.17,105.98,6075,121,279,88814D,HAN,SGN,PIC783,2560,A320,BL783,2020-07-29,20:14:12
21,1596028516,21.09,106.0,9100,172,297,88814D,HAN,SGN,PIC783,2624,A320,BL783,2020-07-29,20:15:16
