,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
52,1591930174,22.63,108.2,2475,47,172,7802F3,NNG,SGN,CSN8159,3072,B738,CZ8159,2020-06-12,09:49:34
48,1591930235,22.68,108.22,4600,327,233,7802F3,NNG,SGN,CSN8159,2880,B738,CZ8159,2020-06-12,09:50:35
37,1591930298,22.69,108.15,6600,252,253,7802F3,NNG,SGN,CSN8159,64,B738,CZ8159,2020-06-12,09:51:38
50,1591930358,22.66,108.07,8675,252,272,7802F3,NNG,SGN,CSN8159,3264,B738,CZ8159,2020-06-12,09:52:38
131,1591930421,22.64,107.99,11950,252,284,7802F3,NNG,SGN,CSN8159,2752,B738,CZ8159,2020-06-12,09:53:41
92,1591930478,22.62,107.91,14575,252,313,7802F3,NNG,SGN,CSN8159,3008,B738,CZ8159,2020-06-12,09:54:38
3,1591930533,22.59,107.82,16850,252,344,7802F3,NNG,SGN,CSN8159,2944,B738,CZ8159,2020-06-12,09:55:33
15,1591930600,22.56,107.71,19700,252,365,7802F3,NNG,SGN,CSN8159,1088,B738,CZ8159,2020-06-12,09:56:40
83,1591930663,22.53,107.59,19700,252,375,7802F3,NNG,SGN,CSN8159,0,B738,CZ8159,2020-06-12,09:57:43
118,1591930723,22.49,107.48,21500,252,381,7802F3,NNG,SGN,CSN8159,2688,B738,CZ8159,2020-06-12,09:58:43
61,1591930766,22.47,107.4,22875,252,400,7802F3,NNG,SGN,CSN8159,1856,B738,CZ8159,2020-06-12,09:59:26
33,1591930835,22.45,107.28,23675,264,412,7802F3,NNG,SGN,CSN8159,1536,B738,CZ8159,2020-06-12,10:00:35
82,1591930895,22.44,107.18,23675,264,412,7802F3,NNG,SGN,CSN8159,1536,B738,CZ8159,2020-06-12,10:01:35
117,1591930962,22.47,107.0,28000,259,448,7802F3,NNG,SGN,CSN8159,-64,B738,CZ8159,2020-06-12,10:02:42
78,1591931027,22.44,106.85,28000,252,447,7802F3,NNG,SGN,CSN8159,0,B738,CZ8159,2020-06-12,10:03:47
115,1591931080,22.37,106.76,28000,225,444,7802F3,NNG,SGN,CSN8159,0,B738,CZ8159,2020-06-12,10:04:40
58,1591931142,22.28,106.67,28000,213,442,7802F3,NNG,SGN,CSN8159,-64,B738,CZ8159,2020-06-12,10:05:42
41,1591931198,22.18,106.61,28000,207,441,7802F3,NNG,SGN,CSN8159,-64,B738,CZ8159,2020-06-12,10:06:38
105,1591931263,22.06,106.54,28000,207,440,7802F3,NNG,SGN,CSN8159,0,B738,CZ8159,2020-06-12,10:07:43
12,1591931330,21.94,106.47,28000,218,440,7802F3,NNG,SGN,CSN8159,64,B738,CZ8159,2020-06-12,10:08:50
20,1591931391,21.84,106.39,28000,219,440,7802F3,NNG,SGN,CSN8159,0,B738,CZ8159,2020-06-12,10:09:51
51,1591931449,21.73,106.34,28000,188,441,7802F3,NNG,SGN,CSN8159,0,B738,CZ8159,2020-06-12,10:10:49
80,1591931511,21.61,106.32,28000,188,440,7802F3,NNG,SGN,CSN8159,0,B738,CZ8159,2020-06-12,10:11:51
97,1591931567,21.5,106.3,28000,188,439,7802F3,NNG,SGN,CSN8159,0,B738,CZ8159,2020-06-12,10:12:47
114,1591931630,21.37,106.28,28000,188,441,7802F3,NNG,SGN,CSN8159,0,B738,CZ8159,2020-06-12,10:13:50
71,1591931696,21.24,106.25,28000,188,443,7802F3,NNG,SGN,CSN8159,0,B738,CZ8159,2020-06-12,10:14:56
124,1591931750,21.13,106.24,28000,188,443,7802F3,NNG,SGN,CSN8159,0,B738,CZ8159,2020-06-12,10:15:50
