,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
92,1591973135,18.42,90.73,37000,111,474,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,21:45:35
119,1591975143,16.78,94.84,37000,116,467,89653E,AUH,SGN,ETD975,-128,B78X,EY975,2020-06-12,22:19:03
99,1591975204,16.72,94.96,37000,117,463,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-12,22:20:04
105,1591975264,16.66,95.08,36975,117,462,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-12,22:21:04
113,1591975324,16.6,95.2,37000,117,464,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,22:22:04
112,1591975387,16.54,95.32,37000,117,464,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-12,22:23:07
116,1591975440,16.49,95.43,37000,117,462,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-12,22:24:00
91,1591975499,16.43,95.54,37000,117,464,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,22:24:59
93,1591975558,16.37,95.66,37000,117,464,89653E,AUH,SGN,ETD975,64,B78X,EY975,2020-06-12,22:25:58
114,1591975614,16.31,95.77,36975,117,465,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-12,22:26:54
94,1591975672,16.26,95.89,36975,117,466,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,22:27:52
102,1591975735,16.19,96.01,36975,117,471,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-12,22:28:55
111,1591975788,16.14,96.12,36975,117,472,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,22:29:48
110,1591975851,16.08,96.25,37000,117,474,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-12,22:30:51
96,1591975908,16.02,96.36,37000,117,475,89653E,AUH,SGN,ETD975,64,B78X,EY975,2020-06-12,22:31:48
98,1591975966,15.96,96.48,37000,117,475,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,22:32:46
86,1591976024,15.9,96.59,36975,117,474,89653E,AUH,SGN,ETD975,64,B78X,EY975,2020-06-12,22:33:44
109,1591976068,15.85,96.69,36975,117,474,89653E,AUH,SGN,ETD975,64,B78X,EY975,2020-06-12,22:34:28
90,1591976142,15.78,96.83,36975,117,483,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,22:35:42
107,1591976201,15.72,96.96,37000,117,484,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,22:36:41
85,1591976264,15.65,97.09,37000,117,484,89653E,AUH,SGN,ETD975,64,B78X,EY975,2020-06-12,22:37:44
117,1591976327,15.59,97.22,37000,117,483,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,22:38:47
121,1591976392,15.52,97.35,37000,117,484,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,22:39:52
115,1591976448,15.46,97.46,37000,117,482,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,22:40:48
101,1591976512,15.4,97.59,37000,116,482,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-12,22:41:52
95,1591976570,15.34,97.72,36975,116,482,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-12,22:42:50
97,1591976630,15.28,97.84,37000,116,480,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,22:43:50
88,1591976698,15.21,97.98,36975,116,482,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,22:44:58
89,1591976752,15.16,98.09,37000,116,482,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-12,22:45:52
87,1591976812,15.1,98.21,37000,116,481,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-12,22:46:52
104,1591976878,15.03,98.35,36975,117,482,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-12,22:47:58
108,1591976938,14.97,98.47,36975,117,483,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-12,22:48:58
100,1591976998,14.91,98.59,36975,117,483,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-12,22:49:58
120,1591977062,14.84,98.73,36975,117,479,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-12,22:51:02
122,1591977125,14.78,98.85,36975,117,480,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,22:52:05
118,1591977182,14.72,98.97,36975,117,478,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-12,22:53:02
103,1591977242,14.66,99.09,37000,117,480,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,22:54:02
84,1591977304,14.59,99.22,36975,117,481,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,22:55:04
80,1591977367,14.53,99.35,36975,117,479,89653E,AUH,SGN,ETD975,0,B78X,EY975,2020-06-12,22:56:07
81,1591977424,14.47,99.46,37000,117,483,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,22:57:04
59,1591977486,14.41,99.59,37000,117,482,89653E,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-12,22:58:06
