timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1610089712,11.54,104.84,0,2,0,7e+29,PNH,SGN,KHV816,0,AT75,K6816
1610089765,11.55,104.84,0,41,115,7e+29,PNH,SGN,KHV816,0,AT75,K6816
1610089828,11.57,104.87,2275,44,115,7e+29,PNH,SGN,KHV816,960,AT75,K6816
1610089880,11.6,104.89,3975,41,115,7e+29,PNH,SGN,KHV816,1920,AT75,K6816
1610089950,11.63,104.94,5700,79,115,7e+29,PNH,SGN,KHV816,1088,AT75,K6816
1610090021,11.61,104.99,7300,116,115,7e+29,PNH,SGN,KHV816,1280,AT75,K6816
1610090082,11.58,105.04,8575,115,115,7e+29,PNH,SGN,KHV816,1216,AT75,K6816
1610090146,11.56,105.1,9850,117,115,7e+29,PNH,SGN,KHV816,1280,AT75,K6816
1610090202,11.53,105.14,10975,115,115,7e+29,PNH,SGN,KHV816,1088,AT75,K6816
1610090267,11.51,105.19,12200,117,115,7e+29,PNH,SGN,KHV816,1152,AT75,K6816
1610090325,11.48,105.24,13300,119,115,7e+29,PNH,SGN,KHV816,1024,AT75,K6816
1610090384,11.46,105.29,14275,111,80,7e+29,PNH,SGN,KHV816,1088,AT75,K6816
1610090454,11.43,105.35,15025,117,115,7e+29,PNH,SGN,KHV816,64,AT75,K6816
1610090503,11.41,105.39,15025,117,115,7e+29,PNH,SGN,KHV816,0,AT75,K6816
1610090573,11.37,105.47,15025,120,115,7e+29,PNH,SGN,KHV816,0,AT75,K6816
1610090630,11.34,105.53,15025,115,255,7e+29,PNH,SGN,KHV816,0,AT75,K6816
1610090688,11.31,105.59,15025,114,265,7e+29,PNH,SGN,KHV816,-64,AT75,K6816
1610090751,11.28,105.66,15025,115,212,7e+29,PNH,SGN,KHV816,-64,AT75,K6816
1610090811,11.25,105.73,15025,116,115,7e+29,PNH,SGN,KHV816,0,AT75,K6816
1610090860,11.22,105.78,15025,118,197,7e+29,PNH,SGN,KHV816,0,AT75,K6816
1610090927,11.18,105.85,15025,124,115,7e+29,PNH,SGN,KHV816,0,AT75,K6816
1610090982,11.15,105.91,15025,114,115,7e+29,PNH,SGN,KHV816,0,AT75,K6816
1610091041,11.12,105.98,15050,114,266,7e+29,PNH,SGN,KHV816,192,AT75,K6816
1610091101,11.09,106.04,15225,116,115,7e+29,PNH,SGN,KHV816,0,AT75,K6816
1610091162,11.06,106.11,15225,117,203,7e+29,PNH,SGN,KHV816,0,AT75,K6816
1610091214,11.03,106.16,15225,115,282,7e+29,PNH,SGN,KHV816,0,AT75,K6816
1610091274,10.98,106.22,14725,139,271,7e+29,PNH,SGN,KHV816,-896,AT75,K6816
1610091336,10.92,106.27,13825,130,79,7e+29,PNH,SGN,KHV816,-896,AT75,K6816
1610091396,10.87,106.33,12900,137,268,7e+29,PNH,SGN,KHV816,-896,AT75,K6816
1610091443,10.82,106.37,12300,140,115,7e+29,PNH,SGN,KHV816,-512,AT75,K6816
1610091514,10.76,106.43,12200,140,115,7e+29,PNH,SGN,KHV816,64,AT75,K6816
1610091571,10.71,106.47,12200,137,251,7e+29,PNH,SGN,KHV816,0,AT75,K6816
1610091636,10.65,106.52,11775,137,322,7e+29,PNH,SGN,KHV816,-896,AT75,K6816
1610091690,10.6,106.57,10975,137,115,7e+29,PNH,SGN,KHV816,-896,AT75,K6816
1610091742,10.57,106.62,10075,109,295,7e+29,PNH,SGN,KHV816,-1280,AT75,K6816
1610091799,10.54,106.69,9025,112,115,7e+29,PNH,SGN,KHV816,-1088,AT75,K6816
1610091875,10.51,106.78,7750,112,277,7e+29,PNH,SGN,KHV816,-960,AT75,K6816
1610091927,10.48,106.83,7200,110,185,7e+29,PNH,SGN,KHV816,-64,AT75,K6816
1610091988,10.49,106.9,7200,75,302,7e+29,PNH,SGN,KHV816,0,AT75,K6816
1610092042,10.5,106.96,7225,75,209,7e+29,PNH,SGN,KHV816,0,AT75,K6816
1610092106,10.53,107.02,7200,67,195,7e+29,PNH,SGN,KHV816,0,AT75,K6816
1610092161,10.55,107.08,7200,68,273,7e+29,PNH,SGN,KHV816,64,AT75,K6816
1610092230,10.59,107.15,7000,47,208,7e+29,PNH,SGN,KHV816,-832,AT75,K6816
1610092283,10.64,107.19,6350,42,134,7e+29,PNH,SGN,KHV816,-384,AT75,K6816
1610092351,10.7,107.23,6200,28,299,7e+29,PNH,SGN,KHV816,0,AT75,K6816
1610092411,10.75,107.26,6225,20,432,7e+29,PNH,SGN,KHV816,128,AT75,K6816
1610092463,10.8,107.26,6225,319,199,7e+29,PNH,SGN,KHV816,192,AT75,K6816
1610092521,10.81,107.2,5975,282,169,7e+29,PNH,SGN,KHV816,-896,AT75,K6816
1610092585,10.83,107.14,5425,283,183,7e+29,PNH,SGN,KHV816,-768,AT75,K6816
1610092638,10.84,107.08,4550,280,222,7e+29,PNH,SGN,KHV816,-576,AT75,K6816
1610092708,10.85,107.02,4075,281,205,7e+29,PNH,SGN,KHV816,-448,AT75,K6816
1610092756,10.86,106.98,3700,282,236,7e+29,PNH,SGN,KHV816,-768,AT75,K6816
1610092813,10.87,106.92,3150,281,195,7e+29,PNH,SGN,KHV816,-768,AT75,K6816
1610092874,10.87,106.87,2525,277,164,7e+29,PNH,SGN,KHV816,-384,AT75,K6816
1610092931,10.88,106.82,2225,261,135,7e+29,PNH,SGN,KHV816,-576,AT75,K6816
1610092984,10.86,106.78,2225,247,119,7e+29,PNH,SGN,KHV816,192,AT75,K6816
1610093041,10.85,106.74,1750,249,112,7e+29,PNH,SGN,KHV816,-512,AT75,K6816
1610093105,10.84,106.71,1075,242,82,7e+29,PNH,SGN,KHV816,-576,AT75,K6816
1610093167,10.83,106.68,450,245,82,7e+29,PNH,SGN,KHV816,-512,AT75,K6816
1610093228,10.82,106.66,0,250,31,7e+29,PNH,SGN,KHV816,0,AT75,K6816
1610093286,10.82,106.66,0,112,9,7e+29,PNH,SGN,KHV816,0,AT75,K6816
1610093347,10.82,106.66,0,73,16,7e+29,PNH,SGN,KHV816,0,AT75,K6816
1610093375,10.82,106.66,0,11,7,7e+29,PNH,SGN,KHV816,0,AT75,K6816
