timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1591143747,21.22,105.79,0,236,10,888157,HAN,SGN,VJC127,0,A321,VJ127,2020-06-03,07:22:27
1591143814,21.22,105.79,0,180,0,888157,HAN,SGN,VJC127,0,A321,VJ127,2020-06-03,07:23:34
1591143862,21.22,105.79,0,180,0,888157,HAN,SGN,VJC127,0,A321,VJ127,2020-06-03,07:24:22
1591143922,21.22,105.79,0,180,0,888157,HAN,SGN,VJC127,0,A321,VJ127,2020-06-03,07:25:22
1591143986,21.22,105.79,0,180,0,888157,HAN,SGN,VJC127,0,A321,VJ127,2020-06-03,07:26:26
1591144046,21.22,105.79,0,180,0,888157,HAN,SGN,VJC127,0,A321,VJ127,2020-06-03,07:27:26
1591144106,21.22,105.79,0,180,0,888157,HAN,SGN,VJC127,0,A321,VJ127,2020-06-03,07:28:26
1591144162,21.22,105.79,0,180,0,888157,HAN,SGN,VJC127,0,A321,VJ127,2020-06-03,07:29:22
1591144226,21.22,105.79,0,180,0,888157,HAN,SGN,VJC127,0,A321,VJ127,2020-06-03,07:30:26
1591144294,21.22,105.79,0,286,10,888157,HAN,SGN,VJC127,0,A321,VJ127,2020-06-03,07:31:34
1591144342,21.22,105.79,0,286,0,888157,HAN,SGN,VJC127,0,A321,VJ127,2020-06-03,07:32:22
1591144402,21.22,105.79,0,286,0,888157,HAN,SGN,VJC127,0,A321,VJ127,2020-06-03,07:33:22
1591144468,21.22,105.79,0,133,0,888157,HAN,SGN,VJC127,0,A321,VJ127,2020-06-03,07:34:28
1591144528,21.22,105.79,0,2,2,888157,HAN,SGN,VJC127,0,A321,VJ127,2020-06-03,07:35:28
1591144582,21.22,105.79,0,180,0,888157,HAN,SGN,VJC127,0,A321,VJ127,2020-06-03,07:36:22
1591144645,21.22,105.79,0,286,18,888157,HAN,SGN,VJC127,0,A321,VJ127,2020-06-03,07:37:25
1591144712,21.22,105.79,0,277,0,888157,HAN,SGN,VJC127,0,A321,VJ127,2020-06-03,07:38:32
1591144773,21.22,105.79,0,16,21,888157,HAN,SGN,VJC127,0,A321,VJ127,2020-06-03,07:39:33
1591144832,21.22,105.79,0,180,0,888157,HAN,SGN,VJC127,0,A321,VJ127,2020-06-03,07:40:32
1591144888,21.22,105.79,0,180,0,888157,HAN,SGN,VJC127,0,A321,VJ127,2020-06-03,07:41:28
1591144944,21.22,105.8,325,107,152,888157,HAN,SGN,VJC127,0,A321,VJ127,2020-06-03,07:42:24
1591145010,21.2,105.86,1875,106,206,888157,HAN,SGN,VJC127,768,A321,VJ127,2020-06-03,07:43:30
1591145065,21.19,105.92,3050,105,278,888157,HAN,SGN,VJC127,2432,A321,VJ127,2020-06-03,07:44:25
1591145112,21.16,105.98,4975,130,288,888157,HAN,SGN,VJC127,2432,A321,VJ127,2020-06-03,07:45:12
1591145183,21.07,106.01,8250,171,282,888157,HAN,SGN,VJC127,2752,A321,VJ127,2020-06-03,07:46:23
1591145234,21.01,106.02,10175,171,292,888157,HAN,SGN,VJC127,1920,A321,VJ127,2020-06-03,07:47:14
1591145296,20.92,106.03,11275,171,347,888157,HAN,SGN,VJC127,1024,A321,VJ127,2020-06-03,07:48:16
1591145357,20.81,106.05,12350,171,391,888157,HAN,SGN,VJC127,2112,A321,VJ127,2020-06-03,07:49:17
1591145416,20.7,106.06,14300,171,397,888157,HAN,SGN,VJC127,2112,A321,VJ127,2020-06-03,07:50:16
