,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
119,1591146362,25.08,121.23,0,194,10,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,08:06:02
83,1591146421,25.08,121.23,0,134,0,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,08:07:01
58,1591146470,25.08,121.23,0,315,0,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,08:07:50
165,1591146540,25.08,121.23,0,230,22,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,08:09:00
69,1591146596,25.08,121.23,0,230,34,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,08:09:56
95,1591146657,25.08,121.22,0,227,21,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,08:10:57
88,1591146717,25.07,121.22,0,137,30,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,08:11:57
37,1591146774,25.07,121.22,0,137,15,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,08:12:54
64,1591146837,25.07,121.23,0,78,26,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,08:13:57
63,1591146881,25.07,121.23,0,50,22,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,08:14:41
26,1591146949,25.07,121.23,0,47,30,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,08:15:49
79,1591146968,25.07,121.23,0,50,16,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,08:16:08
157,1591147083,25.08,121.24,0,47,20,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,08:18:03
137,1591147100,25.08,121.24,0,47,33,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,08:18:20
6,1591147198,25.08,121.25,0,50,31,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,08:19:58
101,1591147241,25.08,121.25,0,69,0,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,08:20:41
7,1591147376,25.08,121.25,0,180,0,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,08:22:56
133,1591147416,25.08,121.25,0,180,0,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,08:23:36
121,1591147462,25.08,121.25,0,180,0,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,08:24:22
30,1591147626,25.08,121.25,0,180,0,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,08:27:06
5,1591147662,25.08,121.25,0,180,0,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,08:27:42
84,1591147747,25.08,121.25,0,50,25,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,08:29:07
80,1591147770,25.08,121.25,0,106,19,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,08:29:30
191,1591147871,25.08,121.25,0,143,28,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,08:31:11
182,1591147932,25.08,121.25,0,227,46,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,08:32:12
59,1591147985,25.06,121.23,1500,229,129,8990CC,TPE,SGN,EVA391,2880,A332,BR391,2020-06-03,08:33:05
81,1591148055,25.03,121.18,2950,229,192,8990CC,TPE,SGN,EVA391,1984,A332,BR391,2020-06-03,08:34:15
117,1591148113,25.02,121.13,5550,290,233,8990CC,TPE,SGN,EVA391,2432,A332,BR391,2020-06-03,08:35:13
138,1591148177,25.0,121.05,7275,243,298,8990CC,TPE,SGN,EVA391,1536,A332,BR391,2020-06-03,08:36:17
118,1591148231,24.96,120.97,9575,241,332,8990CC,TPE,SGN,EVA391,3200,A332,BR391,2020-06-03,08:37:11
47,1591148291,24.92,120.88,12325,241,349,8990CC,TPE,SGN,EVA391,2944,A332,BR391,2020-06-03,08:38:11
169,1591148344,24.88,120.8,14875,241,357,8990CC,TPE,SGN,EVA391,2560,A332,BR391,2020-06-03,08:39:04
57,1591148406,24.82,120.7,17325,241,375,8990CC,TPE,SGN,EVA391,2688,A332,BR391,2020-06-03,08:40:06
9,1591148471,24.77,120.59,19725,238,391,8990CC,TPE,SGN,EVA391,2432,A332,BR391,2020-06-03,08:41:11
188,1591148528,24.7,120.5,21825,224,399,8990CC,TPE,SGN,EVA391,2112,A332,BR391,2020-06-03,08:42:08
15,1591148590,24.61,120.42,23875,214,405,8990CC,TPE,SGN,EVA391,2112,A332,BR391,2020-06-03,08:43:10
134,1591148651,24.52,120.35,25475,214,415,8990CC,TPE,SGN,EVA391,1088,A332,BR391,2020-06-03,08:44:11
93,1591148709,24.42,120.28,26575,215,431,8990CC,TPE,SGN,EVA391,1216,A332,BR391,2020-06-03,08:45:09
3,1591148773,24.32,120.19,27800,215,443,8990CC,TPE,SGN,EVA391,1280,A332,BR391,2020-06-03,08:46:13
67,1591148836,24.21,120.11,29075,215,451,8990CC,TPE,SGN,EVA391,1216,A332,BR391,2020-06-03,08:47:16
179,1591148890,24.12,120.04,30025,215,459,8990CC,TPE,SGN,EVA391,1024,A332,BR391,2020-06-03,08:48:10
10,1591148957,24.0,119.95,30975,215,472,8990CC,TPE,SGN,EVA391,896,A332,BR391,2020-06-03,08:49:17
148,1591149014,23.9,119.87,31925,215,478,8990CC,TPE,SGN,EVA391,1024,A332,BR391,2020-06-03,08:50:14
61,1591149081,23.78,119.78,33400,215,473,8990CC,TPE,SGN,EVA391,1344,A332,BR391,2020-06-03,08:51:21
102,1591149144,23.66,119.69,34600,218,472,8990CC,TPE,SGN,EVA391,1152,A332,BR391,2020-06-03,08:52:24
115,1591149207,23.57,119.58,35475,231,476,8990CC,TPE,SGN,EVA391,832,A332,BR391,2020-06-03,08:53:27
12,1591149262,23.5,119.47,36375,238,474,8990CC,TPE,SGN,EVA391,960,A332,BR391,2020-06-03,08:54:22
175,1591149326,23.41,119.36,37375,225,471,8990CC,TPE,SGN,EVA391,960,A332,BR391,2020-06-03,08:55:26
103,1591149385,23.32,119.26,38175,225,471,8990CC,TPE,SGN,EVA391,832,A332,BR391,2020-06-03,08:56:25
1,1591149451,23.21,119.15,39150,224,467,8990CC,TPE,SGN,EVA391,960,A332,BR391,2020-06-03,08:57:31
74,1591149509,23.13,119.05,39825,224,465,8990CC,TPE,SGN,EVA391,512,A332,BR391,2020-06-03,08:58:29
120,1591149572,23.03,118.95,40000,224,473,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,08:59:32
35,1591149639,22.92,118.84,40000,224,475,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:00:39
183,1591149699,22.83,118.74,39975,224,473,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:01:39
122,1591149760,22.74,118.64,39975,224,472,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:02:40
150,1591149798,22.68,118.57,40000,224,472,8990CC,TPE,SGN,EVA391,64,A332,BR391,2020-06-03,09:03:18
163,1591149874,22.56,118.44,39975,224,474,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:04:34
176,1591149932,22.47,118.35,40000,224,474,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:05:32
38,1591149997,22.36,118.24,39975,224,475,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:06:37
124,1591150047,22.28,118.16,39975,218,476,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:07:27
52,1591150102,22.18,118.09,40000,208,475,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:08:22
66,1591150184,22.02,117.99,39975,208,477,8990CC,TPE,SGN,EVA391,64,A332,BR391,2020-06-03,09:09:44
48,1591150243,21.91,117.93,40000,208,476,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:10:43
99,1591150282,21.83,117.88,40000,208,475,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:11:22
46,1591150351,21.7,117.81,39975,208,476,8990CC,TPE,SGN,EVA391,-64,A332,BR391,2020-06-03,09:12:31
65,1591150429,21.56,117.72,40000,208,477,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:13:49
22,1591150489,21.43,117.65,40000,208,479,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:14:49
111,1591150541,21.34,117.6,40000,208,480,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:15:41
149,1591150600,21.22,117.51,39975,222,484,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:16:40
14,1591150670,21.14,117.37,39975,244,488,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:17:50
29,1591150726,21.08,117.25,40000,243,487,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:18:46
55,1591150782,21.03,117.13,40000,243,487,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:19:42
28,1591150837,20.97,117.02,40000,243,487,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:20:37
44,1591150882,20.93,116.91,39975,243,478,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:21:22
130,1591150957,20.86,116.78,39975,243,478,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:22:37
180,1591151021,20.79,116.63,40000,243,483,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:23:41
107,1591151081,20.74,116.52,40000,243,483,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:24:41
96,1591151142,20.67,116.36,40000,243,484,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:25:42
85,1591151195,20.61,116.24,39975,243,485,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:26:35
166,1591151258,20.55,116.11,40000,243,485,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:27:38
170,1591151322,20.49,115.98,39975,243,485,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:28:42
113,1591151376,20.43,115.86,40000,243,484,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:29:36
41,1591151433,20.38,115.75,40000,243,484,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:30:33
42,1591151481,20.34,115.67,40000,243,484,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:31:21
136,1591151541,20.29,115.56,40000,243,484,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:32:21
98,1591151612,20.19,115.35,40000,243,487,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:33:32
114,1591151674,20.13,115.22,39975,243,484,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:34:34
132,1591151729,20.07,115.11,40000,243,482,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:35:29
36,1591151785,20.02,115.0,40000,243,482,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:36:25
16,1591151845,19.97,114.89,40000,243,482,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:37:25
8,1591151905,19.92,114.78,40000,243,482,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:38:25
126,1591151968,19.83,114.6,39975,242,488,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:39:28
123,1591152025,19.77,114.49,40000,242,489,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:40:25
158,1591152085,19.72,114.38,40000,242,489,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:41:25
128,1591152145,19.66,114.26,40000,243,490,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:42:25
75,1591152205,19.6,114.13,40000,243,486,8990CC,TPE,SGN,EVA391,64,A332,BR391,2020-06-03,09:43:25
72,1591152265,19.54,114.01,40000,243,486,8990CC,TPE,SGN,EVA391,64,A332,BR391,2020-06-03,09:44:25
17,1591152329,19.47,113.86,39975,243,485,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:45:29
40,1591152381,19.42,113.77,39975,243,485,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:46:21
94,1591152445,19.35,113.62,39975,243,487,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:47:25
171,1591152505,19.32,113.56,40000,244,491,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:48:25
32,1591152541,19.29,113.49,40000,244,491,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,09:49:01
91,1591153407,18.34,111.54,40000,236,485,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:03:27
11,1591153468,18.26,111.42,39975,236,485,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:04:28
174,1591153517,18.21,111.34,39975,236,485,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:05:17
161,1591153589,18.14,111.23,40000,237,485,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:06:29
181,1591153645,18.06,111.1,40000,237,485,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:07:25
51,1591153693,18.01,111.02,40000,237,485,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:08:13
87,1591153765,17.91,110.87,39975,237,484,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:09:25
178,1591153817,17.85,110.78,40000,237,483,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:10:17
151,1591153873,17.78,110.67,40000,236,482,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:11:13
153,1591153925,17.7,110.56,40000,236,483,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:12:05
76,1591153985,17.64,110.46,40000,236,483,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:13:05
173,1591154045,17.58,110.36,40000,236,483,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:14:05
60,1591154102,17.46,110.19,40000,236,483,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:15:02
92,1591154143,17.41,110.11,39975,236,485,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:15:43
172,1591154225,17.32,109.96,39975,236,484,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:17:05
143,1591154280,17.24,109.84,39975,236,486,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:18:00
39,1591154346,17.16,109.71,40000,236,484,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:19:06
156,1591154401,17.09,109.61,40000,236,482,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:20:01
146,1591154464,17.0,109.49,40000,218,480,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:21:04
154,1591154526,16.88,109.45,40000,188,475,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:22:06
19,1591154591,16.74,109.42,40000,188,477,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:23:11
109,1591154648,16.61,109.4,40000,188,479,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:24:08
127,1591154713,16.47,109.38,40000,188,479,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:25:13
54,1591154779,16.32,109.36,39975,188,480,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:26:19
68,1591154838,16.19,109.34,40000,188,481,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:27:18
155,1591154898,16.06,109.32,40000,188,482,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:28:18
106,1591154956,15.93,109.3,40000,188,482,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:29:16
77,1591155014,15.8,109.28,40000,188,483,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:30:14
71,1591155068,15.68,109.26,40000,188,486,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:31:08
141,1591155125,15.55,109.24,39975,186,493,8990CC,TPE,SGN,EVA391,64,A332,BR391,2020-06-03,10:32:05
108,1591155189,15.41,109.22,39975,186,492,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:33:09
147,1591155252,15.27,109.2,39975,186,493,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:34:12
97,1591155313,15.13,109.18,40000,186,492,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:35:13
45,1591155369,15.0,109.17,40000,186,493,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:36:09
82,1591155425,14.87,109.15,40000,186,493,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:37:05
185,1591155489,14.73,109.14,40000,186,493,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:38:09
13,1591155552,14.58,109.12,40000,186,494,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:39:12
190,1591155607,14.46,109.1,40000,186,494,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:40:07
56,1591155670,14.32,109.09,40000,186,494,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:41:10
116,1591155723,14.2,109.07,40000,186,494,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:42:03
73,1591155782,14.06,109.05,40000,192,497,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:43:02
33,1591155837,13.94,109.01,39975,202,500,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:43:57
86,1591155900,13.81,108.94,40000,214,497,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:45:00
62,1591155958,13.7,108.86,39950,214,495,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:45:58
167,1591156018,13.59,108.78,40000,214,471,8990CC,TPE,SGN,EVA391,-192,A332,BR391,2020-06-03,10:46:58
90,1591156078,13.48,108.7,39975,214,474,8990CC,TPE,SGN,EVA391,128,A332,BR391,2020-06-03,10:47:58
49,1591156147,13.36,108.61,40000,214,476,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:49:07
125,1591156211,13.24,108.53,39975,214,475,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:50:11
43,1591156264,13.15,108.46,40000,214,475,8990CC,TPE,SGN,EVA391,0,A332,BR391,2020-06-03,10:51:04
186,1591156327,13.03,108.38,39975,214,475,8990CC,TPE,SGN,EVA391,-64,A332,BR391,2020-06-03,10:52:07
104,1591156381,12.94,108.31,39175,214,474,8990CC,TPE,SGN,EVA391,-960,A332,BR391,2020-06-03,10:53:01
70,1591156444,12.82,108.23,38150,214,474,8990CC,TPE,SGN,EVA391,-960,A332,BR391,2020-06-03,10:54:04
159,1591156505,12.71,108.17,37150,202,465,8990CC,TPE,SGN,EVA391,-960,A332,BR391,2020-06-03,10:55:05
