timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1591199751,3.48,102.28,25625,38,435,780A27,KUL,SGN,HKC328,1664,A332,RH328,2020-06-03,22:55:51
1591199816,3.59,102.36,27375,38,440,780A27,KUL,SGN,HKC328,1664,A332,RH328,2020-06-03,22:56:56
1591199870,3.67,102.43,28650,38,448,780A27,KUL,SGN,HKC328,1344,A332,RH328,2020-06-03,22:57:50
1591199927,3.77,102.51,30075,39,454,780A27,KUL,SGN,HKC328,1728,A332,RH328,2020-06-03,22:58:47
1591199987,3.87,102.59,31400,39,466,780A27,KUL,SGN,HKC328,1472,A332,RH328,2020-06-03,22:59:47
1591200042,3.96,102.66,32675,39,475,780A27,KUL,SGN,HKC328,1472,A332,RH328,2020-06-03,23:00:42
1591200108,4.07,102.76,34975,39,466,780A27,KUL,SGN,HKC328,2624,A332,RH328,2020-06-03,23:01:48
1591200169,4.17,102.84,36850,40,463,780A27,KUL,SGN,HKC328,1472,A332,RH328,2020-06-03,23:02:49
1591200226,4.27,102.92,37000,34,471,780A27,KUL,SGN,HKC328,0,A332,RH328,2020-06-03,23:03:46
1591200286,4.39,102.97,37000,13,463,780A27,KUL,SGN,HKC328,-64,A332,RH328,2020-06-03,23:04:46
1591200348,4.52,103.0,37000,13,464,780A27,KUL,SGN,HKC328,64,A332,RH328,2020-06-03,23:05:48
1591200408,4.64,103.03,37000,13,463,780A27,KUL,SGN,HKC328,-64,A332,RH328,2020-06-03,23:06:48
1591200465,4.76,103.06,37000,13,460,780A27,KUL,SGN,HKC328,64,A332,RH328,2020-06-03,23:07:45
1591200528,4.89,103.09,37000,13,448,780A27,KUL,SGN,HKC328,-128,A332,RH328,2020-06-03,23:08:48
1591200586,5.01,103.12,37000,13,452,780A27,KUL,SGN,HKC328,0,A332,RH328,2020-06-03,23:09:46
1591200646,5.13,103.15,37000,13,451,780A27,KUL,SGN,HKC328,0,A332,RH328,2020-06-03,23:10:46
1591200708,5.26,103.18,37000,13,450,780A27,KUL,SGN,HKC328,0,A332,RH328,2020-06-03,23:11:48
1591200762,5.37,103.21,37000,13,450,780A27,KUL,SGN,HKC328,0,A332,RH328,2020-06-03,23:12:42
1591200816,5.48,103.23,37000,13,451,780A27,KUL,SGN,HKC328,0,A332,RH328,2020-06-03,23:13:36
1591200878,5.6,103.26,37000,13,449,780A27,KUL,SGN,HKC328,0,A332,RH328,2020-06-03,23:14:38
