,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
101,1601493077,22.3,113.92,0,284,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-01,02:11:17
4,1601493133,22.3,113.92,0,340,2,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-01,02:12:13
41,1601493185,22.3,113.92,0,340,2,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-01,02:13:05
84,1601493239,22.3,113.92,0,8,2,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-01,02:13:59
51,1601493261,22.3,113.92,0,36,2,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-01,02:14:21
16,1601493555,22.3,113.92,0,250,24,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-01,02:19:15
19,1601493606,22.3,113.92,0,250,17,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-01,02:20:06
48,1601493655,22.3,113.91,0,250,24,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-01,02:20:55
39,1601493713,22.3,113.91,0,250,25,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-01,02:21:53
122,1601493778,22.3,113.91,0,28,27,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-01,02:22:58
59,1601493845,22.3,113.91,0,70,100,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-01,02:24:05
90,1601493898,22.31,113.95,1700,71,160,4CAB31,HKG,SGN,AHK561,3264,A332,LD561,2020-10-01,02:24:58
109,1601493962,22.33,114.01,3075,70,217,4CAB31,HKG,SGN,AHK561,1920,A332,LD561,2020-10-01,02:26:02
14,1601494019,22.33,114.07,4975,131,243,4CAB31,HKG,SGN,AHK561,2496,A332,LD561,2020-10-01,02:26:59
25,1601494076,22.26,114.08,6675,179,282,4CAB31,HKG,SGN,AHK561,2368,A332,LD561,2020-10-01,02:27:56
58,1601494142,22.17,114.09,9425,179,295,4CAB31,HKG,SGN,AHK561,2816,A332,LD561,2020-10-01,02:29:02
95,1601494202,22.09,114.08,11600,184,317,4CAB31,HKG,SGN,AHK561,896,A332,LD561,2020-10-01,02:30:02
10,1601494266,21.99,114.07,13575,184,349,4CAB31,HKG,SGN,AHK561,2496,A332,LD561,2020-10-01,02:31:06
77,1601494325,21.89,114.07,15500,183,367,4CAB31,HKG,SGN,AHK561,2368,A332,LD561,2020-10-01,02:32:05
93,1601494381,21.79,114.06,17350,184,379,4CAB31,HKG,SGN,AHK561,1920,A332,LD561,2020-10-01,02:33:01
121,1601494438,21.69,114.06,19325,177,385,4CAB31,HKG,SGN,AHK561,1664,A332,LD561,2020-10-01,02:33:58
