,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
35,1606921089,28.42,117.83,34100,226,390,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-02,21:58:09
6,1606921152,28.34,117.74,34100,226,391,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-02,21:59:12
18,1606921209,28.26,117.65,34100,226,391,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-02,22:00:09
38,1606921264,28.2,117.57,34100,226,391,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-02,22:01:04
5,1606921330,28.11,117.48,34100,226,392,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-02,22:02:10
2,1606921396,28.03,117.38,34100,226,391,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-02,22:03:16
8,1606921446,27.97,117.31,34100,226,391,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-02,22:04:06
22,1606921502,27.9,117.22,34100,225,391,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-02,22:05:02
9,1606921552,27.83,117.15,34100,225,391,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-02,22:05:52
1,1606921628,27.74,117.04,34100,225,391,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-02,22:07:08
32,1606921676,27.68,116.97,34100,225,390,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-02,22:07:56
36,1606921748,27.59,116.86,34100,225,391,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-02,22:09:08
39,1606921805,27.51,116.78,34100,226,392,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-02,22:10:05
15,1606921868,27.43,116.69,34100,226,392,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-02,22:11:08
21,1606921938,27.35,116.58,34100,226,392,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-02,22:12:18
43,1606921992,27.28,116.5,34100,226,394,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-02,22:13:12
17,1606922068,27.19,116.4,34100,227,394,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-02,22:14:28
3,1606922118,27.12,116.31,34100,227,396,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-02,22:15:18
34,1606922178,27.04,116.22,34100,227,396,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-02,22:16:18
37,1606922239,26.97,116.13,34100,227,396,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-02,22:17:19
11,1606922306,26.89,116.03,34100,227,398,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-02,22:18:26
42,1606922369,26.81,115.94,34100,227,396,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-02,22:19:29
28,1606922426,26.74,115.85,34100,227,397,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-02,22:20:26
44,1606922476,26.68,115.78,34100,227,398,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-02,22:21:16
53,1606922536,26.61,115.71,34100,227,398,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-02,22:22:16
30,1606922596,26.52,115.59,34100,227,401,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-02,22:23:16
29,1606922660,26.45,115.51,34100,227,401,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-02,22:24:20
48,1606922725,26.36,115.4,34100,227,401,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-02,22:25:25
26,1606922782,26.29,115.31,34100,227,401,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-02,22:26:22
46,1606922844,26.21,115.22,34400,227,402,78009D,PVG,SGN,CES7053,896,A333,MU7053,2020-12-02,22:27:24
49,1606922904,26.15,115.15,34400,227,402,78009D,PVG,SGN,CES7053,896,A333,MU7053,2020-12-02,22:28:24
24,1606922952,26.1,115.08,34400,227,402,78009D,PVG,SGN,CES7053,896,A333,MU7053,2020-12-02,22:29:12
33,1606923020,26.01,114.98,36100,228,413,78009D,PVG,SGN,CES7053,64,A333,MU7053,2020-12-02,22:30:20
19,1606923080,25.93,114.88,36100,228,407,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-02,22:31:20
12,1606923128,25.86,114.8,36100,228,407,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-02,22:32:08
54,1606923188,25.72,114.75,36100,200,422,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-02,22:33:08
