timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1608031833,13.71,100.75,0,104,3,3C4589,BKK,SGN,BOX690,0,B77L,3S690,2020-12-15,18:30:33
1608031897,13.71,100.75,0,196,2,3C4589,BKK,SGN,BOX690,0,B77L,3S690,2020-12-15,18:31:37
1608031951,13.71,100.75,0,180,0,3C4589,BKK,SGN,BOX690,0,B77L,3S690,2020-12-15,18:32:31
1608032006,13.71,100.75,0,251,0,3C4589,BKK,SGN,BOX690,0,B77L,3S690,2020-12-15,18:33:26
1608032081,13.71,100.75,0,180,0,3C4589,BKK,SGN,BOX690,0,B77L,3S690,2020-12-15,18:34:41
1608032141,13.71,100.75,0,194,9,3C4589,BKK,SGN,BOX690,0,B77L,3S690,2020-12-15,18:35:41
1608032196,13.71,100.75,0,194,15,3C4589,BKK,SGN,BOX690,0,B77L,3S690,2020-12-15,18:36:36
1608032259,13.7,100.75,0,194,22,3C4589,BKK,SGN,BOX690,0,B77L,3S690,2020-12-15,18:37:39
1608032317,13.7,100.74,0,227,9,3C4589,BKK,SGN,BOX690,0,B77L,3S690,2020-12-15,18:38:37
1608032377,13.69,100.74,0,194,23,3C4589,BKK,SGN,BOX690,0,B77L,3S690,2020-12-15,18:39:37
1608032431,13.69,100.74,0,194,26,3C4589,BKK,SGN,BOX690,0,B77L,3S690,2020-12-15,18:40:31
1608032489,13.68,100.74,0,194,23,3C4589,BKK,SGN,BOX690,0,B77L,3S690,2020-12-15,18:41:29
1608032544,13.68,100.74,0,194,24,3C4589,BKK,SGN,BOX690,0,B77L,3S690,2020-12-15,18:42:24
1608032601,13.67,100.74,0,255,9,3C4589,BKK,SGN,BOX690,0,B77L,3S690,2020-12-15,18:43:21
1608032659,13.67,100.73,0,11,7,3C4589,BKK,SGN,BOX690,0,B77L,3S690,2020-12-15,18:44:19
1608032720,13.7,100.74,350,13,174,3C4589,BKK,SGN,BOX690,2688,B77L,3S690,2020-12-15,18:45:20
1608032777,13.75,100.75,2375,14,179,3C4589,BKK,SGN,BOX690,2112,B77L,3S690,2020-12-15,18:46:17
1608032844,13.79,100.79,4150,87,225,3C4589,BKK,SGN,BOX690,1408,B77L,3S690,2020-12-15,18:47:24
