timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1607987963,1.35,103.98,0,202,22,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2020-12-15,06:19:23
1607988129,1.4,104.0,2300,22,197,76AA6B,SIN,SGN,JSA555,2368,A320,3K555,2020-12-15,06:22:09
1607988174,1.44,104.02,4300,23,228,76AA6B,SIN,SGN,JSA555,1920,A320,3K555,2020-12-15,06:22:54
1607988234,1.51,104.03,7000,339,280,76AA6B,SIN,SGN,JSA555,4288,A320,3K555,2020-12-15,06:23:54
1607988299,1.59,104.0,9250,333,293,76AA6B,SIN,SGN,JSA555,3136,A320,3K555,2020-12-15,06:24:59
1607988364,1.68,103.95,12450,333,368,76AA6B,SIN,SGN,JSA555,2944,A320,3K555,2020-12-15,06:26:04
1607988429,1.79,103.91,15375,356,378,76AA6B,SIN,SGN,JSA555,2944,A320,3K555,2020-12-15,06:27:09
1607988480,1.88,103.9,17300,351,392,76AA6B,SIN,SGN,JSA555,2176,A320,3K555,2020-12-15,06:28:00
1607988542,1.99,103.89,19600,352,403,76AA6B,SIN,SGN,JSA555,1984,A320,3K555,2020-12-15,06:29:02
1607988608,2.12,103.89,21450,7,416,76AA6B,SIN,SGN,JSA555,1920,A320,3K555,2020-12-15,06:30:08
1607988671,2.24,103.9,23150,7,429,76AA6B,SIN,SGN,JSA555,1472,A320,3K555,2020-12-15,06:31:11
1607988726,2.35,103.92,24500,7,440,76AA6B,SIN,SGN,JSA555,1344,A320,3K555,2020-12-15,06:32:06
1607988786,2.47,103.94,26550,7,432,76AA6B,SIN,SGN,JSA555,3456,A320,3K555,2020-12-15,06:33:06
1607988852,2.6,103.95,28650,7,429,76AA6B,SIN,SGN,JSA555,1472,A320,3K555,2020-12-15,06:34:12
1607988905,2.71,103.97,29900,17,429,76AA6B,SIN,SGN,JSA555,1024,A320,3K555,2020-12-15,06:35:05
1607988973,2.83,104.01,30000,17,425,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2020-12-15,06:36:13
1607989031,2.95,104.05,30000,17,427,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2020-12-15,06:37:11
1607989094,3.06,104.09,30000,16,429,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2020-12-15,06:38:14
1607989147,3.17,104.11,30025,3,435,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2020-12-15,06:39:07
1607989213,3.3,104.12,30000,4,432,76AA6B,SIN,SGN,JSA555,-64,A320,3K555,2020-12-15,06:40:13
1607989265,3.4,104.13,30000,4,430,76AA6B,SIN,SGN,JSA555,-64,A320,3K555,2020-12-15,06:41:05
1607989342,3.56,104.14,31325,4,439,76AA6B,SIN,SGN,JSA555,1216,A320,3K555,2020-12-15,06:42:22
1607989395,3.67,104.15,32425,4,447,76AA6B,SIN,SGN,JSA555,1408,A320,3K555,2020-12-15,06:43:15
1607989455,3.79,104.16,33675,4,454,76AA6B,SIN,SGN,JSA555,1280,A320,3K555,2020-12-15,06:44:15
1607989516,3.92,104.17,34575,4,467,76AA6B,SIN,SGN,JSA555,1088,A320,3K555,2020-12-15,06:45:16
1607989579,4.06,104.18,35975,4,465,76AA6B,SIN,SGN,JSA555,896,A320,3K555,2020-12-15,06:46:19
1607989639,4.19,104.19,37150,4,465,76AA6B,SIN,SGN,JSA555,960,A320,3K555,2020-12-15,06:47:19
1607989703,4.31,104.22,37625,20,465,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2020-12-15,06:48:23
1607989757,4.44,104.21,38000,4,458,76AA6B,SIN,SGN,JSA555,-64,A320,3K555,2020-12-15,06:49:17
1607989822,4.58,104.22,38000,4,457,76AA6B,SIN,SGN,JSA555,-64,A320,3K555,2020-12-15,06:50:22
1607989889,4.72,104.23,38000,4,459,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2020-12-15,06:51:29
1607989945,4.84,104.24,38025,4,461,76AA6B,SIN,SGN,JSA555,128,A320,3K555,2020-12-15,06:52:25
1607990007,4.95,104.25,38025,4,461,76AA6B,SIN,SGN,JSA555,128,A320,3K555,2020-12-15,06:53:27
1607990067,5.06,104.26,38025,4,461,76AA6B,SIN,SGN,JSA555,128,A320,3K555,2020-12-15,06:54:27
1607990127,5.21,104.23,38000,356,463,76AA6B,SIN,SGN,JSA555,-64,A320,3K555,2020-12-15,06:55:27
1607990187,5.32,104.22,38000,356,463,76AA6B,SIN,SGN,JSA555,-64,A320,3K555,2020-12-15,06:56:27
1607990247,5.43,104.21,38000,356,463,76AA6B,SIN,SGN,JSA555,-64,A320,3K555,2020-12-15,06:57:27
1607990295,5.52,104.2,38000,356,463,76AA6B,SIN,SGN,JSA555,-64,A320,3K555,2020-12-15,06:58:15
1607990355,5.63,104.2,38000,356,463,76AA6B,SIN,SGN,JSA555,-64,A320,3K555,2020-12-15,06:59:15
1607991183,7.42,104.34,37975,33,441,76AA6B,SIN,SGN,,0,A320,3K555,2020-12-15,07:13:03
1607991243,7.52,104.41,37975,33,440,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2020-12-15,07:14:03
1607991302,7.62,104.47,38000,33,442,76AA6B,SIN,SGN,JSA555,64,A320,3K555,2020-12-15,07:15:02
1607991363,7.73,104.54,38025,33,442,76AA6B,SIN,SGN,JSA555,64,A320,3K555,2020-12-15,07:16:03
1607991428,7.84,104.62,38000,33,442,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2020-12-15,07:17:08
1607991486,7.94,104.68,38000,33,444,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2020-12-15,07:18:06
1607991550,8.05,104.76,38025,33,444,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2020-12-15,07:19:10
