timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1611496576,2.75,101.69,1750,325,166,780A27,KUL,SGN,HKC328,1856,A332,RH328
1611496636,2.8,101.66,3150,324,267,780A27,KUL,SGN,HKC328,2944,A332,RH328
1611496704,2.88,101.66,7050,39,278,780A27,KUL,SGN,HKC328,3264,A332,RH328
1611496763,2.94,101.71,9875,39,306,780A27,KUL,SGN,HKC328,2880,A332,RH328
1611496818,3.0,101.76,11700,39,354,780A27,KUL,SGN,HKC328,2432,A332,RH328
1611496890,3.09,101.84,15075,39,368,780A27,KUL,SGN,HKC328,2880,A332,RH328
1611496946,3.17,101.9,17575,39,375,780A27,KUL,SGN,HKC328,2816,A332,RH328
1611497011,3.26,101.97,20475,39,377,780A27,KUL,SGN,HKC328,1792,A332,RH328
1611497073,3.34,102.05,22425,39,393,780A27,KUL,SGN,HKC328,2112,A332,RH328
1611497133,3.44,102.1,24325,29,406,780A27,KUL,SGN,HKC328,2304,A332,RH328
1611497191,3.53,102.15,26175,27,411,780A27,KUL,SGN,HKC328,1792,A332,RH328
1611497247,3.63,102.2,27575,27,423,780A27,KUL,SGN,HKC328,1344,A332,RH328
1611497304,3.74,102.26,28350,27,449,780A27,KUL,SGN,HKC328,1344,A332,RH328
1611497364,3.85,102.31,29700,27,457,780A27,KUL,SGN,HKC328,1408,A332,RH328
1611497426,3.96,102.37,31075,27,468,780A27,KUL,SGN,HKC328,1152,A332,RH328
1611497490,4.09,102.44,32300,27,482,780A27,KUL,SGN,HKC328,1216,A332,RH328
1611497548,4.21,102.49,33675,27,487,780A27,KUL,SGN,HKC328,2112,A332,RH328
1611497608,4.33,102.56,35975,27,474,780A27,KUL,SGN,HKC328,2176,A332,RH328
1611497673,4.45,102.62,37950,27,467,780A27,KUL,SGN,HKC328,1664,A332,RH328
1611497725,4.55,102.67,39400,27,461,780A27,KUL,SGN,HKC328,1536,A332,RH328
1611497791,4.68,102.73,40950,27,453,780A27,KUL,SGN,HKC328,704,A332,RH328
1611497846,4.78,102.79,41000,27,452,780A27,KUL,SGN,HKC328,0,A332,RH328
1611497918,4.92,102.86,41025,26,449,780A27,KUL,SGN,HKC328,-64,A332,RH328
1611497970,5.01,102.91,41000,27,446,780A27,KUL,SGN,HKC328,0,A332,RH328
1611498027,5.12,102.96,41000,26,448,780A27,KUL,SGN,HKC328,0,A332,RH328
1611498095,5.24,103.02,41000,26,445,780A27,KUL,SGN,HKC328,0,A332,RH328
1611498160,5.35,103.08,41000,32,441,780A27,KUL,SGN,HKC328,0,A332,RH328
1611498221,5.48,103.13,41000,19,449,780A27,KUL,SGN,HKC328,0,A332,RH328
1611498285,5.61,103.17,41000,19,449,780A27,KUL,SGN,HKC328,0,A332,RH328
1611498349,5.73,103.22,41000,19,461,780A27,KUL,SGN,HKC328,0,A332,RH328
