timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1611465380,7.9,91.1,39000,78,402,7705C5,CMB,SGN,ALK324,0,A21N,UL324
1611465452,7.92,91.23,39000,78,402,7705C5,CMB,SGN,ALK324,0,A21N,UL324
1611465512,7.95,91.34,39000,78,402,7705C5,CMB,SGN,ALK324,0,A21N,UL324
1611465572,7.97,91.45,39000,78,402,7705C5,CMB,SGN,ALK324,0,A21N,UL324
1611465632,7.99,91.56,39000,78,402,7705C5,CMB,SGN,ALK324,0,A21N,UL324
1611465680,8.01,91.65,39000,78,402,7705C5,CMB,SGN,ALK324,0,A21N,UL324
1611465740,8.04,91.76,39000,78,402,7705C5,CMB,SGN,ALK324,0,A21N,UL324
1611465800,8.06,91.87,39000,78,402,7705C5,CMB,SGN,ALK324,0,A21N,UL324
1611465868,7.86,92.12,39000,77,403,7705C5,CMB,SGN,ALK324,0,A21N,UL324
1611465926,7.86,92.24,39000,86,402,7705C5,CMB,SGN,ALK324,0,A21N,UL324
1611465967,7.86,92.32,39000,86,402,7705C5,CMB,SGN,ALK324,0,A21N,UL324
1611466047,7.87,92.47,39000,86,402,7705C5,CMB,SGN,ALK324,0,A21N,UL324
1611466112,7.89,92.57,39000,76,402,7705C5,CMB,SGN,ALK324,0,A21N,UL324
1611466172,7.91,92.67,39000,77,402,7705C5,CMB,SGN,ALK324,0,A21N,UL324
1611466228,7.9,92.79,39000,76,401,7705C5,CMB,SGN,ALK324,0,A21N,UL324
1611466288,7.92,92.88,39000,76,401,7705C5,CMB,SGN,ALK324,0,A21N,UL324
1611466348,7.95,92.98,39000,76,401,7705C5,CMB,SGN,ALK324,0,A21N,UL324
1611466408,7.97,93.07,39000,76,401,7705C5,CMB,SGN,ALK324,0,A21N,UL324
1611466468,7.92,93.25,39025,76,405,7705C5,CMB,SGN,ALK324,0,A21N,UL324
1611466517,7.92,93.35,39025,86,403,7705C5,CMB,SGN,ALK324,0,A21N,UL324
1611466589,7.93,93.48,39000,86,400,7705C5,CMB,SGN,ALK324,-64,A21N,UL324
1611466646,7.93,93.59,38975,86,399,7705C5,CMB,SGN,ALK324,-64,A21N,UL324
1611466698,7.94,93.68,38975,86,400,7705C5,CMB,SGN,ALK324,64,A21N,UL324
1611466771,7.95,93.82,39000,86,401,7705C5,CMB,SGN,ALK324,0,A21N,UL324
1611466830,7.95,93.93,39000,86,403,7705C5,CMB,SGN,ALK324,0,A21N,UL324
1611466872,7.96,94.01,39025,86,403,7705C5,CMB,SGN,ALK324,0,A21N,UL324
1611466959,7.97,94.17,39025,86,403,7705C5,CMB,SGN,ALK324,0,A21N,UL324
1611467017,7.97,94.28,39025,86,403,7705C5,CMB,SGN,ALK324,0,A21N,UL324
1611467073,7.98,94.39,39000,87,403,7705C5,CMB,SGN,ALK324,-64,A21N,UL324
1611467131,7.98,94.5,39000,88,403,7705C5,CMB,SGN,ALK324,0,A21N,UL324
1611467186,7.98,94.6,39000,88,404,7705C5,CMB,SGN,ALK324,0,A21N,UL324
1611467244,7.99,94.7,39000,88,404,7705C5,CMB,SGN,ALK324,0,A21N,UL324
1611467291,7.99,94.8,39000,88,404,7705C5,CMB,SGN,ALK324,0,A21N,UL324
1611467366,7.99,94.94,39000,88,406,7705C5,CMB,SGN,ALK324,0,A21N,UL324
1611467424,7.99,95.05,39000,88,407,7705C5,CMB,SGN,ALK324,0,A21N,UL324
1611467480,8.0,95.15,39000,88,407,7705C5,CMB,SGN,ALK324,0,A21N,UL324
1611467540,8.0,95.27,39025,88,406,7705C5,CMB,SGN,ALK324,0,A21N,UL324
1611467602,8.0,95.39,39000,88,404,7705C5,CMB,SGN,ALK324,-64,A21N,UL324
1611467658,8.0,95.49,38975,88,404,7705C5,CMB,SGN,ALK324,0,A21N,UL324
1611467714,8.01,95.59,38975,88,405,7705C5,CMB,SGN,ALK324,0,A21N,UL324
1611467770,8.01,95.7,39000,88,407,7705C5,CMB,SGN,ALK324,0,A21N,UL324
