,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
17,1617443450,2.8,101.67,2375,344,253,75025B,KUL,SGN,MAS766,2112,A333,MH766,2021-04-03,16:50:50
64,1617443517,2.88,101.69,6475,21,265,75025B,KUL,SGN,MAS766,3264,A333,MH766,2021-04-03,16:51:57
3,1617443577,2.93,101.74,9550,58,291,75025B,KUL,SGN,MAS766,2240,A333,MH766,2021-04-03,16:52:57
50,1617443640,2.98,101.82,11825,58,341,75025B,KUL,SGN,MAS766,3136,A333,MH766,2021-04-03,16:54:00
58,1617443695,3.03,101.9,14075,59,364,75025B,KUL,SGN,MAS766,2816,A333,MH766,2021-04-03,16:54:55
107,1617443754,3.1,101.97,16475,19,360,75025B,KUL,SGN,MAS766,2624,A333,MH766,2021-04-03,16:55:54
32,1617443814,3.2,102.0,18550,18,379,75025B,KUL,SGN,MAS766,2176,A333,MH766,2021-04-03,16:56:54
70,1617443871,3.29,102.03,20125,18,397,75025B,KUL,SGN,MAS766,1280,A333,MH766,2021-04-03,16:57:51
104,1617443936,3.4,102.09,22175,26,411,75025B,KUL,SGN,MAS766,896,A333,MH766,2021-04-03,16:58:56
14,1617443993,3.5,102.14,23850,26,420,75025B,KUL,SGN,MAS766,2496,A333,MH766,2021-04-03,16:59:53
45,1617444050,3.6,102.19,25450,26,427,75025B,KUL,SGN,MAS766,1472,A333,MH766,2021-04-03,17:00:50
61,1617444109,3.71,102.24,26650,26,444,75025B,KUL,SGN,MAS766,1280,A333,MH766,2021-04-03,17:01:49
103,1617444172,3.83,102.3,28100,27,453,75025B,KUL,SGN,MAS766,1216,A333,MH766,2021-04-03,17:02:52
54,1617444236,3.95,102.36,29150,27,469,75025B,KUL,SGN,MAS766,1216,A333,MH766,2021-04-03,17:03:56
97,1617444298,4.07,102.42,30400,26,475,75025B,KUL,SGN,MAS766,1088,A333,MH766,2021-04-03,17:04:58
66,1617444352,4.18,102.48,31350,26,483,75025B,KUL,SGN,MAS766,1024,A333,MH766,2021-04-03,17:05:52
85,1617444418,4.31,102.55,32475,26,490,75025B,KUL,SGN,MAS766,1216,A333,MH766,2021-04-03,17:06:58
5,1617444475,4.43,102.61,33375,27,498,75025B,KUL,SGN,MAS766,704,A333,MH766,2021-04-03,17:07:55
48,1617444531,4.54,102.67,34300,26,501,75025B,KUL,SGN,MAS766,1280,A333,MH766,2021-04-03,17:08:51
65,1617444593,4.67,102.73,35500,27,499,75025B,KUL,SGN,MAS766,1024,A333,MH766,2021-04-03,17:09:53
68,1617444661,4.81,102.8,36950,27,491,75025B,KUL,SGN,MAS766,1408,A333,MH766,2021-04-03,17:11:01
27,1617444716,4.92,102.86,38025,27,487,75025B,KUL,SGN,MAS766,960,A333,MH766,2021-04-03,17:11:56
102,1617444778,5.05,102.92,38875,27,490,75025B,KUL,SGN,MAS766,832,A333,MH766,2021-04-03,17:12:58
56,1617444841,5.18,102.99,40000,27,486,75025B,KUL,SGN,MAS766,1024,A333,MH766,2021-04-03,17:14:01
18,1617444902,5.3,103.05,40950,27,480,75025B,KUL,SGN,MAS766,576,A333,MH766,2021-04-03,17:15:02
89,1617444965,5.43,103.11,41000,19,486,75025B,KUL,SGN,MAS766,0,A333,MH766,2021-04-03,17:16:05
69,1617445020,5.54,103.15,41000,19,485,75025B,KUL,SGN,MAS766,0,A333,MH766,2021-04-03,17:17:00
22,1617445074,5.66,103.19,41000,19,484,75025B,KUL,SGN,MAS766,0,A333,MH766,2021-04-03,17:17:54
49,1617445141,5.8,103.24,41000,16,484,75025B,KUL,SGN,MAS766,-64,A333,MH766,2021-04-03,17:19:01
88,1617445202,5.93,103.28,41000,17,487,75025B,KUL,SGN,MAS766,0,A333,MH766,2021-04-03,17:20:02
16,1617445262,6.06,103.32,41000,16,486,75025B,KUL,SGN,MAS766,0,A333,MH766,2021-04-03,17:21:02
59,1617445320,6.19,103.36,41000,17,484,75025B,KUL,SGN,MAS766,0,A333,MH766,2021-04-03,17:22:00
21,1617445382,6.32,103.4,41000,16,486,75025B,KUL,SGN,MAS766,0,A333,MH766,2021-04-03,17:23:02
36,1617445441,6.45,103.44,41000,17,487,75025B,KUL,SGN,MAS766,0,A333,MH766,2021-04-03,17:24:01
44,1617445493,6.56,103.47,41000,16,486,75025B,KUL,SGN,MAS766,0,A333,MH766,2021-04-03,17:24:53
37,1617445547,6.68,103.51,41000,17,487,75025B,KUL,SGN,MAS766,0,A333,MH766,2021-04-03,17:25:47
105,1617445619,6.83,103.55,41000,20,488,75025B,KUL,SGN,MAS766,0,A333,MH766,2021-04-03,17:26:59
106,1617445684,6.95,103.63,41000,44,478,75025B,KUL,SGN,MAS766,0,A333,MH766,2021-04-03,17:28:04
8,1617445740,7.03,103.73,41000,58,473,75025B,KUL,SGN,MAS766,-64,A333,MH766,2021-04-03,17:29:00
81,1617445806,7.1,103.86,41000,59,474,75025B,KUL,SGN,MAS766,64,A333,MH766,2021-04-03,17:30:06
0,1617445853,7.15,103.95,41000,59,473,75025B,KUL,SGN,MAS766,-64,A333,MH766,2021-04-03,17:30:53
23,1617445914,7.22,104.06,41000,53,472,75025B,KUL,SGN,MAS766,0,A333,MH766,2021-04-03,17:31:54
55,1617445973,7.31,104.15,41000,41,475,75025B,KUL,SGN,MAS766,0,A333,MH766,2021-04-03,17:32:53
31,1617446034,7.42,104.23,41000,35,475,75025B,KUL,SGN,MAS766,0,A333,MH766,2021-04-03,17:33:54
77,1617446089,7.52,104.3,41000,35,475,75025B,KUL,SGN,MAS766,0,A333,MH766,2021-04-03,17:34:49
87,1617446153,7.64,104.39,41000,35,475,75025B,KUL,SGN,MAS766,0,A333,MH766,2021-04-03,17:35:53
63,1617446214,7.75,104.46,41000,35,473,75025B,KUL,SGN,MAS766,0,A333,MH766,2021-04-03,17:36:54
38,1617446273,7.85,104.54,41000,35,471,75025B,KUL,SGN,MAS766,64,A333,MH766,2021-04-03,17:37:53
67,1617446337,7.97,104.62,41000,35,472,75025B,KUL,SGN,MAS766,64,A333,MH766,2021-04-03,17:38:57
29,1617446397,8.07,104.7,41000,35,471,75025B,KUL,SGN,MAS766,0,A333,MH766,2021-04-03,17:39:57
99,1617446462,8.19,104.78,41000,35,471,75025B,KUL,SGN,MAS766,0,A333,MH766,2021-04-03,17:41:02
