timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1601694041,28.49,129.93,40000,230,476,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:00:41
1601694098,28.41,129.82,40000,230,476,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:01:38
1601694161,28.32,129.7,40000,230,476,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:02:41
1601694221,28.24,129.58,40000,230,479,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:03:41
1601694273,28.17,129.48,40000,230,481,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:04:33
1601694338,28.07,129.35,40000,230,483,88813A,NRT,SGN,HVN301,64,A359,VN301,2020-10-03,10:05:38
1601694398,27.99,129.24,40000,230,481,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:06:38
1601694452,27.92,129.13,40000,230,481,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:07:32
1601694512,27.83,129.02,40000,230,483,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:08:32
1601694573,27.74,128.9,40000,230,483,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:09:33
1601694633,27.66,128.78,40000,230,483,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:10:33
1601694697,27.57,128.66,40000,230,486,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:11:37
1601694753,27.48,128.55,40000,230,487,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:12:33
1601694821,27.39,128.42,40000,230,486,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:13:41
1601694871,27.31,128.32,40000,230,486,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:14:31
1601694936,27.22,128.19,40000,230,488,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:15:36
1601694992,27.14,128.08,40000,230,491,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:16:32
1601695056,27.05,127.96,40000,230,491,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:17:36
1601695116,26.96,127.84,40000,230,491,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:18:36
1601695178,26.87,127.72,40000,230,491,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:19:38
1601695238,26.78,127.6,40000,229,489,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:20:38
1601695304,26.68,127.48,40000,229,490,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:21:44
1601695360,26.6,127.37,40000,229,493,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:22:40
1601695422,26.51,127.25,40000,229,492,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:23:42
1601695484,26.42,127.13,40000,229,491,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:24:44
1601695545,26.33,127.01,40000,229,494,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:25:45
1601695604,26.24,126.9,40000,229,494,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:26:44
1601695664,26.15,126.78,40000,229,495,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:27:44
1601695728,26.06,126.66,40000,229,495,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:28:48
1601695780,25.98,126.56,40000,229,495,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:29:40
1601695847,25.88,126.43,40000,229,495,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:30:47
1601695910,25.78,126.3,40000,229,496,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:31:50
1601695973,25.69,126.18,40000,229,497,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:32:53
1601696034,25.6,126.07,40000,229,497,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:33:54
1601696097,25.5,125.94,40000,229,499,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:34:57
1601696158,25.41,125.83,40000,229,499,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:35:58
1601696214,25.33,125.72,40000,229,501,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:36:54
1601696278,25.23,125.6,40000,229,500,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:37:58
1601696341,25.13,125.47,40000,229,501,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:39:01
1601696397,25.05,125.36,40000,228,503,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:39:57
1601696456,24.96,125.25,40000,228,505,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:40:56
1601696520,24.86,125.13,40000,228,506,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:42:00
1601696581,24.77,125.01,40000,228,506,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:43:01
1601696644,24.67,124.89,40000,228,505,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:44:04
1601696702,24.58,124.78,40000,228,507,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:45:02
1601696766,24.48,124.65,40000,228,510,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:46:06
1601696818,24.4,124.55,40000,228,508,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:46:58
1601696877,24.3,124.44,40000,228,507,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:47:57
1601696936,24.21,124.32,40000,228,508,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:48:56
1601696994,24.12,124.21,40000,228,509,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:49:54
1601697048,24.04,124.11,40000,228,509,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:50:48
1601697105,23.95,124.0,40000,232,510,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:51:45
1601697158,23.88,123.88,40000,235,512,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:52:38
1601697225,23.79,123.74,40000,235,512,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:53:45
1601697284,23.71,123.62,40000,235,512,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:54:44
1601697346,23.63,123.48,40000,235,515,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:55:46
1601697410,23.54,123.35,40000,235,514,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:56:50
1601697466,23.47,123.23,40000,235,513,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:57:46
1601697526,23.39,123.1,40000,235,516,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:58:46
1601697589,23.3,122.96,40000,231,516,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,10:59:49
1601697650,23.21,122.84,40000,232,516,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:00:50
1601697713,23.11,122.71,40000,231,518,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:01:53
1601697774,23.03,122.59,40000,231,508,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:02:54
1601697837,22.93,122.46,40000,231,509,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:03:57
1601697898,22.84,122.34,40000,231,514,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:04:58
1601697962,22.75,122.21,40000,231,513,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:06:02
1601698026,22.65,122.08,40000,231,513,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:07:06
1601698081,22.57,121.97,40000,231,513,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:08:01
1601698142,22.48,121.85,40000,231,514,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:09:02
1601698202,22.39,121.73,40000,231,513,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:10:02
1601698262,22.3,121.61,40000,231,513,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:11:02
1601698322,22.22,121.49,40000,231,513,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:12:02
1601698382,22.13,121.37,40000,231,514,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:13:02
1601698442,22.04,121.25,40000,231,512,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:14:02
1601698502,21.95,121.13,40000,231,510,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:15:02
1601698558,21.87,121.02,40000,231,509,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:15:58
1601698618,21.78,120.9,40000,231,511,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:16:58
1601698678,21.69,120.78,40000,231,512,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:17:58
1601698733,21.6,120.67,40000,231,514,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:18:53
1601698798,21.51,120.55,40000,230,515,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:19:58
1601698854,21.42,120.43,40000,230,514,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:20:54
1601698914,21.33,120.32,40000,230,515,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:21:54
1601698972,21.25,120.2,40000,230,516,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:22:52
1601699027,21.16,120.09,40000,230,516,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:23:47
1601699093,21.06,119.96,40000,230,513,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:24:53
1601699153,20.97,119.85,40000,225,509,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:25:53
1601699213,20.87,119.74,40000,225,510,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:26:53
1601699273,20.77,119.63,40000,225,511,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:27:53
1601699337,20.66,119.52,40000,225,511,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:28:57
1601699394,20.57,119.42,40000,225,511,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:29:54
1601699458,20.46,119.3,40000,225,513,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:30:58
1601699511,20.37,119.2,40000,225,515,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:31:51
1601699569,20.27,119.1,40000,225,517,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:32:49
1601699627,20.18,119.0,40000,225,516,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:33:47
1601699691,20.07,118.88,40000,225,514,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:34:51
1601699733,20.0,118.81,40000,225,516,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:35:33
1601699813,19.86,118.66,40000,225,515,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:36:53
1601699871,19.78,118.56,40000,234,516,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:37:51
1601699918,19.68,118.48,40000,224,516,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:38:38
1601699991,19.56,118.34,40000,224,516,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:39:51
1601700046,19.47,118.25,40000,224,514,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:40:46
1601700107,19.38,118.14,40000,234,516,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:41:47
1601700167,19.31,118.04,40000,234,516,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:42:47
1601700223,19.19,117.93,40000,235,514,88813A,NRT,SGN,HVN301,0,A359,VN301,2020-10-03,11:43:43
