,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
0,1601708582,13.95,109.05,0,326,94,8880D5,UIH,SGN,HVN1395,0,A321,VN1395,2020-10-03,14:03:02
10,1601708640,13.99,109.02,1875,326,186,8880D5,UIH,SGN,HVN1395,1600,A321,VN1395,2020-10-03,14:04:00
44,1601708703,14.04,108.98,4025,326,242,8880D5,UIH,SGN,HVN1395,3904,A321,VN1395,2020-10-03,14:05:03
1,1601708765,14.1,108.99,6900,56,251,8880D5,UIH,SGN,HVN1395,3008,A321,VN1395,2020-10-03,14:06:05
46,1601708832,14.06,109.03,9975,176,251,8880D5,UIH,SGN,HVN1395,2176,A321,VN1395,2020-10-03,14:07:12
19,1601708893,13.98,109.04,11225,175,321,8880D5,UIH,SGN,HVN1395,576,A321,VN1395,2020-10-03,14:08:13
6,1601708948,13.9,109.0,12525,215,370,8880D5,UIH,SGN,HVN1395,2432,A321,VN1395,2020-10-03,14:09:08
7,1601709012,13.8,108.94,15525,211,364,8880D5,UIH,SGN,HVN1395,3520,A321,VN1395,2020-10-03,14:10:12
21,1601709077,13.71,108.87,18025,216,372,8880D5,UIH,SGN,HVN1395,2944,A321,VN1395,2020-10-03,14:11:17
45,1601709133,13.64,108.81,20075,215,373,8880D5,UIH,SGN,HVN1395,1920,A321,VN1395,2020-10-03,14:12:13
38,1601709187,13.56,108.76,21525,214,387,8880D5,UIH,SGN,HVN1395,1920,A321,VN1395,2020-10-03,14:13:07
48,1601709248,13.47,108.69,23300,222,395,8880D5,UIH,SGN,HVN1395,1664,A321,VN1395,2020-10-03,14:14:08
22,1601709303,13.38,108.65,24250,198,408,8880D5,UIH,SGN,HVN1395,512,A321,VN1395,2020-10-03,14:15:03
31,1601709370,13.25,108.6,24925,199,442,8880D5,UIH,SGN,HVN1395,512,A321,VN1395,2020-10-03,14:16:10
3,1601709425,13.14,108.56,25850,200,455,8880D5,UIH,SGN,HVN1395,1024,A321,VN1395,2020-10-03,14:17:05
17,1601709485,13.02,108.51,25975,199,483,8880D5,UIH,SGN,HVN1395,0,A321,VN1395,2020-10-03,14:18:05
8,1601709542,12.9,108.46,25975,209,495,8880D5,UIH,SGN,HVN1395,-64,A321,VN1395,2020-10-03,14:19:02
