,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
98,1601667412,22.32,113.93,0,244,10,780AB7,HKG,SGN,CPA721,0,A359,CX721,2020-10-03,02:36:52
81,1601667472,22.32,113.93,0,271,0,780AB7,HKG,SGN,CPA721,0,A359,CX721,2020-10-03,02:37:52
42,1601667536,22.32,113.93,0,321,0,780AB7,HKG,SGN,CPA721,0,A359,CX721,2020-10-03,02:38:56
108,1601667597,22.32,113.93,0,250,11,780AB7,HKG,SGN,CPA721,0,A359,CX721,2020-10-03,02:39:57
68,1601667654,22.31,113.93,0,275,30,780AB7,HKG,SGN,CPA721,0,A359,CX721,2020-10-03,02:40:54
52,1601667707,22.32,113.92,0,334,31,780AB7,HKG,SGN,CPA721,0,A359,CX721,2020-10-03,02:41:47
97,1601667774,22.32,113.92,0,250,20,780AB7,HKG,SGN,CPA721,0,A359,CX721,2020-10-03,02:42:54
12,1601667835,22.31,113.91,0,250,26,780AB7,HKG,SGN,CPA721,0,A359,CX721,2020-10-03,02:43:55
105,1601667896,22.31,113.91,0,250,28,780AB7,HKG,SGN,CPA721,0,A359,CX721,2020-10-03,02:44:56
13,1601667962,22.31,113.9,0,250,17,780AB7,HKG,SGN,CPA721,0,A359,CX721,2020-10-03,02:46:02
107,1601668023,22.31,113.9,0,70,70,780AB7,HKG,SGN,CPA721,0,A359,CX721,2020-10-03,02:47:03
39,1601668078,22.32,113.94,1275,71,164,780AB7,HKG,SGN,CPA721,2880,A359,CX721,2020-10-03,02:47:58
89,1601668132,22.33,113.99,2850,79,223,780AB7,HKG,SGN,CPA721,2880,A359,CX721,2020-10-03,02:48:52
44,1601668196,22.34,114.06,5925,114,246,780AB7,HKG,SGN,CPA721,2880,A359,CX721,2020-10-03,02:49:56
18,1601668255,22.27,114.09,7600,179,316,780AB7,HKG,SGN,CPA721,960,A359,CX721,2020-10-03,02:50:55
38,1601668319,22.17,114.09,9000,180,376,780AB7,HKG,SGN,CPA721,2624,A359,CX721,2020-10-03,02:51:59
45,1601668375,22.07,114.08,11275,184,383,780AB7,HKG,SGN,CPA721,1920,A359,CX721,2020-10-03,02:52:55
6,1601668433,21.96,114.07,13575,183,388,780AB7,HKG,SGN,CPA721,2688,A359,CX721,2020-10-03,02:53:53
78,1601668483,21.87,114.06,15025,184,404,780AB7,HKG,SGN,CPA721,1600,A359,CX721,2020-10-03,02:54:43
25,1601668560,21.73,114.05,17425,183,414,780AB7,HKG,SGN,CPA721,1728,A359,CX721,2020-10-03,02:56:00
32,1601668624,21.61,114.05,19150,183,420,780AB7,HKG,SGN,CPA721,1408,A359,CX721,2020-10-03,02:57:04
95,1601668681,21.5,114.04,19850,183,426,780AB7,HKG,SGN,CPA721,1152,A359,CX721,2020-10-03,02:58:01
55,1601668720,21.41,114.03,21275,183,441,780AB7,HKG,SGN,CPA721,960,A359,CX721,2020-10-03,02:58:40
87,1601668805,21.27,114.03,21275,183,441,780AB7,HKG,SGN,CPA721,960,A359,CX721,2020-10-03,03:00:05
50,1601668854,21.18,114.02,21275,183,441,780AB7,HKG,SGN,CPA721,960,A359,CX721,2020-10-03,03:00:54
