,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
38,1593437759,10.16,104.0,0,182,9,888145,PQC,SGN,PIC320,0,A320,BL320,2020-06-29,20:35:59
5,1593437829,10.17,104.0,0,180,0,888145,PQC,SGN,PIC320,0,A320,BL320,2020-06-29,20:37:09
14,1593437883,10.17,104.0,0,180,0,888145,PQC,SGN,PIC320,0,A320,BL320,2020-06-29,20:38:03
7,1593437943,10.17,104.0,0,180,0,888145,PQC,SGN,PIC320,0,A320,BL320,2020-06-29,20:39:03
8,1593438005,10.17,104.0,0,95,29,888145,PQC,SGN,PIC320,0,A320,BL320,2020-06-29,20:40:05
16,1593438061,10.17,104.0,0,5,31,888145,PQC,SGN,PIC320,0,A320,BL320,2020-06-29,20:41:01
41,1593438123,10.17,104.0,0,95,17,888145,PQC,SGN,PIC320,0,A320,BL320,2020-06-29,20:42:03
22,1593438187,10.17,104.01,0,22,0,888145,PQC,SGN,PIC320,0,A320,BL320,2020-06-29,20:43:07
29,1593438241,10.17,104.01,0,22,0,888145,PQC,SGN,PIC320,0,A320,BL320,2020-06-29,20:44:01
52,1593438296,10.17,104.01,0,22,0,888145,PQC,SGN,PIC320,0,A320,BL320,2020-06-29,20:44:56
18,1593438356,10.17,104.01,0,22,0,888145,PQC,SGN,PIC320,0,A320,BL320,2020-06-29,20:45:56
13,1593438411,10.17,104.01,0,12,0,888145,PQC,SGN,PIC320,0,A320,BL320,2020-06-29,20:46:51
30,1593438477,10.17,104.01,0,264,0,888145,PQC,SGN,PIC320,0,A320,BL320,2020-06-29,20:47:57
34,1593438536,10.17,103.99,400,277,149,888145,PQC,SGN,PIC320,3200,A320,BL320,2020-06-29,20:48:56
50,1593438597,10.18,103.94,2375,274,199,888145,PQC,SGN,PIC320,1344,A320,BL320,2020-06-29,20:49:57
0,1593438660,10.17,103.88,5925,225,209,888145,PQC,SGN,PIC320,3328,A320,BL320,2020-06-29,20:51:00
19,1593438724,10.1,103.87,9025,176,259,888145,PQC,SGN,PIC320,3648,A320,BL320,2020-06-29,20:52:04
49,1593438784,10.06,103.93,11325,94,341,888145,PQC,SGN,PIC320,1280,A320,BL320,2020-06-29,20:53:04
43,1593438842,10.06,104.03,12850,83,398,888145,PQC,SGN,PIC320,3328,A320,BL320,2020-06-29,20:54:02
35,1593438902,10.07,104.15,15550,84,405,888145,PQC,SGN,PIC320,1984,A320,BL320,2020-06-29,20:55:02
57,1593438958,10.08,104.25,17850,84,410,888145,PQC,SGN,PIC320,3008,A320,BL320,2020-06-29,20:55:58
23,1593439021,10.09,104.38,19975,84,421,888145,PQC,SGN,PIC320,1792,A320,BL320,2020-06-29,20:57:01
46,1593439078,10.1,104.49,21650,84,432,888145,PQC,SGN,PIC320,1664,A320,BL320,2020-06-29,20:57:58
15,1593439139,10.12,104.61,23750,84,428,888145,PQC,SGN,PIC320,2624,A320,BL320,2020-06-29,20:58:59
61,1593439197,10.13,104.73,25025,84,422,888145,PQC,SGN,PIC320,0,A320,BL320,2020-06-29,20:59:57
63,1593439256,10.14,104.85,24975,84,425,888145,PQC,SGN,PIC320,64,A320,BL320,2020-06-29,21:00:56
58,1593439325,10.15,104.98,25000,84,428,888145,PQC,SGN,PIC320,0,A320,BL320,2020-06-29,21:02:05
62,1593439386,10.16,105.11,25000,84,428,888145,PQC,SGN,PIC320,0,A320,BL320,2020-06-29,21:03:06
37,1593439441,10.17,105.22,25000,84,426,888145,PQC,SGN,PIC320,0,A320,BL320,2020-06-29,21:04:01
60,1593439504,10.18,105.34,25000,84,426,888145,PQC,SGN,PIC320,64,A320,BL320,2020-06-29,21:05:04
11,1593439558,10.19,105.45,25000,84,425,888145,PQC,SGN,PIC320,0,A320,BL320,2020-06-29,21:05:58
33,1593439614,10.2,105.56,25000,84,425,888145,PQC,SGN,PIC320,0,A320,BL320,2020-06-29,21:06:54
20,1593439680,10.22,105.69,24625,84,414,888145,PQC,SGN,PIC320,-448,A320,BL320,2020-06-29,21:08:00
9,1593439736,10.23,105.8,24150,84,416,888145,PQC,SGN,PIC320,-448,A320,BL320,2020-06-29,21:08:56
44,1593439791,10.24,105.91,23725,84,415,888145,PQC,SGN,PIC320,-512,A320,BL320,2020-06-29,21:09:51
12,1593439854,10.25,106.03,23175,84,413,888145,PQC,SGN,PIC320,-512,A320,BL320,2020-06-29,21:10:54
36,1593439909,10.26,106.13,22750,84,411,888145,PQC,SGN,PIC320,-448,A320,BL320,2020-06-29,21:11:49
42,1593439972,10.28,106.25,21475,63,405,888145,PQC,SGN,PIC320,-2240,A320,BL320,2020-06-29,21:12:52
25,1593440030,10.35,106.33,19075,46,403,888145,PQC,SGN,PIC320,-2368,A320,BL320,2020-06-29,21:13:50
24,1593440088,10.42,106.41,16875,46,396,888145,PQC,SGN,PIC320,-2368,A320,BL320,2020-06-29,21:14:48
4,1593440148,10.48,106.5,15625,62,373,888145,PQC,SGN,PIC320,-896,A320,BL320,2020-06-29,21:15:48
1,1593440212,10.53,106.61,14600,62,379,888145,PQC,SGN,PIC320,-960,A320,BL320,2020-06-29,21:16:52
26,1593440274,10.58,106.7,13300,62,381,888145,PQC,SGN,PIC320,-3200,A320,BL320,2020-06-29,21:17:54
2,1593440332,10.63,106.8,11025,63,380,888145,PQC,SGN,PIC320,-1280,A320,BL320,2020-06-29,21:18:52
53,1593440387,10.67,106.88,9750,63,328,888145,PQC,SGN,PIC320,-2240,A320,BL320,2020-06-29,21:19:47
27,1593440455,10.72,106.96,7500,32,295,888145,PQC,SGN,PIC320,-2560,A320,BL320,2020-06-29,21:20:55
39,1593440518,10.79,106.95,5375,329,258,888145,PQC,SGN,PIC320,-1472,A320,BL320,2020-06-29,21:21:58
45,1593440579,10.85,106.92,4275,329,237,888145,PQC,SGN,PIC320,-832,A320,BL320,2020-06-29,21:22:59
21,1593440641,10.88,106.86,3500,280,198,888145,PQC,SGN,PIC320,-768,A320,BL320,2020-06-29,21:24:01
56,1593440697,10.88,106.81,2900,255,174,888145,PQC,SGN,PIC320,-448,A320,BL320,2020-06-29,21:24:57
