timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1593376872,15.77,90.96,37004,106,444,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-06-29,03:41:12
1593376932,15.74,91.09,37004,106,444,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-06-29,03:42:12
1593376992,15.71,91.21,37004,106,444,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-06-29,03:43:12
1593377052,15.67,91.33,37004,106,444,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-06-29,03:44:12
1593377112,15.64,91.46,37004,106,444,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-06-29,03:45:12
1593377172,15.6,91.58,37004,106,444,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-06-29,03:46:12
1593377232,15.57,91.7,37004,106,444,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-06-29,03:47:12
1593377292,15.54,91.82,37004,106,444,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-06-29,03:48:12
1593377352,15.5,91.95,37004,106,444,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-06-29,03:49:12
1593377412,15.47,92.07,37004,106,444,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-06-29,03:50:12
1593377472,15.43,92.19,37004,106,444,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-06-29,03:51:12
1593377532,15.4,92.32,37004,106,444,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-06-29,03:52:12
1593377592,15.37,92.44,37004,106,444,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-06-29,03:53:12
1593377652,15.33,92.56,37004,106,444,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-06-29,03:54:12
1593377712,15.3,92.69,37004,106,444,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-06-29,03:55:12
1593377784,15.26,92.83,37004,106,444,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-06-29,03:56:24
1593377844,15.22,92.96,37004,106,444,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-06-29,03:57:24
1593377904,15.19,93.08,37004,106,444,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-06-29,03:58:24
1593377964,15.16,93.2,37004,106,444,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-06-29,03:59:24
1593378024,15.12,93.32,37004,106,444,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-06-29,04:00:24
1593378084,15.09,93.45,37004,106,444,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-06-29,04:01:24
1593378144,15.05,93.57,37004,106,444,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-06-29,04:02:24
1593378204,15.02,93.69,37004,106,444,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-06-29,04:03:24
1593378264,14.99,93.81,37004,106,444,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-06-29,04:04:24
1593378324,14.95,93.94,37004,106,444,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-06-29,04:05:24
1593378384,14.92,94.06,37004,106,444,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-06-29,04:06:24
1593378456,14.88,94.21,37004,107,444,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-06-29,04:07:36
