,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
6,1593430595,20.41,106.88,9850,158,300,888095,HPH,SGN,VJC281,1600,A320,VJ281,2020-06-29,18:36:35
29,1593430651,20.34,106.91,10975,158,344,888095,HPH,SGN,VJC281,1280,A320,VJ281,2020-06-29,18:37:31
95,1593430708,20.25,106.95,13125,158,358,888095,HPH,SGN,VJC281,2752,A320,VJ281,2020-06-29,18:38:28
93,1593430761,20.17,106.98,14075,159,363,888095,HPH,SGN,VJC281,2048,A320,VJ281,2020-06-29,18:39:21
63,1593430831,20.04,107.0,16900,173,389,888095,HPH,SGN,VJC281,1984,A320,VJ281,2020-06-29,18:40:31
22,1593430886,19.95,107.02,18625,173,393,888095,HPH,SGN,VJC281,2240,A320,VJ281,2020-06-29,18:41:26
23,1593430949,19.85,107.03,18625,173,393,888095,HPH,SGN,VJC281,2240,A320,VJ281,2020-06-29,18:42:29
61,1593431021,19.7,107.04,21350,183,411,888095,HPH,SGN,VJC281,0,A320,VJ281,2020-06-29,18:43:41
5,1593431081,19.6,107.03,21350,183,411,888095,HPH,SGN,VJC281,0,A320,VJ281,2020-06-29,18:44:41
60,1593431123,19.49,107.07,24650,173,415,888095,HPH,SGN,VJC281,3520,A320,VJ281,2020-06-29,18:45:23
65,1593431201,19.36,107.08,25725,183,411,888095,HPH,SGN,VJC281,0,A320,VJ281,2020-06-29,18:46:41
77,1593431263,19.23,107.14,27775,162,421,888095,HPH,SGN,VJC281,1408,A320,VJ281,2020-06-29,18:47:43
80,1593431316,19.13,107.17,28675,162,428,888095,HPH,SGN,VJC281,832,A320,VJ281,2020-06-29,18:48:36
19,1593431373,19.03,107.17,28750,184,428,888095,HPH,SGN,VJC281,0,A320,VJ281,2020-06-29,18:49:33
17,1593431441,18.89,107.25,30700,162,441,888095,HPH,SGN,VJC281,960,A320,VJ281,2020-06-29,18:50:41
26,1593431504,18.77,107.29,31675,162,444,888095,HPH,SGN,VJC281,256,A320,VJ281,2020-06-29,18:51:44
43,1593431565,18.66,107.29,31700,185,449,888095,HPH,SGN,VJC281,0,A320,VJ281,2020-06-29,18:52:45
7,1593431613,18.57,107.29,31700,185,449,888095,HPH,SGN,VJC281,0,A320,VJ281,2020-06-29,18:53:33
16,1593431673,18.45,107.33,31950,186,450,888095,HPH,SGN,VJC281,0,A320,VJ281,2020-06-29,18:54:33
37,1593431729,18.41,107.35,26475,186,463,888095,HPH,SGN,VJC281,0,A320,VJ281,2020-06-29,18:55:29
39,1593431801,18.28,107.33,26475,186,463,888095,HPH,SGN,VJC281,0,A320,VJ281,2020-06-29,18:56:41
86,1593431853,18.14,107.43,32000,187,463,888095,HPH,SGN,VJC281,0,A320,VJ281,2020-06-29,18:57:33
57,1593431913,18.03,107.42,32000,186,463,888095,HPH,SGN,VJC281,0,A320,VJ281,2020-06-29,18:58:33
53,1593431960,17.82,107.61,32025,162,476,888095,HPH,SGN,VJC281,-64,A320,VJ281,2020-06-29,18:59:20
40,1593432033,17.68,107.6,32025,188,476,888095,HPH,SGN,VJC281,0,A320,VJ281,2020-06-29,19:00:33
20,1593432101,17.55,107.62,32000,189,475,888095,HPH,SGN,VJC281,0,A320,VJ281,2020-06-29,19:01:41
2,1593432161,17.44,107.6,32000,189,475,888095,HPH,SGN,VJC281,0,A320,VJ281,2020-06-29,19:02:41
10,1593432208,17.3,107.79,32000,162,473,888095,HPH,SGN,VJC281,-64,A320,VJ281,2020-06-29,19:03:28
8,1593432286,17.13,107.84,31975,162,473,888095,HPH,SGN,VJC281,0,A320,VJ281,2020-06-29,19:04:46
50,1593432343,17.01,107.88,32000,162,474,888095,HPH,SGN,VJC281,64,A320,VJ281,2020-06-29,19:05:43
92,1593432401,16.89,107.92,32025,162,475,888095,HPH,SGN,VJC281,64,A320,VJ281,2020-06-29,19:06:41
48,1593432456,16.77,107.96,32000,162,476,888095,HPH,SGN,VJC281,-64,A320,VJ281,2020-06-29,19:07:36
72,1593432526,16.63,108.01,32000,162,477,888095,HPH,SGN,VJC281,0,A320,VJ281,2020-06-29,19:08:46
12,1593432586,16.5,108.05,32000,162,477,888095,HPH,SGN,VJC281,-64,A320,VJ281,2020-06-29,19:09:46
45,1593432646,16.37,108.09,32025,162,477,888095,HPH,SGN,VJC281,0,A320,VJ281,2020-06-29,19:10:46
90,1593432704,16.25,108.13,32000,162,477,888095,HPH,SGN,VJC281,0,A320,VJ281,2020-06-29,19:11:44
25,1593432767,16.12,108.18,32000,165,479,888095,HPH,SGN,VJC281,0,A320,VJ281,2020-06-29,19:12:47
