,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
10,1593446525,14.92,110.72,36000,216,485,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-06-29,23:02:05
6,1593446580,14.82,110.64,36000,216,482,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-06-29,23:03:00
29,1593446637,14.73,110.57,36000,216,482,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-06-29,23:03:57
0,1593446698,14.6,110.48,36000,216,483,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-06-29,23:04:58
17,1593446757,14.5,110.4,36000,216,485,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-06-29,23:05:57
3,1593446795,14.43,110.35,36000,216,484,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-06-29,23:06:35
48,1593446877,14.29,110.24,36000,216,483,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-06-29,23:07:57
4,1593446927,14.19,110.17,36000,216,480,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-06-29,23:08:47
2,1593446987,14.08,110.09,36000,216,483,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-06-29,23:09:47
12,1593447054,13.96,110.0,36000,213,484,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-06-29,23:10:54
53,1593447115,13.84,109.92,36000,212,484,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-06-29,23:11:55
40,1593447176,13.73,109.85,36000,212,487,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-06-29,23:12:56
21,1593447236,13.61,109.77,36000,212,486,780CAA,PVG,SGN,CES7053,-64,A333,MU7053,2020-06-29,23:13:56
16,1593447294,13.5,109.7,36000,212,480,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-06-29,23:14:54
58,1593447354,13.39,109.63,36000,212,477,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-06-29,23:15:54
44,1593447418,13.27,109.55,36000,212,478,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-06-29,23:16:58
5,1593447480,13.15,109.48,36000,212,478,780CAA,PVG,SGN,CES7053,128,A333,MU7053,2020-06-29,23:18:00
28,1593447544,13.03,109.4,36000,212,478,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-06-29,23:19:04
1,1593447601,12.93,109.33,36000,212,476,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-06-29,23:20:01
23,1593447663,12.81,109.26,36000,212,476,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-06-29,23:21:03
43,1593447725,12.69,109.18,36000,211,472,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-06-29,23:22:05
36,1593447791,12.57,109.11,36000,211,471,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-06-29,23:23:11
57,1593447846,12.47,109.04,36000,211,472,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-06-29,23:24:06
39,1593447903,12.36,108.97,36000,211,473,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-06-29,23:25:03
20,1593447960,12.26,108.91,36000,211,471,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-06-29,23:26:00
31,1593448014,12.16,108.84,35950,214,470,780CAA,PVG,SGN,CES7053,-704,A333,MU7053,2020-06-29,23:26:54
22,1593448084,12.05,108.73,34825,231,478,780CAA,PVG,SGN,CES7053,-960,A333,MU7053,2020-06-29,23:28:04
8,1593448142,11.97,108.63,33850,231,482,780CAA,PVG,SGN,CES7053,-1024,A333,MU7053,2020-06-29,23:29:02
47,1593448194,11.9,108.53,32975,231,489,780CAA,PVG,SGN,CES7053,-960,A333,MU7053,2020-06-29,23:29:54
26,1593448253,11.82,108.42,31675,231,492,780CAA,PVG,SGN,CES7053,-1792,A333,MU7053,2020-06-29,23:30:53
59,1593448312,11.73,108.32,29525,231,477,780CAA,PVG,SGN,CES7053,-2176,A333,MU7053,2020-06-29,23:31:52
60,1593448374,11.65,108.21,27450,234,460,780CAA,PVG,SGN,CES7053,-1088,A333,MU7053,2020-06-29,23:32:54
56,1593448440,11.57,108.09,25275,234,442,780CAA,PVG,SGN,CES7053,-1984,A333,MU7053,2020-06-29,23:34:00
61,1593448498,11.5,108.0,23400,234,427,780CAA,PVG,SGN,CES7053,-1920,A333,MU7053,2020-06-29,23:34:58
41,1593448555,11.44,107.91,21625,234,415,780CAA,PVG,SGN,CES7053,-1856,A333,MU7053,2020-06-29,23:35:55
9,1593448614,11.38,107.81,19250,234,411,780CAA,PVG,SGN,CES7053,-2432,A333,MU7053,2020-06-29,23:36:54
46,1593448669,11.32,107.73,17525,234,395,780CAA,PVG,SGN,CES7053,-1280,A333,MU7053,2020-06-29,23:37:49
