,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
39,1593416781,11.62,108.86,18000,243,336,888148,CXR,SGN,PIC383,768,A320,BL383,2020-06-29,14:46:21
26,1593416845,11.58,108.76,19500,243,367,888148,CXR,SGN,PIC383,1664,A320,BL383,2020-06-29,14:47:25
37,1593416899,11.53,108.68,21225,244,372,888148,CXR,SGN,PIC383,2304,A320,BL383,2020-06-29,14:48:19
25,1593416960,11.49,108.57,22000,248,406,888148,CXR,SGN,PIC383,64,A320,BL383,2020-06-29,14:49:20
10,1593417023,11.45,108.46,22000,247,418,888148,CXR,SGN,PIC383,0,A320,BL383,2020-06-29,14:50:23
6,1593417084,11.4,108.35,22000,248,417,888148,CXR,SGN,PIC383,0,A320,BL383,2020-06-29,14:51:24
32,1593417138,11.39,108.24,22000,270,413,888148,CXR,SGN,PIC383,0,A320,BL383,2020-06-29,14:52:18
9,1593417196,11.39,108.13,22000,269,405,888148,CXR,SGN,PIC383,0,A320,BL383,2020-06-29,14:53:16
2,1593417260,11.38,108.01,22000,249,413,888148,CXR,SGN,PIC383,128,A320,BL383,2020-06-29,14:54:20
21,1593417316,11.33,107.92,21050,238,410,888148,CXR,SGN,PIC383,-2048,A320,BL383,2020-06-29,14:55:16
11,1593417378,11.27,107.82,20000,238,370,888148,CXR,SGN,PIC383,-960,A320,BL383,2020-06-29,14:56:18
1,1593417441,11.22,107.73,18825,238,343,888148,CXR,SGN,PIC383,-1600,A320,BL383,2020-06-29,14:57:21
28,1593417502,11.17,107.65,17275,242,328,888148,CXR,SGN,PIC383,-1728,A320,BL383,2020-06-29,14:58:22
30,1593417560,11.13,107.57,15700,244,312,888148,CXR,SGN,PIC383,-832,A320,BL383,2020-06-29,14:59:20
19,1593417620,11.09,107.49,14825,244,283,888148,CXR,SGN,PIC383,-1344,A320,BL383,2020-06-29,15:00:20
0,1593417671,11.07,107.43,13925,244,269,888148,CXR,SGN,PIC383,-768,A320,BL383,2020-06-29,15:01:11
36,1593417732,11.03,107.37,13300,243,268,888148,CXR,SGN,PIC383,-640,A320,BL383,2020-06-29,15:02:12
33,1593417789,10.99,107.31,12650,207,267,888148,CXR,SGN,PIC383,-576,A320,BL383,2020-06-29,15:03:09
13,1593417856,10.92,107.27,11625,209,266,888148,CXR,SGN,PIC383,-1472,A320,BL383,2020-06-29,15:04:16
5,1593417916,10.85,107.24,10500,188,263,888148,CXR,SGN,PIC383,-1088,A320,BL383,2020-06-29,15:05:16
34,1593417982,10.8,107.2,9000,276,245,888148,CXR,SGN,PIC383,-1536,A320,BL383,2020-06-29,15:06:22
16,1593418049,10.82,107.12,7625,284,240,888148,CXR,SGN,PIC383,-1280,A320,BL383,2020-06-29,15:07:29
23,1593418103,10.83,107.06,6850,284,221,888148,CXR,SGN,PIC383,-576,A320,BL383,2020-06-29,15:08:23
12,1593418157,10.84,107.01,6300,284,190,888148,CXR,SGN,PIC383,-576,A320,BL383,2020-06-29,15:09:17
20,1593418217,10.86,106.96,5300,284,181,888148,CXR,SGN,PIC383,-1088,A320,BL383,2020-06-29,15:10:17
24,1593418277,10.87,106.92,4250,284,177,888148,CXR,SGN,PIC383,-960,A320,BL383,2020-06-29,15:11:17
14,1593418329,10.88,106.87,3625,280,173,888148,CXR,SGN,PIC383,-640,A320,BL383,2020-06-29,15:12:09
3,1593418392,10.88,106.83,3000,276,154,888148,CXR,SGN,PIC383,-448,A320,BL383,2020-06-29,15:13:12
7,1593418453,10.87,106.78,2550,249,155,888148,CXR,SGN,PIC383,-768,A320,BL383,2020-06-29,15:14:13
40,1593418512,10.86,106.74,1825,249,137,888148,CXR,SGN,PIC383,-704,A320,BL383,2020-06-29,15:15:12
18,1593418573,10.84,106.71,1100,248,136,888148,CXR,SGN,PIC383,-768,A320,BL383,2020-06-29,15:16:13
27,1593418637,10.83,106.67,375,248,139,888148,CXR,SGN,PIC383,-768,A320,BL383,2020-06-29,15:17:17
38,1593418684,10.82,106.65,0,250,57,888148,CXR,SGN,PIC383,0,A320,BL383,2020-06-29,15:18:04
15,1593418740,10.81,106.64,0,165,33,888148,CXR,SGN,PIC383,0,A320,BL383,2020-06-29,15:19:00
22,1593418805,10.81,106.65,0,98,34,888148,CXR,SGN,PIC383,0,A320,BL383,2020-06-29,15:20:05
31,1593418857,10.81,106.65,0,67,20,888148,CXR,SGN,PIC383,0,A320,BL383,2020-06-29,15:20:57
35,1593418926,10.82,106.66,0,70,27,888148,CXR,SGN,PIC383,0,A320,BL383,2020-06-29,15:22:06
4,1593418984,10.82,106.66,0,185,28,888148,CXR,SGN,PIC383,0,A320,BL383,2020-06-29,15:23:04
8,1593419046,10.81,106.66,0,185,15,888148,CXR,SGN,PIC383,0,A320,BL383,2020-06-29,15:24:06
17,1593419097,10.81,106.66,0,323,15,888148,CXR,SGN,PIC383,0,A320,BL383,2020-06-29,15:24:57
