timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1593400400,10.16,104.0,0,188,9,888148,PQC,SGN,PIC302,0,A320,BL302,2020-06-29,10:13:20
1593400463,10.17,104.0,0,95,9,888148,PQC,SGN,PIC302,0,A320,BL302,2020-06-29,10:14:23
1593400705,10.17,104.0,0,95,18,888148,PQC,SGN,PIC302,0,A320,BL302,2020-06-29,10:18:25
1593400768,10.17,104.0,0,56,24,888148,PQC,SGN,PIC302,0,A320,BL302,2020-06-29,10:19:28
1593400829,10.17,104.01,0,90,21,888148,PQC,SGN,PIC302,0,A320,BL302,2020-06-29,10:20:29
1593400881,10.17,104.01,0,345,19,888148,PQC,SGN,PIC302,0,A320,BL302,2020-06-29,10:21:21
1593400939,10.17,104.01,0,275,22,888148,PQC,SGN,PIC302,0,A320,BL302,2020-06-29,10:22:19
1593401003,10.17,103.97,1650,274,150,888148,PQC,SGN,PIC302,1600,A320,BL302,2020-06-29,10:23:23
1593401067,10.18,103.91,4425,275,206,888148,PQC,SGN,PIC302,4416,A320,BL302,2020-06-29,10:24:27
1593401125,10.15,103.87,7850,186,225,888148,PQC,SGN,PIC302,3712,A320,BL302,2020-06-29,10:25:25
1593401185,10.08,103.87,10800,165,247,888148,PQC,SGN,PIC302,1408,A320,BL302,2020-06-29,10:26:25
1593401243,10.05,103.94,12350,94,338,888148,PQC,SGN,PIC302,1536,A320,BL302,2020-06-29,10:27:23
1593401301,10.05,104.04,13975,94,391,888148,PQC,SGN,PIC302,2816,A320,BL302,2020-06-29,10:28:21
1593401358,10.06,104.14,17400,83,374,888148,PQC,SGN,PIC302,3456,A320,BL302,2020-06-29,10:29:18
1593401421,10.07,104.25,20075,83,382,888148,PQC,SGN,PIC302,2560,A320,BL302,2020-06-29,10:30:21
1593401481,10.08,104.36,22100,84,395,888148,PQC,SGN,PIC302,1536,A320,BL302,2020-06-29,10:31:21
1593401546,10.09,104.48,24075,84,405,888148,PQC,SGN,PIC302,1600,A320,BL302,2020-06-29,10:32:26
1593401610,10.1,104.61,25000,84,420,888148,PQC,SGN,PIC302,0,A320,BL302,2020-06-29,10:33:30
1593401671,10.12,104.73,25000,84,422,888148,PQC,SGN,PIC302,0,A320,BL302,2020-06-29,10:34:31
1593401733,10.13,104.85,25000,84,423,888148,PQC,SGN,PIC302,0,A320,BL302,2020-06-29,10:35:33
1593401790,10.14,104.96,25025,85,421,888148,PQC,SGN,PIC302,0,A320,BL302,2020-06-29,10:36:30
1593401844,10.11,105.07,25000,109,426,888148,PQC,SGN,PIC302,0,A320,BL302,2020-06-29,10:37:24
1593401908,10.07,105.19,25000,110,427,888148,PQC,SGN,PIC302,-64,A320,BL302,2020-06-29,10:38:28
1593401973,10.03,105.31,25000,109,428,888148,PQC,SGN,PIC302,128,A320,BL302,2020-06-29,10:39:33
1593402037,9.99,105.43,25000,109,429,888148,PQC,SGN,PIC302,64,A320,BL302,2020-06-29,10:40:37
1593402091,9.95,105.53,25000,109,428,888148,PQC,SGN,PIC302,-64,A320,BL302,2020-06-29,10:41:31
1593402152,9.91,105.65,24975,110,430,888148,PQC,SGN,PIC302,0,A320,BL302,2020-06-29,10:42:32
1593402208,9.87,105.75,25050,110,428,888148,PQC,SGN,PIC302,0,A320,BL302,2020-06-29,10:43:28
1593402272,9.87,105.88,25025,75,429,888148,PQC,SGN,PIC302,64,A320,BL302,2020-06-29,10:44:32
1593402334,9.9,106.0,23875,75,425,888148,PQC,SGN,PIC302,-3776,A320,BL302,2020-06-29,10:45:34
1593402391,9.93,106.11,21150,75,428,888148,PQC,SGN,PIC302,-1088,A320,BL302,2020-06-29,10:46:31
1593402458,9.96,106.24,18725,74,418,888148,PQC,SGN,PIC302,-2624,A320,BL302,2020-06-29,10:47:38
