timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1593413604,18.83,105.61,4875,223,239,888198,VII,SGN,HVN1265,2112,A21N,VN1265,2020-06-29,13:53:24
1593413664,18.77,105.63,7300,143,265,888198,VII,SGN,HVN1265,2048,A21N,VN1265,2020-06-29,13:54:24
1593413725,18.7,105.67,9900,145,272,888198,VII,SGN,HVN1265,2688,A21N,VN1265,2020-06-29,13:55:25
1593413780,18.65,105.72,11250,139,317,888198,VII,SGN,HVN1265,1088,A21N,VN1265,2020-06-29,13:56:20
1593413835,18.58,105.78,12250,136,367,888198,VII,SGN,HVN1265,1664,A21N,VN1265,2020-06-29,13:57:15
1593413905,18.5,105.86,13275,137,377,888198,VII,SGN,HVN1265,1984,A21N,VN1265,2020-06-29,13:58:25
1593413965,18.43,105.93,13275,137,377,888198,VII,SGN,HVN1265,1984,A21N,VN1265,2020-06-29,13:59:25
1593414027,18.32,106.03,18400,137,404,888198,VII,SGN,HVN1265,2112,A21N,VN1265,2020-06-29,14:00:27
1593414097,18.24,106.11,18625,137,404,888198,VII,SGN,HVN1265,2240,A21N,VN1265,2020-06-29,14:01:37
1593414149,18.17,106.17,19350,138,404,888198,VII,SGN,HVN1265,2112,A21N,VN1265,2020-06-29,14:02:29
1593414209,18.1,106.24,19350,138,404,888198,VII,SGN,HVN1265,2112,A21N,VN1265,2020-06-29,14:03:29
1593414269,18.03,106.3,19350,138,404,888198,VII,SGN,HVN1265,2112,A21N,VN1265,2020-06-29,14:04:29
1593414330,17.87,106.43,24925,140,437,888198,VII,SGN,HVN1265,960,A21N,VN1265,2020-06-29,14:05:30
1593414389,17.78,106.46,25050,178,438,888198,VII,SGN,HVN1265,0,A21N,VN1265,2020-06-29,14:06:29
1593414449,17.68,106.51,25300,178,439,888198,VII,SGN,HVN1265,0,A21N,VN1265,2020-06-29,14:07:29
1593414509,17.58,106.52,25300,178,439,888198,VII,SGN,HVN1265,0,A21N,VN1265,2020-06-29,14:08:29
1593414569,17.65,106.53,26950,178,447,888198,VII,SGN,HVN1265,0,A21N,VN1265,2020-06-29,14:09:29
1593414631,17.39,106.85,28000,140,452,888198,VII,SGN,HVN1265,0,A21N,VN1265,2020-06-29,14:10:31
1593414688,17.3,106.93,28275,139,456,888198,VII,SGN,HVN1265,896,A21N,VN1265,2020-06-29,14:11:28
1593414744,17.21,107.01,29025,140,461,888198,VII,SGN,HVN1265,768,A21N,VN1265,2020-06-29,14:12:24
1593414809,17.1,107.1,29925,140,465,888198,VII,SGN,HVN1265,704,A21N,VN1265,2020-06-29,14:13:29
1593414869,17.0,107.19,30000,140,472,888198,VII,SGN,HVN1265,64,A21N,VN1265,2020-06-29,14:14:29
1593414926,16.9,107.27,30000,140,472,888198,VII,SGN,HVN1265,0,A21N,VN1265,2020-06-29,14:15:26
1593414987,16.8,107.36,30000,140,471,888198,VII,SGN,HVN1265,0,A21N,VN1265,2020-06-29,14:16:27
1593415042,16.71,107.44,30125,140,467,888198,VII,SGN,HVN1265,1024,A21N,VN1265,2020-06-29,14:17:22
1593415099,16.61,107.52,31225,140,462,888198,VII,SGN,HVN1265,1152,A21N,VN1265,2020-06-29,14:18:19
1593415168,16.5,107.62,32275,139,463,888198,VII,SGN,HVN1265,960,A21N,VN1265,2020-06-29,14:19:28
1593415227,16.41,107.7,33300,138,459,888198,VII,SGN,HVN1265,896,A21N,VN1265,2020-06-29,14:20:27
