,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
58,1615850083,1.35,104.01,0,202,27,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-16,06:14:43
80,1615850154,1.34,104.0,0,202,28,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-16,06:15:54
5,1615850185,1.33,104.0,0,202,28,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-16,06:16:25
9,1615850273,1.32,104.0,0,112,12,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-16,06:17:53
28,1615850295,1.32,104.0,0,112,17,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-16,06:18:15
11,1615850400,1.38,104.02,2300,21,207,76AA6C,SIN,SGN,JSA555,1792,A320,3K555,2021-03-16,06:20:00
96,1615850458,1.44,104.02,4775,341,275,76AA6C,SIN,SGN,JSA555,2304,A320,3K555,2021-03-16,06:20:58
25,1615850525,1.54,103.99,7150,341,352,76AA6C,SIN,SGN,JSA555,3712,A320,3K555,2021-03-16,06:22:05
17,1615850579,1.62,103.96,9975,341,362,76AA6C,SIN,SGN,JSA555,3328,A320,3K555,2021-03-16,06:22:59
69,1615850636,1.72,103.92,12700,341,372,76AA6C,SIN,SGN,JSA555,2560,A320,3K555,2021-03-16,06:23:56
33,1615850701,1.83,103.91,15450,356,384,76AA6C,SIN,SGN,JSA555,2368,A320,3K555,2021-03-16,06:25:01
40,1615850761,1.94,103.9,17625,356,400,76AA6C,SIN,SGN,JSA555,2752,A320,3K555,2021-03-16,06:26:01
34,1615850825,2.06,103.89,19825,356,414,76AA6C,SIN,SGN,JSA555,1984,A320,3K555,2021-03-16,06:27:05
52,1615850879,2.16,103.89,21500,356,423,76AA6C,SIN,SGN,JSA555,1984,A320,3K555,2021-03-16,06:27:59
19,1615850946,2.3,103.88,23325,356,436,76AA6C,SIN,SGN,JSA555,1856,A320,3K555,2021-03-16,06:29:06
20,1615851009,2.43,103.88,25275,6,435,76AA6C,SIN,SGN,JSA555,1792,A320,3K555,2021-03-16,06:30:09
13,1615851069,2.55,103.9,26650,8,444,76AA6C,SIN,SGN,JSA555,1472,A320,3K555,2021-03-16,06:31:09
23,1615851129,2.67,103.91,27700,8,458,76AA6C,SIN,SGN,JSA555,1152,A320,3K555,2021-03-16,06:32:09
88,1615851186,2.79,103.93,28725,8,467,76AA6C,SIN,SGN,JSA555,1152,A320,3K555,2021-03-16,06:33:06
77,1615851246,2.92,103.95,29950,8,471,76AA6C,SIN,SGN,JSA555,1408,A320,3K555,2021-03-16,06:34:06
4,1615851306,3.05,103.97,31075,8,476,76AA6C,SIN,SGN,JSA555,1152,A320,3K555,2021-03-16,06:35:06
84,1615851370,3.19,103.99,32400,8,479,76AA6C,SIN,SGN,JSA555,1280,A320,3K555,2021-03-16,06:36:10
78,1615851432,3.33,104.01,34025,8,474,76AA6C,SIN,SGN,JSA555,1408,A320,3K555,2021-03-16,06:37:12
10,1615851496,3.47,104.03,35650,8,467,76AA6C,SIN,SGN,JSA555,1408,A320,3K555,2021-03-16,06:38:16
63,1615851562,3.61,104.06,37050,8,463,76AA6C,SIN,SGN,JSA555,1152,A320,3K555,2021-03-16,06:39:22
57,1615851618,3.73,104.07,37975,8,457,76AA6C,SIN,SGN,JSA555,192,A320,3K555,2021-03-16,06:40:18
65,1615851686,3.87,104.09,38000,8,456,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-16,06:41:26
6,1615851748,4.0,104.11,38000,8,457,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-16,06:42:28
82,1615851805,4.12,104.13,37975,8,455,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-16,06:43:25
59,1615851865,4.24,104.15,38000,8,454,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-16,06:44:25
90,1615851925,4.37,104.17,37975,8,456,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-16,06:45:25
7,1615851981,4.49,104.19,38000,8,457,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-16,06:46:21
