timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1618972577,16.25,107.58,10525,171,312,88808D,HUI,SGN,HVN7371,1600,A321,VN7371,2021-04-21,09:36:17
1618972641,16.15,107.6,12225,162,378,88808D,HUI,SGN,HVN7371,3008,A321,VN7371,2021-04-21,09:37:21
1618972693,16.07,107.64,14575,151,387,88808D,HUI,SGN,HVN7371,2880,A321,VN7371,2021-04-21,09:38:13
1618972759,15.96,107.7,17125,152,402,88808D,HUI,SGN,HVN7371,2688,A321,VN7371,2021-04-21,09:39:19
1618972826,15.85,107.76,19375,152,416,88808D,HUI,SGN,HVN7371,1856,A321,VN7371,2021-04-21,09:40:26
1618972890,15.75,107.84,21225,137,434,88808D,HUI,SGN,HVN7371,1408,A321,VN7371,2021-04-21,09:41:30
1618972953,15.65,107.93,23225,138,440,88808D,HUI,SGN,HVN7371,1856,A321,VN7371,2021-04-21,09:42:33
1618973014,15.54,107.99,24650,158,450,88808D,HUI,SGN,HVN7371,1152,A321,VN7371,2021-04-21,09:43:34
1618973056,15.46,108.01,25750,174,451,88808D,HUI,SGN,HVN7371,1280,A321,VN7371,2021-04-21,09:44:16
1618973132,15.29,108.03,27100,174,469,88808D,HUI,SGN,HVN7371,960,A321,VN7371,2021-04-21,09:45:32
1618973175,15.2,108.04,27950,174,474,88808D,HUI,SGN,HVN7371,640,A321,VN7371,2021-04-21,09:46:15
1618973238,15.06,108.05,28000,174,489,88808D,HUI,SGN,HVN7371,0,A321,VN7371,2021-04-21,09:47:18
1618973305,14.91,108.07,28650,174,489,88808D,HUI,SGN,HVN7371,896,A321,VN7371,2021-04-21,09:48:25
1618973363,14.78,108.08,29625,174,484,88808D,HUI,SGN,HVN7371,1024,A321,VN7371,2021-04-21,09:49:23
1618973428,14.63,108.09,30725,174,475,88808D,HUI,SGN,HVN7371,1088,A321,VN7371,2021-04-21,09:50:28
1618973484,14.51,108.1,31650,174,473,88808D,HUI,SGN,HVN7371,1024,A321,VN7371,2021-04-21,09:51:24
1618973542,14.39,108.12,32000,174,473,88808D,HUI,SGN,HVN7371,0,A321,VN7371,2021-04-21,09:52:22
1618973597,14.26,108.13,31975,174,471,88808D,HUI,SGN,HVN7371,0,A321,VN7371,2021-04-21,09:53:17
1618973662,14.12,108.14,31975,174,469,88808D,HUI,SGN,HVN7371,0,A321,VN7371,2021-04-21,09:54:22
1618973716,14.01,108.15,31950,176,468,88808D,HUI,SGN,HVN7371,-64,A321,VN7371,2021-04-21,09:55:16
1618973776,13.88,108.15,31975,181,469,88808D,HUI,SGN,HVN7371,0,A321,VN7371,2021-04-21,09:56:16
1618973838,13.74,108.15,32000,181,468,88808D,HUI,SGN,HVN7371,0,A321,VN7371,2021-04-21,09:57:18
1618973896,13.61,108.14,31975,181,468,88808D,HUI,SGN,HVN7371,0,A321,VN7371,2021-04-21,09:58:16
1618973960,13.48,108.14,32000,181,470,88808D,HUI,SGN,HVN7371,0,A321,VN7371,2021-04-21,09:59:20
1618974025,13.33,108.14,32025,181,470,88808D,HUI,SGN,HVN7371,0,A321,VN7371,2021-04-21,10:00:25
1618974088,13.2,108.14,32025,181,468,88808D,HUI,SGN,HVN7371,0,A321,VN7371,2021-04-21,10:01:28
1618974144,13.07,108.13,31975,181,467,88808D,HUI,SGN,HVN7371,0,A321,VN7371,2021-04-21,10:02:24
1618974204,12.94,108.13,31975,181,467,88808D,HUI,SGN,HVN7371,0,A321,VN7371,2021-04-21,10:03:24
1618974269,12.8,108.13,31975,181,467,88808D,HUI,SGN,HVN7371,0,A321,VN7371,2021-04-21,10:04:29
1618974333,12.66,108.12,31975,181,469,88808D,HUI,SGN,HVN7371,0,A321,VN7371,2021-04-21,10:05:33
1618974391,12.54,108.12,31975,181,471,88808D,HUI,SGN,HVN7371,0,A321,VN7371,2021-04-21,10:06:31
1618974457,12.39,108.12,32000,181,471,88808D,HUI,SGN,HVN7371,0,A321,VN7371,2021-04-21,10:07:37
1618974521,12.25,108.11,31125,181,472,88808D,HUI,SGN,HVN7371,-960,A321,VN7371,2021-04-21,10:08:41
1618974585,12.11,108.11,30075,181,470,88808D,HUI,SGN,HVN7371,-960,A321,VN7371,2021-04-21,10:09:45
1618974643,11.99,108.11,29150,181,471,88808D,HUI,SGN,HVN7371,-1088,A321,VN7371,2021-04-21,10:10:43
1618974700,11.87,108.07,28200,215,474,88808D,HUI,SGN,HVN7371,-1088,A321,VN7371,2021-04-21,10:11:40
1618974758,11.77,107.99,27250,217,470,88808D,HUI,SGN,HVN7371,-1024,A321,VN7371,2021-04-21,10:12:38
1618974815,11.68,107.91,26300,218,435,88808D,HUI,SGN,HVN7371,-960,A321,VN7371,2021-04-21,10:13:35
1618974876,11.58,107.84,25400,218,391,88808D,HUI,SGN,HVN7371,-1088,A321,VN7371,2021-04-21,10:14:36
1618974940,11.49,107.77,23625,218,378,88808D,HUI,SGN,HVN7371,-1728,A321,VN7371,2021-04-21,10:15:40
1618975001,11.41,107.7,22050,217,362,88808D,HUI,SGN,HVN7371,-1664,A321,VN7371,2021-04-21,10:16:41
1618975064,11.33,107.64,20000,217,349,88808D,HUI,SGN,HVN7371,-2048,A321,VN7371,2021-04-21,10:17:44
1618975117,11.26,107.59,18900,218,323,88808D,HUI,SGN,HVN7371,-1216,A321,VN7371,2021-04-21,10:18:37
1618975181,11.19,107.53,17525,217,312,88808D,HUI,SGN,HVN7371,-1536,A321,VN7371,2021-04-21,10:19:41
1618975246,11.12,107.47,16050,217,302,88808D,HUI,SGN,HVN7371,-1536,A321,VN7371,2021-04-21,10:20:46
1618975305,11.05,107.42,14750,218,294,88808D,HUI,SGN,HVN7371,-1600,A321,VN7371,2021-04-21,10:21:45
1618975366,10.99,107.37,13375,215,287,88808D,HUI,SGN,HVN7371,-1088,A321,VN7371,2021-04-21,10:22:46
