timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1618960405,1.38,103.99,0,323,11,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-21,06:13:25
1618960426,1.38,103.99,0,289,12,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-21,06:13:46
1618960548,1.33,103.97,1725,203,178,76AA6D,SIN,SGN,JSA555,1728,A320,3K555,2021-04-21,06:15:48
1618960598,1.27,103.94,4775,202,254,76AA6D,SIN,SGN,JSA555,3456,A320,3K555,2021-04-21,06:16:38
1618960645,1.22,103.96,7825,121,258,76AA6D,SIN,SGN,JSA555,3520,A320,3K555,2021-04-21,06:17:25
1618960716,1.2,104.04,10250,103,275,76AA6D,SIN,SGN,JSA555,2752,A320,3K555,2021-04-21,06:18:36
1618960778,1.29,104.09,13300,21,350,76AA6D,SIN,SGN,JSA555,3072,A320,3K555,2021-04-21,06:19:38
1618960827,1.37,104.1,15350,339,357,76AA6D,SIN,SGN,JSA555,2432,A320,3K555,2021-04-21,06:20:27
1618960890,1.47,104.05,17725,334,378,76AA6D,SIN,SGN,JSA555,2176,A320,3K555,2021-04-21,06:21:30
1618960962,1.58,104.0,20675,334,385,76AA6D,SIN,SGN,JSA555,3328,A320,3K555,2021-04-21,06:22:42
1618961020,1.68,103.95,22375,334,401,76AA6D,SIN,SGN,JSA555,2304,A320,3K555,2021-04-21,06:23:40
1618961076,1.78,103.91,23450,354,429,76AA6D,SIN,SGN,JSA555,1664,A320,3K555,2021-04-21,06:24:36
1618961134,1.89,103.9,25475,356,426,76AA6D,SIN,SGN,JSA555,896,A320,3K555,2021-04-21,06:25:34
1618961198,2.02,103.88,27100,345,438,76AA6D,SIN,SGN,JSA555,1280,A320,3K555,2021-04-21,06:26:38
1618961257,2.13,103.85,28400,345,450,76AA6D,SIN,SGN,JSA555,1792,A320,3K555,2021-04-21,06:27:37
1618961309,2.24,103.82,29850,344,451,76AA6D,SIN,SGN,JSA555,1152,A320,3K555,2021-04-21,06:28:29
1618961377,2.38,103.79,31450,345,455,76AA6D,SIN,SGN,JSA555,2752,A320,3K555,2021-04-21,06:29:37
1618961443,2.51,103.75,33675,344,441,76AA6D,SIN,SGN,JSA555,896,A320,3K555,2021-04-21,06:30:43
1618961503,2.63,103.72,34525,344,453,76AA6D,SIN,SGN,JSA555,896,A320,3K555,2021-04-21,06:31:43
1618961565,2.76,103.68,35650,342,457,76AA6D,SIN,SGN,JSA555,2496,A320,3K555,2021-04-21,06:32:45
1618961623,2.87,103.65,37200,343,449,76AA6D,SIN,SGN,JSA555,896,A320,3K555,2021-04-21,06:33:43
1618961685,2.99,103.61,38000,342,431,76AA6D,SIN,SGN,JSA555,-64,A320,3K555,2021-04-21,06:34:45
1618961745,3.11,103.61,37975,10,434,76AA6D,SIN,SGN,JSA555,-64,A320,3K555,2021-04-21,06:35:45
1618961803,3.22,103.64,38000,19,441,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-21,06:36:43
1618961863,3.34,103.68,37950,19,441,76AA6D,SIN,SGN,JSA555,-128,A320,3K555,2021-04-21,06:37:43
1618961922,3.45,103.72,37975,20,442,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-21,06:38:42
1618961981,3.57,103.77,37975,20,457,76AA6D,SIN,SGN,JSA555,64,A320,3K555,2021-04-21,06:39:41
1618962041,3.69,103.81,37975,20,453,76AA6D,SIN,SGN,JSA555,-64,A320,3K555,2021-04-21,06:40:41
1618962106,3.82,103.86,38000,20,449,76AA6D,SIN,SGN,JSA555,-64,A320,3K555,2021-04-21,06:41:46
1618962161,3.92,103.9,38025,20,448,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-21,06:42:41
