timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1611757408,2.78,101.68,3150,332,191,7501000000.0,KUL,SGN,AXM524,1536,A320,AK524,2021-01-27,21:23:28
1611757471,2.84,101.7,5400,35,272,7501000000.0,KUL,SGN,AXM524,3904,A320,AK524,2021-01-27,21:24:31
1611757527,2.9,101.74,8650,34,281,7501000000.0,KUL,SGN,AXM524,3648,A320,AK524,2021-01-27,21:25:27
1611757591,2.97,101.79,12075,34,291,7501000000.0,KUL,SGN,AXM524,3200,A320,AK524,2021-01-27,21:26:31
1611757645,3.03,101.83,14675,34,302,7501000000.0,KUL,SGN,AXM524,2688,A320,AK524,2021-01-27,21:27:25
1611757708,3.11,101.88,16425,34,349,7501000000.0,KUL,SGN,AXM524,2816,A320,AK524,2021-01-27,21:28:28
1611757764,3.18,101.94,18600,35,361,7501000000.0,KUL,SGN,AXM524,2688,A320,AK524,2021-01-27,21:29:24
1611757830,3.28,102.0,20750,34,382,7501000000.0,KUL,SGN,AXM524,2176,A320,AK524,2021-01-27,21:30:30
1611757884,3.36,102.06,22750,32,383,7501000000.0,KUL,SGN,AXM524,2240,A320,AK524,2021-01-27,21:31:24
1611757950,3.46,102.12,24625,27,398,7501000000.0,KUL,SGN,AXM524,1152,A320,AK524,2021-01-27,21:32:30
1611758019,3.58,102.17,26500,27,409,7501000000.0,KUL,SGN,AXM524,1856,A320,AK524,2021-01-27,21:33:39
1611758079,3.68,102.23,28100,26,416,7501000000.0,KUL,SGN,AXM524,1472,A320,AK524,2021-01-27,21:34:39
1611758137,3.78,102.28,29425,27,426,7501000000.0,KUL,SGN,AXM524,960,A320,AK524,2021-01-27,21:35:37
1611758197,3.89,102.33,30700,27,436,7501000000.0,KUL,SGN,AXM524,1280,A320,AK524,2021-01-27,21:36:37
1611758262,4.01,102.39,32300,27,437,7501000000.0,KUL,SGN,AXM524,1984,A320,AK524,2021-01-27,21:37:42
1611758321,4.11,102.45,33700,27,440,7501000000.0,KUL,SGN,AXM524,576,A320,AK524,2021-01-27,21:38:41
1611758378,4.22,102.5,34225,27,460,7501000000.0,KUL,SGN,AXM524,1088,A320,AK524,2021-01-27,21:39:38
1611758447,4.35,102.57,35750,27,458,7501000000.0,KUL,SGN,AXM524,1280,A320,AK524,2021-01-27,21:40:47
1611758505,4.46,102.62,36950,27,454,7501000000.0,KUL,SGN,AXM524,1088,A320,AK524,2021-01-27,21:41:45
1611758556,4.56,102.67,37025,27,456,7501000000.0,KUL,SGN,AXM524,0,A320,AK524,2021-01-27,21:42:36
1611758631,4.7,102.75,37000,27,453,7501000000.0,KUL,SGN,AXM524,-64,A320,AK524,2021-01-27,21:43:51
1611758690,4.81,102.8,36975,27,452,7501000000.0,KUL,SGN,AXM524,0,A320,AK524,2021-01-27,21:44:50
1611758742,4.91,102.85,36975,26,452,7501000000.0,KUL,SGN,AXM524,-64,A320,AK524,2021-01-27,21:45:42
1611758804,5.02,102.91,37000,26,457,7501000000.0,KUL,SGN,AXM524,64,A320,AK524,2021-01-27,21:46:44
1611758868,5.13,102.97,37000,26,458,7501000000.0,KUL,SGN,AXM524,64,A320,AK524,2021-01-27,21:47:48
1611758924,5.25,103.02,37025,26,459,7501000000.0,KUL,SGN,AXM524,0,A320,AK524,2021-01-27,21:48:44
1611758987,5.37,103.09,37025,22,461,7501000000.0,KUL,SGN,AXM524,0,A320,AK524,2021-01-27,21:49:47
1611759045,5.49,103.13,37025,19,461,7501000000.0,KUL,SGN,AXM524,0,A320,AK524,2021-01-27,21:50:45
1611759110,5.62,103.17,37025,19,458,7501000000.0,KUL,SGN,AXM524,0,A320,AK524,2021-01-27,21:51:50
1611759168,5.74,103.22,36975,19,458,7501000000.0,KUL,SGN,AXM524,0,A320,AK524,2021-01-27,21:52:48
1611759232,5.87,103.26,37000,16,459,7501000000.0,KUL,SGN,AXM524,0,A320,AK524,2021-01-27,21:53:52
1611759293,5.99,103.3,37000,16,459,7501000000.0,KUL,SGN,AXM524,0,A320,AK524,2021-01-27,21:54:53
1611759333,6.07,103.32,37000,16,459,7501000000.0,KUL,SGN,AXM524,0,A320,AK524,2021-01-27,21:55:33
1611759408,6.2,103.36,37000,16,459,7501000000.0,KUL,SGN,AXM524,0,A320,AK524,2021-01-27,21:56:48
1611759468,6.31,103.39,37000,16,459,7501000000.0,KUL,SGN,AXM524,0,A320,AK524,2021-01-27,21:57:48
1611759528,6.41,103.42,37000,16,459,7501000000.0,KUL,SGN,AXM524,0,A320,AK524,2021-01-27,21:58:48
1611759588,6.52,103.45,37000,16,459,7501000000.0,KUL,SGN,AXM524,0,A320,AK524,2021-01-27,21:59:48
1611759656,6.73,103.52,37025,17,463,7501000000.0,KUL,SGN,AXM524,0,A320,AK524,2021-01-27,22:00:56
1611759716,6.83,103.55,37025,17,463,7501000000.0,KUL,SGN,AXM524,0,A320,AK524,2021-01-27,22:01:56
1611759788,6.96,103.59,37025,17,463,7501000000.0,KUL,SGN,AXM524,0,A320,AK524,2021-01-27,22:03:08
1611759836,7.04,103.62,37025,17,463,7501000000.0,KUL,SGN,AXM524,0,A320,AK524,2021-01-27,22:03:56
1611759896,7.15,103.65,37025,17,463,7501000000.0,KUL,SGN,AXM524,0,A320,AK524,2021-01-27,22:04:56
