,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
17,1611677927,22.66,113.8,925,334,160,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-26,23:18:47
74,1611677984,22.7,113.78,2825,332,175,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-26,23:19:44
11,1611678042,22.75,113.75,4075,332,212,780BF1,SZX,SGN,CSZ8011,1280,B738,ZH8011,2021-01-26,23:20:42
96,1611678121,22.77,113.67,6550,235,259,780BF1,SZX,SGN,CSZ8011,2368,B738,ZH8011,2021-01-26,23:22:01
80,1611678179,22.73,113.61,9100,231,263,780BF1,SZX,SGN,CSZ8011,2560,B738,ZH8011,2021-01-26,23:22:59
23,1611678245,22.64,113.59,11325,195,302,780BF1,SZX,SGN,CSZ8011,832,B738,ZH8011,2021-01-26,23:24:05
25,1611678300,22.56,113.57,12025,195,342,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-26,23:25:00
19,1611678372,22.45,113.53,12000,195,342,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-26,23:26:12
100,1611678421,22.38,113.51,12000,195,342,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-26,23:27:01
69,1611678484,22.28,113.48,12000,195,342,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-26,23:28:04
71,1611678551,22.18,113.48,12000,161,354,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-26,23:29:11
53,1611678606,22.09,113.49,12000,183,342,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-26,23:30:06
78,1611678672,21.98,113.48,12000,184,341,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2021-01-26,23:31:12
57,1611678711,21.92,113.47,12000,184,341,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-26,23:31:51
75,1611678777,21.82,113.47,12126,184,351,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-26,23:32:57
30,1611678834,21.72,113.46,13976,187,351,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-26,23:33:54
102,1611678894,21.62,113.44,16200,187,373,780BF1,SZX,SGN,CSZ8011,2432,B738,ZH8011,2021-01-26,23:34:54
67,1611678952,21.52,113.43,18200,186,387,780BF1,SZX,SGN,CSZ8011,2560,B738,ZH8011,2021-01-26,23:35:52
94,1611679007,21.42,113.42,20400,187,385,780BF1,SZX,SGN,CSZ8011,2240,B738,ZH8011,2021-01-26,23:36:47
90,1611679050,21.35,113.41,21550,187,397,780BF1,SZX,SGN,CSZ8011,1536,B738,ZH8011,2021-01-26,23:37:30
99,1611679122,21.21,113.39,23400,187,415,780BF1,SZX,SGN,CSZ8011,1536,B738,ZH8011,2021-01-26,23:38:42
13,1611679183,21.09,113.37,25025,187,422,780BF1,SZX,SGN,CSZ8011,1600,B738,ZH8011,2021-01-26,23:39:43
62,1611679238,20.99,113.36,26425,187,427,780BF1,SZX,SGN,CSZ8011,1280,B738,ZH8011,2021-01-26,23:40:38
81,1611679305,20.85,113.34,27650,187,442,780BF1,SZX,SGN,CSZ8011,1280,B738,ZH8011,2021-01-26,23:41:45
3,1611679372,20.71,113.32,28950,187,451,780BF1,SZX,SGN,CSZ8011,1280,B738,ZH8011,2021-01-26,23:42:52
79,1611679430,20.59,113.31,30750,186,441,780BF1,SZX,SGN,CSZ8011,2048,B738,ZH8011,2021-01-26,23:43:50
82,1611679474,20.5,113.3,31001,187,446,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-26,23:44:34
66,1611679548,20.35,113.28,31001,187,441,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-26,23:45:48
22,1611679604,20.24,113.26,31001,187,444,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-26,23:46:44
31,1611679668,20.11,113.24,31001,187,443,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-26,23:47:48
12,1611679726,19.99,113.23,31001,187,442,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-26,23:48:46
68,1611679794,19.87,113.21,31001,187,441,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-26,23:49:54
34,1611679866,19.75,113.2,31001,187,441,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-26,23:51:06
1,1611679926,19.64,113.18,31001,187,441,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-26,23:52:06
26,1611679986,19.54,113.17,31001,187,441,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-26,23:53:06
33,1611680046,19.43,113.16,31001,187,441,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-26,23:54:06
27,1611680106,19.31,113.14,31001,187,441,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-26,23:55:06
56,1611680166,19.19,113.12,31001,187,441,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-26,23:56:06
52,1611680226,19.07,113.11,31001,187,441,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-26,23:57:06
6,1611680286,18.95,113.09,31001,187,441,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-26,23:58:06
36,1611680334,18.85,113.08,31001,187,441,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-26,23:58:54
28,1611682446,15.03,110.8,31000,216,449,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-27,00:34:06
54,1611682495,14.95,110.74,31000,216,449,780BF1,SZX,SGN,CSZ8011,-64,B738,ZH8011,2021-01-27,00:34:55
63,1611682567,14.82,110.64,31000,216,450,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-27,00:36:07
43,1611682626,14.73,110.57,31000,216,451,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-27,00:37:06
8,1611682690,14.63,110.5,31000,216,451,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-27,00:38:10
