,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
144,1614493979,25.08,121.23,0,132,4,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,13:32:59
153,1614494030,25.08,121.23,0,50,3,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,13:33:50
52,1614494091,25.08,121.23,0,47,4,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,13:34:51
136,1614494151,25.08,121.23,0,47,4,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,13:35:51
82,1614494216,25.08,121.23,0,50,5,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,13:36:56
102,1614494257,25.08,121.23,0,47,1,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,13:37:37
78,1614494308,25.08,121.23,0,47,0,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,13:38:28
177,1614494402,25.08,121.23,0,33,7,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,13:40:02
75,1614494462,25.08,121.23,0,230,12,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,13:41:02
151,1614494483,25.08,121.23,0,227,15,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,13:41:23
178,1614495688,25.07,121.22,0,351,5,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,14:01:28
170,1614495832,25.12,121.27,1425,50,178,89912E,TPE,SGN,CAL783,768,A359,CI783,2021-02-28,14:03:52
169,1614495895,25.17,121.34,4475,49,285,89912E,TPE,SGN,CAL783,3136,A359,CI783,2021-02-28,14:04:55
105,1614495953,25.22,121.41,7500,50,302,89912E,TPE,SGN,CAL783,3456,A359,CI783,2021-02-28,14:05:53
16,1614496015,25.22,121.49,10475,143,309,89912E,TPE,SGN,CAL783,1984,A359,CI783,2021-02-28,14:06:55
121,1614496068,25.15,121.54,11475,150,370,89912E,TPE,SGN,CAL783,1984,A359,CI783,2021-02-28,14:07:48
133,1614496135,25.05,121.6,14100,150,390,89912E,TPE,SGN,CAL783,2560,A359,CI783,2021-02-28,14:08:55
9,1614496193,24.95,121.66,16225,150,411,89912E,TPE,SGN,CAL783,2112,A359,CI783,2021-02-28,14:09:53
117,1614496255,24.85,121.73,18575,150,423,89912E,TPE,SGN,CAL783,2496,A359,CI783,2021-02-28,14:10:55
20,1614496311,24.75,121.78,20150,150,431,89912E,TPE,SGN,CAL783,1664,A359,CI783,2021-02-28,14:11:51
94,1614496365,24.65,121.84,21250,150,445,89912E,TPE,SGN,CAL783,896,A359,CI783,2021-02-28,14:12:45
42,1614496420,24.55,121.9,22750,152,443,89912E,TPE,SGN,CAL783,1792,A359,CI783,2021-02-28,14:13:40
89,1614496483,24.43,121.96,24050,165,446,89912E,TPE,SGN,CAL783,1216,A359,CI783,2021-02-28,14:14:43
114,1614496542,24.31,121.98,25200,176,451,89912E,TPE,SGN,CAL783,1344,A359,CI783,2021-02-28,14:15:42
29,1614496599,24.19,121.97,26375,188,451,89912E,TPE,SGN,CAL783,1280,A359,CI783,2021-02-28,14:16:39
46,1614496657,24.08,121.94,27625,196,452,89912E,TPE,SGN,CAL783,1472,A359,CI783,2021-02-28,14:17:37
157,1614496715,23.96,121.9,28850,196,457,89912E,TPE,SGN,CAL783,1088,A359,CI783,2021-02-28,14:18:35
39,1614496778,23.83,121.86,29975,196,465,89912E,TPE,SGN,CAL783,1152,A359,CI783,2021-02-28,14:19:38
93,1614496843,23.69,121.81,31200,196,471,89912E,TPE,SGN,CAL783,1088,A359,CI783,2021-02-28,14:20:43
11,1614496907,23.56,121.77,32150,196,482,89912E,TPE,SGN,CAL783,896,A359,CI783,2021-02-28,14:21:47
99,1614496967,23.43,121.73,33275,196,486,89912E,TPE,SGN,CAL783,1024,A359,CI783,2021-02-28,14:22:47
77,1614497035,23.28,121.68,34475,196,490,89912E,TPE,SGN,CAL783,1280,A359,CI783,2021-02-28,14:23:55
7,1614497090,23.16,121.64,35725,196,486,89912E,TPE,SGN,CAL783,1600,A359,CI783,2021-02-28,14:24:50
171,1614497150,23.03,121.6,37000,202,478,89912E,TPE,SGN,CAL783,896,A359,CI783,2021-02-28,14:25:50
34,1614497211,22.91,121.53,37825,214,477,89912E,TPE,SGN,CAL783,832,A359,CI783,2021-02-28,14:26:51
76,1614497268,22.81,121.45,38800,214,476,89912E,TPE,SGN,CAL783,1152,A359,CI783,2021-02-28,14:27:48
62,1614497323,22.71,121.37,39825,216,470,89912E,TPE,SGN,CAL783,704,A359,CI783,2021-02-28,14:28:43
66,1614497386,22.61,121.28,40000,219,474,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,14:29:46
108,1614497451,22.5,121.18,40000,219,471,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,14:30:51
49,1614497511,22.4,121.09,40000,219,469,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,14:31:51
87,1614497574,22.29,121.0,40000,219,473,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,14:32:54
55,1614497633,22.19,120.91,40000,219,474,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,14:33:53
166,1614497693,22.09,120.82,40000,219,472,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,14:34:53
100,1614497759,21.97,120.72,40000,219,472,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,14:35:59
40,1614497813,21.88,120.64,40000,219,474,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,14:36:53
165,1614497874,21.78,120.55,40000,219,474,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,14:37:54
111,1614497935,21.68,120.46,40000,219,473,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,14:38:55
19,1614497993,21.58,120.38,40000,219,473,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,14:39:53
51,1614498058,21.47,120.28,40000,219,476,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,14:40:58
134,1614498121,21.36,120.19,40000,219,477,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,14:42:01
72,1614498176,21.26,120.11,40000,218,474,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,14:42:56
172,1614498229,21.17,120.03,40000,218,472,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,14:43:49
132,1614498293,21.06,119.93,40000,218,470,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,14:44:53
97,1614498347,20.97,119.85,40000,225,469,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,14:45:47
96,1614498415,20.87,119.74,40000,225,472,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,14:46:55
156,1614498479,20.77,119.63,40000,225,472,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,14:47:59
118,1614498537,20.68,119.54,40000,225,471,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,14:48:57
53,1614498597,20.59,119.44,40000,225,473,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,14:49:57
104,1614498658,20.49,119.34,40000,225,474,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,14:50:58
167,1614498715,20.41,119.24,40000,225,473,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,14:51:55
145,1614498774,20.32,119.15,40000,225,473,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,14:52:54
116,1614498828,20.23,119.06,40000,225,475,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,14:53:48
140,1614498885,20.14,118.96,40000,225,477,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,14:54:45
85,1614498953,20.04,118.85,40000,225,478,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,14:55:53
61,1614499018,19.93,118.74,40000,225,478,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,14:56:58
6,1614499072,19.85,118.65,40000,225,480,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,14:57:52
24,1614499123,19.77,118.56,40000,225,481,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,14:58:43
155,1614499193,19.66,118.45,40000,224,482,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,14:59:53
71,1614499254,19.56,118.35,40000,224,484,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:00:54
137,1614499315,19.46,118.24,40000,224,485,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:01:55
18,1614499373,19.37,118.15,40000,224,485,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:02:53
101,1614499438,19.27,118.04,40000,224,486,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:03:58
57,1614499483,19.2,117.96,40000,224,485,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:04:43
37,1614499560,19.08,117.84,40000,224,487,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:06:00
143,1614499604,19.0,117.76,40000,224,487,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:06:44
141,1614499676,18.88,117.64,40000,224,489,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:07:56
60,1614499738,18.79,117.54,40000,224,489,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:08:58
98,1614499783,18.71,117.46,40000,224,490,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:09:43
48,1614499861,18.59,117.33,40000,224,492,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:11:01
152,1614499909,18.51,117.25,40000,224,493,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:11:49
103,1614499924,18.48,117.22,40000,224,493,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:12:04
95,1614499961,18.42,117.16,40000,224,492,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:12:41
81,1614500025,18.32,117.05,40000,224,492,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:13:45
69,1614500092,18.22,116.95,40000,224,494,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:14:52
130,1614500152,18.13,116.86,40000,224,494,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:15:52
128,1614500216,18.12,116.84,40000,225,494,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:16:56
21,1614500276,18.03,116.76,40000,225,494,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:17:56
142,1614500344,18.04,116.78,40000,224,495,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:19:04
162,1614500404,17.96,116.69,40000,224,495,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:20:04
131,1614500464,17.87,116.6,40000,224,495,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:21:04
5,1614500524,17.77,116.5,40000,224,495,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:22:04
35,1614500584,17.68,116.4,40000,224,495,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:23:04
122,1614500644,17.58,116.3,40000,224,495,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:24:04
8,1614500704,17.48,116.2,40000,224,495,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:25:04
38,1614500752,17.4,116.12,40000,224,495,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:25:52
126,1614501924,15.21,113.92,40004,240,493,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:45:24
125,1614501972,15.16,113.83,40004,240,493,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:46:12
92,1614502044,15.09,113.71,40004,239,493,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:47:24
59,1614502104,15.03,113.61,40004,239,493,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:48:24
135,1614502164,14.97,113.5,40004,239,493,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:49:24
84,1614502212,14.91,113.41,40004,239,493,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:50:12
3,1614502272,14.84,113.28,40004,239,493,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:51:12
58,1614502336,14.44,113.37,40004,225,493,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:52:16
41,1614502384,14.38,113.3,40004,225,493,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:53:04
15,1614502456,14.28,113.2,40004,225,493,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:54:16
123,1614502504,14.21,113.13,40004,225,493,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:55:04
1,1614502564,14.13,113.05,40004,225,493,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:56:04
109,1614502616,13.95,112.98,39748,225,493,89912E,TPE,SGN,CAL783,0,A359,CI783,2021-02-28,15:56:56
