,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
14,1614447348,2.77,101.68,1775,325,193,4BB153,KUL,SGN,THY6470,1152,B77L,TK6470,2021-02-28,00:35:48
49,1614447402,2.8,101.64,2900,308,251,4BB153,KUL,SGN,THY6470,2176,B77L,TK6470,2021-02-28,00:36:42
44,1614447459,2.85,101.59,4975,333,274,4BB153,KUL,SGN,THY6470,2112,B77L,TK6470,2021-02-28,00:37:39
65,1614447527,2.93,101.61,7700,25,283,4BB153,KUL,SGN,THY6470,2368,B77L,TK6470,2021-02-28,00:38:47
41,1614447580,3.0,101.64,9750,25,291,4BB153,KUL,SGN,THY6470,1984,B77L,TK6470,2021-02-28,00:39:40
79,1614447651,3.09,101.68,11475,25,348,4BB153,KUL,SGN,THY6470,1280,B77L,TK6470,2021-02-28,00:40:51
87,1614447711,3.19,101.73,13450,25,387,4BB153,KUL,SGN,THY6470,3008,B77L,TK6470,2021-02-28,00:41:51
47,1614447763,3.27,101.77,15825,25,399,4BB153,KUL,SGN,THY6470,2624,B77L,TK6470,2021-02-28,00:42:43
5,1614447834,3.39,101.83,18625,25,420,4BB153,KUL,SGN,THY6470,2240,B77L,TK6470,2021-02-28,00:43:54
29,1614447885,3.49,101.87,20675,26,432,4BB153,KUL,SGN,THY6470,2368,B77L,TK6470,2021-02-28,00:44:45
19,1614447955,3.62,101.93,22725,26,458,4BB153,KUL,SGN,THY6470,1856,B77L,TK6470,2021-02-28,00:45:55
81,1614448018,3.74,101.99,25000,26,464,4BB153,KUL,SGN,THY6470,1728,B77L,TK6470,2021-02-28,00:46:58
74,1614448083,3.86,102.06,26700,26,481,4BB153,KUL,SGN,THY6470,1600,B77L,TK6470,2021-02-28,00:48:03
73,1614448138,3.98,102.11,28300,26,489,4BB153,KUL,SGN,THY6470,1792,B77L,TK6470,2021-02-28,00:48:58
33,1614448192,4.09,102.17,29800,26,497,4BB153,KUL,SGN,THY6470,1984,B77L,TK6470,2021-02-28,00:49:52
32,1614448257,4.22,102.23,32150,26,484,4BB153,KUL,SGN,THY6470,1216,B77L,TK6470,2021-02-28,00:50:57
4,1614448314,4.33,102.29,33000,26,481,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,00:51:54
83,1614448355,4.42,102.33,33000,26,478,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,00:52:35
70,1614448429,4.56,102.4,33000,26,476,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,00:53:49
93,1614448499,4.7,102.47,33000,26,477,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,00:54:59
9,1614448554,4.81,102.53,33000,26,478,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,00:55:54
85,1614448609,4.92,102.58,33000,26,478,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,00:56:49
40,1614448665,5.03,102.64,33000,26,478,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,00:57:45
88,1614448728,5.15,102.7,33000,26,478,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,00:58:48
30,1614448790,5.28,102.76,33000,26,478,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,00:59:50
51,1614448850,5.4,102.82,33000,26,478,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,01:00:50
64,1614448899,5.5,102.87,33000,26,478,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,01:01:39
89,1614448968,5.63,102.93,33000,26,478,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,01:02:48
84,1614449026,5.75,102.99,33000,26,479,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,01:03:46
90,1614449077,5.85,103.04,33000,26,481,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,01:04:37
94,1614449137,5.97,103.1,33000,26,482,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,01:05:37
97,1614449190,6.08,103.16,33000,26,481,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,01:06:30
11,1614449258,6.21,103.22,33000,26,480,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,01:07:38
23,1614449311,6.32,103.28,33000,26,480,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,01:08:31
28,1614449371,6.44,103.34,33000,26,479,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,01:09:31
71,1614449428,6.54,103.39,33000,26,479,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,01:10:28
59,1614449493,6.68,103.46,33000,26,482,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,01:11:33
86,1614449553,6.8,103.52,33000,26,482,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,01:12:33
8,1614449614,6.92,103.58,33000,38,475,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,01:13:34
75,1614449673,7.02,103.67,33000,36,478,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,01:14:33
92,1614449732,7.13,103.74,33000,37,475,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,01:15:32
46,1614449791,7.23,103.82,33000,37,475,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,01:16:31
72,1614449858,7.34,103.92,33000,38,476,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,01:17:38
57,1614449905,7.43,103.98,33000,38,474,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,01:18:25
6,1614449979,7.55,104.08,33000,38,475,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,01:19:39
1,1614450025,7.63,104.14,33000,38,476,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,01:20:25
77,1614450087,7.74,104.23,33000,38,475,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,01:21:27
78,1614450151,7.85,104.32,33000,38,474,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,01:22:31
67,1614450199,7.94,104.38,33000,38,474,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,01:23:19
48,1614450263,8.05,104.47,33000,38,474,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,01:24:23
26,1614450301,8.11,104.52,33000,38,475,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,01:25:01
82,1614450378,8.24,104.63,33000,38,475,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,01:26:18
15,1614450442,8.36,104.72,33000,38,475,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,01:27:22
16,1614450502,8.46,104.8,33000,38,476,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,01:28:22
17,1614450552,8.55,104.87,33000,38,476,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,01:29:12
52,1614450614,8.65,104.95,33000,38,476,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,01:30:14
35,1614450682,8.77,105.05,33000,38,478,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,01:31:22
53,1614450735,8.86,105.12,33000,38,478,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,01:32:15
3,1614450789,8.96,105.2,33000,38,479,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,01:33:09
63,1614450856,9.08,105.29,33000,38,480,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,01:34:16
31,1614450923,9.19,105.39,33000,38,480,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,01:35:23
37,1614450977,9.29,105.46,33000,38,482,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-02-28,01:36:17
13,1614451038,9.39,105.55,32500,38,466,4BB153,KUL,SGN,THY6470,-1088,B77L,TK6470,2021-02-28,01:37:18
