,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
7,1597062371,13.69,100.75,0,95,10,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-10,19:26:11
14,1597062384,13.69,100.75,0,104,9,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-10,19:26:24
49,1597062560,13.69,100.75,0,194,23,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-10,19:29:20
18,1597062620,13.69,100.75,0,104,32,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-10,19:30:20
3,1597062682,13.69,100.76,0,16,28,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-10,19:31:22
52,1597062714,13.69,100.76,0,14,16,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-10,19:31:54
57,1597062773,13.69,100.76,0,92,28,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-10,19:32:53
51,1597062865,13.66,100.75,1200,194,163,885967,BKK,SGN,TVJ3970,3648,A321,VZ3970,2020-08-10,19:34:25
34,1597062926,13.62,100.74,3650,194,175,885967,BKK,SGN,TVJ3970,1408,A321,VZ3970,2020-08-10,19:35:26
19,1597062992,13.55,100.76,5300,139,279,885967,BKK,SGN,TVJ3970,3392,A321,VZ3970,2020-08-10,19:36:32
38,1597063049,13.5,100.82,8275,120,285,885967,BKK,SGN,TVJ3970,2944,A321,VZ3970,2020-08-10,19:37:29
29,1597063110,13.47,100.89,11350,108,280,885967,BKK,SGN,TVJ3970,3392,A321,VZ3970,2020-08-10,19:38:30
63,1597063164,13.45,100.96,13850,108,278,885967,BKK,SGN,TVJ3970,2688,A321,VZ3970,2020-08-10,19:39:24
72,1597063228,13.43,101.04,16300,107,291,885967,BKK,SGN,TVJ3970,2304,A321,VZ3970,2020-08-10,19:40:28
37,1597063294,13.4,101.13,18625,108,306,885967,BKK,SGN,TVJ3970,1920,A321,VZ3970,2020-08-10,19:41:34
68,1597063349,13.37,101.21,20700,108,307,885967,BKK,SGN,TVJ3970,2112,A321,VZ3970,2020-08-10,19:42:29
10,1597063409,13.35,101.3,22525,107,320,885967,BKK,SGN,TVJ3970,2496,A321,VZ3970,2020-08-10,19:43:29
65,1597063471,13.32,101.39,24825,107,311,885967,BKK,SGN,TVJ3970,2048,A321,VZ3970,2020-08-10,19:44:31
12,1597063534,13.29,101.48,26150,108,334,885967,BKK,SGN,TVJ3970,768,A321,VZ3970,2020-08-10,19:45:34
33,1597063595,13.26,101.57,26875,108,372,885967,BKK,SGN,TVJ3970,832,A321,VZ3970,2020-08-10,19:46:35
60,1597063657,13.22,101.68,27525,108,410,885967,BKK,SGN,TVJ3970,704,A321,VZ3970,2020-08-10,19:47:37
67,1597063722,13.18,101.81,28425,108,438,885967,BKK,SGN,TVJ3970,1472,A321,VZ3970,2020-08-10,19:48:42
81,1597063777,13.15,101.92,29450,108,449,885967,BKK,SGN,TVJ3970,640,A321,VZ3970,2020-08-10,19:49:37
36,1597063841,13.1,102.05,30650,108,460,885967,BKK,SGN,TVJ3970,2112,A321,VZ3970,2020-08-10,19:50:41
31,1597063900,13.07,102.17,32375,108,451,885967,BKK,SGN,TVJ3970,1536,A321,VZ3970,2020-08-10,19:51:40
