,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
16,1597011924,14.51,121.02,0,59,32,758525,MNL,SGN,PAL591,0,A359,PR591,2020-08-10,05:25:24
139,1597011986,14.51,121.02,0,61,32,758525,MNL,SGN,PAL591,0,A359,PR591,2020-08-10,05:26:26
137,1597012035,14.51,121.03,0,59,29,758525,MNL,SGN,PAL591,0,A359,PR591,2020-08-10,05:27:15
159,1597012099,14.51,121.03,0,154,25,758525,MNL,SGN,PAL591,0,A359,PR591,2020-08-10,05:28:19
58,1597012229,14.48,120.96,3075,241,231,758525,MNL,SGN,PAL591,2048,A359,PR591,2020-08-10,05:30:29
61,1597012289,14.44,120.9,6650,249,255,758525,MNL,SGN,PAL591,3392,A359,PR591,2020-08-10,05:31:29
235,1597012354,14.42,120.82,10125,248,278,758525,MNL,SGN,PAL591,3712,A359,PR591,2020-08-10,05:32:34
160,1597012417,14.38,120.73,11775,248,344,758525,MNL,SGN,PAL591,2368,A359,PR591,2020-08-10,05:33:37
18,1597012472,14.35,120.64,14075,249,360,758525,MNL,SGN,PAL591,3136,A359,PR591,2020-08-10,05:34:32
226,1597012527,14.32,120.56,16150,246,375,758525,MNL,SGN,PAL591,2560,A359,PR591,2020-08-10,05:35:27
145,1597012583,14.26,120.47,18150,229,387,758525,MNL,SGN,PAL591,1792,A359,PR591,2020-08-10,05:36:23
30,1597012649,14.18,120.38,19975,230,409,758525,MNL,SGN,PAL591,2368,A359,PR591,2020-08-10,05:37:29
108,1597012712,14.1,120.29,22975,229,392,758525,MNL,SGN,PAL591,2880,A359,PR591,2020-08-10,05:38:32
32,1597012770,14.04,120.2,24950,244,407,758525,MNL,SGN,PAL591,1664,A359,PR591,2020-08-10,05:39:30
168,1597012829,13.99,120.09,26625,245,422,758525,MNL,SGN,PAL591,1344,A359,PR591,2020-08-10,05:40:29
154,1597012889,13.94,119.98,28200,244,441,758525,MNL,SGN,PAL591,1664,A359,PR591,2020-08-10,05:41:29
253,1597012949,13.89,119.86,30000,244,449,758525,MNL,SGN,PAL591,2048,A359,PR591,2020-08-10,05:42:29
205,1597013011,13.83,119.75,33000,243,420,758525,MNL,SGN,PAL591,2496,A359,PR591,2020-08-10,05:43:31
169,1597013063,13.79,119.65,33925,249,439,758525,MNL,SGN,PAL591,640,A359,PR591,2020-08-10,05:44:23
82,1597013126,13.74,119.53,34000,249,444,758525,MNL,SGN,PAL591,0,A359,PR591,2020-08-10,05:45:26
183,1597013180,13.7,119.42,34000,249,449,758525,MNL,SGN,PAL591,0,A359,PR591,2020-08-10,05:46:20
102,1597013247,13.65,119.29,34000,249,445,758525,MNL,SGN,PAL591,0,A359,PR591,2020-08-10,05:47:27
