timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1612825073,13.69,100.75,0,180,0,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
1612825134,13.69,100.75,0,89,0,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
1612825200,13.69,100.75,0,104,2,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
1612825257,13.69,100.74,0,39,3,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
1612825315,13.69,100.74,0,14,2,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
1612825323,13.69,100.74,0,14,1,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
1612825559,13.69,100.74,0,284,13,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
1612825625,13.69,100.74,0,14,9,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
1612825687,13.7,100.74,0,225,15,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
1612825745,13.68,100.74,100,194,148,8007CD,BKK,SGN,IGO8504,128,A320,6E8504
1612825809,13.64,100.73,2950,194,161,8007CD,BKK,SGN,IGO8504,1472,A320,6E8504
1612825867,13.58,100.73,4500,141,259,8007CD,BKK,SGN,IGO8504,2752,A320,6E8504
1612825928,13.53,100.79,8100,135,286,8007CD,BKK,SGN,IGO8504,3968,A320,6E8504
1612825988,13.52,100.87,11150,86,315,8007CD,BKK,SGN,IGO8504,2112,A320,6E8504
1612826044,13.52,100.96,12675,86,375,8007CD,BKK,SGN,IGO8504,2688,A320,6E8504
1612826101,13.53,101.06,14925,90,398,8007CD,BKK,SGN,IGO8504,2240,A320,6E8504
1612826164,13.52,101.18,17450,91,411,8007CD,BKK,SGN,IGO8504,1408,A320,6E8504
1612826229,13.52,101.32,19325,91,436,8007CD,BKK,SGN,IGO8504,2560,A320,6E8504
1612826285,13.48,101.43,20975,116,437,8007CD,BKK,SGN,IGO8504,1344,A320,6E8504
1612826337,13.43,101.52,22225,117,452,8007CD,BKK,SGN,IGO8504,1920,A320,6E8504
1612826400,13.37,101.65,23475,115,471,8007CD,BKK,SGN,IGO8504,1088,A320,6E8504
1612826456,13.32,101.76,24475,116,487,8007CD,BKK,SGN,IGO8504,1216,A320,6E8504
1612826521,13.25,101.9,25850,116,499,8007CD,BKK,SGN,IGO8504,1792,A320,6E8504
1612826581,13.19,102.03,27025,116,508,8007CD,BKK,SGN,IGO8504,1088,A320,6E8504
1612826640,13.12,102.16,28325,116,510,8007CD,BKK,SGN,IGO8504,1600,A320,6E8504
1612826695,13.07,102.28,29525,116,510,8007CD,BKK,SGN,IGO8504,1280,A320,6E8504
1612826755,13.0,102.41,30375,116,518,8007CD,BKK,SGN,IGO8504,1984,A320,6E8504
1612826817,12.93,102.54,31875,121,507,8007CD,BKK,SGN,IGO8504,1600,A320,6E8504
1612826873,12.87,102.66,33375,121,495,8007CD,BKK,SGN,IGO8504,2048,A320,6E8504
1612826937,12.79,102.78,35500,121,471,8007CD,BKK,SGN,IGO8504,1472,A320,6E8504
1612826999,12.72,102.9,36850,121,465,8007CD,BKK,SGN,IGO8504,1344,A320,6E8504
1612827061,12.65,103.01,37000,121,463,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
1612827121,12.58,103.13,37000,121,464,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
1612827179,12.52,103.24,37000,121,467,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
1612827236,12.45,103.34,37025,121,467,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
1612827300,12.38,103.47,37025,121,466,8007CD,BKK,SGN,IGO8504,-64,A320,6E8504
1612827358,12.32,103.57,37000,121,466,8007CD,BKK,SGN,IGO8504,-64,A320,6E8504
1612827420,12.25,103.69,37000,121,469,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
1612827476,12.18,103.8,37000,121,470,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
1612827539,12.11,103.92,37025,121,468,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
1612827596,12.04,104.02,37025,121,465,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
1612827660,11.97,104.14,37000,121,463,8007CD,BKK,SGN,IGO8504,-64,A320,6E8504
1612827721,11.9,104.25,36975,121,460,8007CD,BKK,SGN,IGO8504,-64,A320,6E8504
1612827773,11.84,104.35,36975,121,460,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
1612827845,11.76,104.48,37000,121,461,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
1612827900,11.7,104.59,37000,121,460,8007CD,BKK,SGN,IGO8504,64,A320,6E8504
1612827964,11.63,104.7,37050,121,456,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
1612828023,11.56,104.81,37000,120,455,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
1612828085,11.51,104.93,34575,111,471,8007CD,BKK,SGN,IGO8504,-3456,A320,6E8504
1612828150,11.46,105.07,32525,111,495,8007CD,BKK,SGN,IGO8504,-1664,A320,6E8504
1612828209,11.41,105.2,31075,111,505,8007CD,BKK,SGN,IGO8504,-1536,A320,6E8504
1612828263,11.36,105.32,29800,111,496,8007CD,BKK,SGN,IGO8504,-1536,A320,6E8504
1612828328,11.3,105.46,28225,111,487,8007CD,BKK,SGN,IGO8504,-1600,A320,6E8504
1612828392,11.25,105.6,25775,111,479,8007CD,BKK,SGN,IGO8504,-2560,A320,6E8504
1612828451,11.2,105.72,23825,111,451,8007CD,BKK,SGN,IGO8504,-1856,A320,6E8504
1612828512,11.16,105.83,22125,111,427,8007CD,BKK,SGN,IGO8504,-1856,A320,6E8504
1612828578,11.11,105.96,20225,111,425,8007CD,BKK,SGN,IGO8504,-1600,A320,6E8504
1612828631,11.07,106.05,18975,111,412,8007CD,BKK,SGN,IGO8504,-1536,A320,6E8504
1612828693,11.03,106.16,17450,111,384,8007CD,BKK,SGN,IGO8504,-1472,A320,6E8504
1612828756,10.96,106.24,16200,137,366,8007CD,BKK,SGN,IGO8504,-1088,A320,6E8504
1612828815,10.88,106.31,15325,137,342,8007CD,BKK,SGN,IGO8504,-704,A320,6E8504
1612828906,10.78,106.41,15100,137,336,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
1612828939,10.74,106.44,15100,137,337,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
