timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1611707445,21.22,105.81,0,129,6,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611707505,21.22,105.81,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611707563,21.22,105.81,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611707620,21.22,105.81,0,135,13,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611707680,21.22,105.82,0,196,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611707741,21.21,105.81,0,289,17,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611707804,21.22,105.81,0,286,18,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611707859,21.22,105.81,0,253,5,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611707919,21.22,105.8,0,286,15,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611707976,21.22,105.8,0,286,8,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611708007,21.22,105.8,0,286,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611711072,21.22,105.8,0,286,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611711136,21.22,105.8,0,289,4,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611711191,21.22,105.8,0,286,10,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611711249,21.22,105.8,0,286,13,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611711305,21.22,105.79,0,292,9,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611711368,21.22,105.79,0,50,10,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611711423,21.22,105.79,0,106,4,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611711486,21.22,105.81,150,109,153,88819B,HAN,SGN,VNA299,2944,E35L,VNA299
1611711544,21.2,105.86,2425,105,207,88819B,HAN,SGN,VNA299,2432,E35L,VNA299
1611711609,21.16,105.9,5450,164,242,88819B,HAN,SGN,VNA299,2304,E35L,VNA299
1611711669,21.09,105.93,7875,164,284,88819B,HAN,SGN,VNA299,3328,E35L,VNA299
1611711737,21.0,105.95,11000,163,295,88819B,HAN,SGN,VNA299,1920,E35L,VNA299
1611711790,20.92,105.98,12600,163,325,88819B,HAN,SGN,VNA299,2112,E35L,VNA299
1611711850,20.84,106.0,14475,163,343,88819B,HAN,SGN,VNA299,1600,E35L,VNA299
1611711908,20.74,106.03,16300,163,352,88819B,HAN,SGN,VNA299,2432,E35L,VNA299
1611711968,20.65,106.06,18025,164,360,88819B,HAN,SGN,VNA299,1408,E35L,VNA299
1611712028,20.55,106.09,19725,169,363,88819B,HAN,SGN,VNA299,1600,E35L,VNA299
1611712082,20.46,106.1,21100,170,370,88819B,HAN,SGN,VNA299,1408,E35L,VNA299
1611712141,20.36,106.13,22550,156,381,88819B,HAN,SGN,VNA299,1472,E35L,VNA299
1611712198,20.27,106.18,23975,154,386,88819B,HAN,SGN,VNA299,1408,E35L,VNA299
1611712264,20.16,106.23,25625,154,387,88819B,HAN,SGN,VNA299,1536,E35L,VNA299
1611712324,20.06,106.28,27125,154,387,88819B,HAN,SGN,VNA299,1408,E35L,VNA299
1611712384,19.97,106.33,28425,154,391,88819B,HAN,SGN,VNA299,1344,E35L,VNA299
1611712444,19.87,106.38,29700,154,394,88819B,HAN,SGN,VNA299,1344,E35L,VNA299
1611712504,19.77,106.43,30875,155,399,88819B,HAN,SGN,VNA299,1024,E35L,VNA299
1611712570,19.65,106.48,31950,154,407,88819B,HAN,SGN,VNA299,1088,E35L,VNA299
1611712628,19.55,106.53,32925,154,414,88819B,HAN,SGN,VNA299,960,E35L,VNA299
1611712692,19.44,106.59,33975,154,418,88819B,HAN,SGN,VNA299,960,E35L,VNA299
1611712734,19.37,106.62,34675,154,420,88819B,HAN,SGN,VNA299,1024,E35L,VNA299
1611712806,19.24,106.69,35350,154,436,88819B,HAN,SGN,VNA299,512,E35L,VNA299
1611712870,19.14,106.74,35450,154,438,88819B,HAN,SGN,VNA299,512,E35L,VNA299
1611712929,19.01,106.8,36925,155,442,88819B,HAN,SGN,VNA299,768,E35L,VNA299
1611712988,18.9,106.85,37700,155,440,88819B,HAN,SGN,VNA299,832,E35L,VNA299
1611713043,18.8,106.89,38450,156,437,88819B,HAN,SGN,VNA299,768,E35L,VNA299
1611713106,18.68,106.95,39275,156,431,88819B,HAN,SGN,VNA299,768,E35L,VNA299
1611713168,18.57,107.0,39975,156,424,88819B,HAN,SGN,VNA299,128,E35L,VNA299
1611713230,18.47,107.05,39975,156,424,88819B,HAN,SGN,VNA299,128,E35L,VNA299
