timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1603195416,12.76,102.83,31000,121,465,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603196720,11.36,105.33,30100,111,477,3C458A,BKK,SGN,BOX690,-2176,B77L,3S690
1603193888,13.67,100.74,0,275,2,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603193783,13.68,100.74,0,194,18,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603195113,13.09,102.25,31000,117,465,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603195769,12.36,103.49,31000,121,469,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603197700,10.48,106.87,7250,81,282,3C458A,BKK,SGN,BOX690,-832,B77L,3S690
1603195470,12.7,102.93,31000,121,465,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603193724,13.68,100.74,0,194,15,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603196966,11.16,105.83,25625,111,457,3C458A,BKK,SGN,BOX690,-960,B77L,3S690
1603195531,12.63,103.05,31000,121,464,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603196496,11.54,104.87,31000,114,462,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603196664,11.4,105.21,31000,111,466,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603193665,13.68,100.74,0,267,7,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603197086,11.07,106.06,23300,111,438,3C458A,BKK,SGN,BOX690,-2176,B77L,3S690
1603193843,13.67,100.74,0,194,10,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603195226,12.97,102.47,31000,118,467,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603196062,12.03,104.05,31000,121,471,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603193481,13.7,100.75,0,194,18,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603194986,13.21,102.0,29950,117,463,3C458A,BKK,SGN,BOX690,1792,B77L,3S690
1603194563,13.62,101.21,14425,124,404,3C458A,BKK,SGN,BOX690,2688,B77L,3S690
1603195712,12.43,103.39,31000,121,468,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603195166,13.03,102.35,31000,117,464,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603197209,10.93,106.26,19200,137,418,3C458A,BKK,SGN,BOX690,-1920,B77L,3S690
1603197758,10.5,106.94,7175,75,279,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603198369,10.83,106.69,600,249,154,3C458A,BKK,SGN,BOX690,-768,B77L,3S690
1603198852,10.81,106.66,0,319,0,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603197816,10.53,107.01,6550,37,275,3C458A,BKK,SGN,BOX690,-1088,B77L,3S690
1603195999,12.1,103.93,31000,121,469,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603197581,10.53,106.71,9625,111,297,3C458A,BKK,SGN,BOX690,-1024,B77L,3S690
1603196303,11.75,104.5,31000,121,469,3C458A,BKK,SGN,BOX690,64,B77L,3S690
1603196237,11.83,104.38,31000,121,476,3C458A,BKK,SGN,BOX690,-64,B77L,3S690
1603194084,13.67,100.74,0,14,40,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603193123,13.71,100.75,0,157,2,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603197635,10.5,106.78,8650,112,288,3C458A,BKK,SGN,BOX690,-1600,B77L,3S690
1603196609,11.45,105.1,31000,111,462,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603194611,13.58,101.29,16375,117,422,3C458A,BKK,SGN,BOX690,2560,B77L,3S690
1603194676,13.52,101.41,19150,117,432,3C458A,BKK,SGN,BOX690,2176,B77L,3S690
1603193305,13.71,100.75,0,180,0,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603198486,10.81,106.64,0,216,9,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603195884,12.23,103.71,31000,121,469,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603198609,10.81,106.65,0,67,16,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603193421,13.7,100.75,0,194,15,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603193888,13.67,100.74,0,275,2,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603198428,10.82,106.65,125,249,100,3C458A,BKK,SGN,BOX690,-64,B77L,3S690
1603195944,12.16,103.83,31000,121,469,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603193363,13.71,100.75,0,194,10,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603197457,10.61,106.56,12350,138,308,3C458A,BKK,SGN,BOX690,-768,B77L,3S690
1603198005,10.74,106.93,3575,321,235,3C458A,BKK,SGN,BOX690,-576,B77L,3S690
1603197516,10.56,106.63,11200,112,293,3C458A,BKK,SGN,BOX690,-1984,B77L,3S690
1603195293,12.9,102.6,31000,121,466,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603196908,11.21,105.71,26650,111,461,3C458A,BKK,SGN,BOX690,-1088,B77L,3S690
1603196370,11.67,104.63,31000,121,470,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603198783,10.82,106.66,0,157,6,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603198845,10.81,106.66,0,319,0,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603196432,11.6,104.75,31000,121,468,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603193245,13.71,100.75,0,180,0,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603194737,13.46,101.52,21475,117,442,3C458A,BKK,SGN,BOX690,2176,B77L,3S690
1603195048,13.15,102.12,31000,117,470,3C458A,BKK,SGN,BOX690,-128,B77L,3S690
1603194134,13.7,100.74,600,14,174,3C458A,BKK,SGN,BOX690,1984,B77L,3S690
1603193603,13.69,100.74,0,194,18,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603193541,13.69,100.74,0,194,18,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603195648,12.5,103.26,31000,121,467,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603198727,10.82,106.66,0,70,8,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603194507,13.68,101.12,11950,124,382,3C458A,BKK,SGN,BOX690,1600,B77L,3S690
1603193184,13.71,100.75,0,180,0,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603194322,13.78,100.88,6475,89,276,3C458A,BKK,SGN,BOX690,1984,B77L,3S690
1603196123,11.96,104.16,31025,121,470,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603197333,10.76,106.42,15000,137,401,3C458A,BKK,SGN,BOX690,-1792,B77L,3S690
1603196550,11.49,104.98,31000,111,464,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603198064,10.78,106.9,2850,322,212,3C458A,BKK,SGN,BOX690,-1216,B77L,3S690
1603194251,13.79,100.79,4000,88,238,3C458A,BKK,SGN,BOX690,1600,B77L,3S690
1603196184,11.89,104.28,31000,121,473,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603198121,10.82,106.86,2200,322,190,3C458A,BKK,SGN,BOX690,-640,B77L,3S690
1603196845,11.26,105.58,27850,111,464,3C458A,BKK,SGN,BOX690,-1024,B77L,3S690
1603198186,10.87,106.83,2175,320,188,3C458A,BKK,SGN,BOX690,-64,B77L,3S690
1603198534,10.81,106.64,0,101,10,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603195355,12.83,102.71,31000,121,467,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603195596,12.56,103.17,31000,121,467,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603194024,13.67,100.73,0,312,10,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603195821,12.3,103.59,31000,121,470,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603197026,11.11,105.95,24650,111,452,3C458A,BKK,SGN,BOX690,-1088,B77L,3S690
1603196788,11.3,105.47,28900,111,469,3C458A,BKK,SGN,BOX690,-1024,B77L,3S690
1603194871,13.33,101.77,26000,117,462,3C458A,BKK,SGN,BOX690,1792,B77L,3S690
1603197143,11.02,106.17,21350,119,429,3C458A,BKK,SGN,BOX690,-1984,B77L,3S690
1603197386,10.69,106.49,14150,137,369,3C458A,BKK,SGN,BOX690,-768,B77L,3S690
1603194924,13.28,101.88,27525,117,471,3C458A,BKK,SGN,BOX690,1856,B77L,3S690
1603194447,13.73,101.04,10725,125,316,3C458A,BKK,SGN,BOX690,1024,B77L,3S690
1603197868,10.59,107.01,5400,339,269,3C458A,BKK,SGN,BOX690,-1344,B77L,3S690
1603197266,10.85,106.34,17400,138,405,3C458A,BKK,SGN,BOX690,-1984,B77L,3S690
1603197945,10.68,106.97,4275,335,254,3C458A,BKK,SGN,BOX690,-448,B77L,3S690
1603194201,13.76,100.76,3025,14,180,3C458A,BKK,SGN,BOX690,2176,B77L,3S690
1603194369,13.78,100.94,8200,89,289,3C458A,BKK,SGN,BOX690,2176,B77L,3S690
1603194804,13.4,101.64,23875,117,453,3C458A,BKK,SGN,BOX690,1792,B77L,3S690
1603198669,10.81,106.65,0,70,15,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603198303,10.85,106.73,1450,249,154,3C458A,BKK,SGN,BOX690,-832,B77L,3S690
1603198248,10.86,106.78,2150,249,197,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603195416,12.76,102.83,31000,121,465,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603196720,11.36,105.33,30100,111,477,3C458A,BKK,SGN,BOX690,-2176,B77L,3S690
1603193888,13.67,100.74,0,275,2,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603193783,13.68,100.74,0,194,18,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603195113,13.09,102.25,31000,117,465,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603195769,12.36,103.49,31000,121,469,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603197700,10.48,106.87,7250,81,282,3C458A,BKK,SGN,BOX690,-832,B77L,3S690
1603195470,12.7,102.93,31000,121,465,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603193724,13.68,100.74,0,194,15,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603196966,11.16,105.83,25625,111,457,3C458A,BKK,SGN,BOX690,-960,B77L,3S690
1603195531,12.63,103.05,31000,121,464,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603196496,11.54,104.87,31000,114,462,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603196664,11.4,105.21,31000,111,466,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603193665,13.68,100.74,0,267,7,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603197086,11.07,106.06,23300,111,438,3C458A,BKK,SGN,BOX690,-2176,B77L,3S690
1603193843,13.67,100.74,0,194,10,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603195226,12.97,102.47,31000,118,467,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603196062,12.03,104.05,31000,121,471,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603193481,13.7,100.75,0,194,18,3C458A,BKK,SGN,BOX690,0,B77L,3S690
1603194986,13.21,102.0,29950,117,463,3C458A,BKK,SGN,BOX690,1792,B77L,3S690
1603194563,13.62,101.21,14425,124,404,3C458A,BKK,SGN,BOX690,2688,B77L,3S690
1603195712,12.43,103.39,31000,121,468,3C458A,BKK,SGN,BOX690,0,B77L,3S690
