,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
75,1611604999,22.5,113.8,5125,225,247,A3B1A0,SZX,SGN,UPS146,2624,B763,5X146,2021-01-26,03:03:19
28,1611605066,22.45,113.73,7550,227,286,A3B1A0,SZX,SGN,UPS146,3008,B763,5X146,2021-01-26,03:04:26
55,1611605115,22.4,113.68,10125,227,278,A3B1A0,SZX,SGN,UPS146,2432,B763,5X146,2021-01-26,03:05:15
59,1611605175,22.35,113.61,11475,227,333,A3B1A0,SZX,SGN,UPS146,1344,B763,5X146,2021-01-26,03:06:15
107,1611605238,22.28,113.53,11975,227,352,A3B1A0,SZX,SGN,UPS146,64,B763,5X146,2021-01-26,03:07:18
23,1611605299,22.19,113.48,12000,174,370,A3B1A0,SZX,SGN,UPS146,-64,B763,5X146,2021-01-26,03:08:19
17,1611605360,22.09,113.51,11975,160,377,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,03:09:20
61,1611605421,21.99,113.55,11975,168,373,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,03:10:21
31,1611605484,21.88,113.56,11975,176,372,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,03:11:24
21,1611605538,21.79,113.57,11975,176,370,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,03:12:18
79,1611605585,21.7,113.57,11975,176,390,A3B1A0,SZX,SGN,UPS146,-128,B763,5X146,2021-01-26,03:13:05
37,1611605653,21.58,113.58,13825,176,403,A3B1A0,SZX,SGN,UPS146,2624,B763,5X146,2021-01-26,03:14:13
105,1611605722,21.45,113.62,16875,157,436,A3B1A0,SZX,SGN,UPS146,3136,B763,5X146,2021-01-26,03:15:22
20,1611605774,21.37,113.66,16875,157,436,A3B1A0,SZX,SGN,UPS146,3136,B763,5X146,2021-01-26,03:16:14
57,1611605838,21.24,113.72,20325,156,460,A3B1A0,SZX,SGN,UPS146,1344,B763,5X146,2021-01-26,03:17:18
70,1611605898,21.14,113.77,20325,156,460,A3B1A0,SZX,SGN,UPS146,1344,B763,5X146,2021-01-26,03:18:18
51,1611605945,21.0,113.78,24875,185,471,A3B1A0,SZX,SGN,UPS146,1600,B763,5X146,2021-01-26,03:19:05
27,1611606006,20.89,113.77,24875,185,471,A3B1A0,SZX,SGN,UPS146,1600,B763,5X146,2021-01-26,03:20:06
39,1611606066,20.78,113.76,24875,185,471,A3B1A0,SZX,SGN,UPS146,1600,B763,5X146,2021-01-26,03:21:06
93,1611606122,20.6,113.73,29700,186,499,A3B1A0,SZX,SGN,UPS146,1856,B763,5X146,2021-01-26,03:22:02
81,1611606182,20.48,113.72,30325,185,498,A3B1A0,SZX,SGN,UPS146,1856,B763,5X146,2021-01-26,03:23:02
7,1611606246,20.35,113.7,30950,186,498,A3B1A0,SZX,SGN,UPS146,320,B763,5X146,2021-01-26,03:24:06
111,1611606306,20.21,113.69,30950,186,501,A3B1A0,SZX,SGN,UPS146,64,B763,5X146,2021-01-26,03:25:06
83,1611606366,20.1,113.68,30950,186,501,A3B1A0,SZX,SGN,UPS146,64,B763,5X146,2021-01-26,03:26:06
3,1611606426,19.94,113.66,30975,186,494,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,03:27:06
66,1611606498,19.78,113.64,30975,186,494,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,03:28:18
104,1611606558,19.66,113.63,30975,186,494,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,03:29:18
24,1611606618,19.53,113.61,30975,186,496,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,03:30:18
50,1611606690,19.37,113.59,30975,187,495,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,03:31:30
9,1611606738,19.28,113.58,30975,187,495,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,03:32:18
43,1611606810,19.14,113.56,30975,187,495,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,03:33:30
69,1611606858,19.05,113.56,30975,186,496,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,03:34:18
96,1611606930,18.91,113.54,30975,186,496,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,03:35:30
106,1611606990,18.67,113.52,30975,186,496,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,03:36:30
64,1611607050,18.56,113.51,30975,186,496,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,03:37:30
91,1611607098,18.46,113.5,30975,186,496,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,03:38:18
38,1611607158,18.34,113.48,30975,186,496,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,03:39:18
0,1611607218,18.73,113.38,30975,216,494,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,03:40:18
12,1611607278,18.64,113.3,30975,216,494,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,03:41:18
46,1611607338,18.54,113.23,30975,216,494,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,03:42:18
89,1611607398,17.91,112.99,30975,217,495,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,03:43:18
11,1611607458,17.82,112.92,30975,217,495,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,03:44:18
72,1611607506,17.74,112.86,30975,217,495,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,03:45:06
63,1611607566,17.65,112.78,30975,217,495,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,03:46:06
118,1611607626,17.54,112.7,30975,217,495,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,03:47:06
47,1611607674,17.46,112.63,30975,217,495,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,03:47:54
108,1611607734,17.35,112.55,30975,217,495,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,03:48:54
30,1611607806,17.73,112.85,30975,217,496,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,03:50:06
76,1611607866,17.64,112.78,30975,217,496,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,03:51:06
82,1611607926,17.54,112.7,30975,217,496,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,03:52:06
41,1611607986,17.43,112.61,30975,217,496,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,03:53:06
92,1611608046,17.32,112.52,30975,217,496,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,03:54:06
99,1611608106,17.21,112.44,30975,217,496,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,03:55:06
90,1611608178,17.08,112.33,30975,217,496,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,03:56:18
13,1611608190,17.05,112.31,30975,217,496,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,03:56:30
74,1611608354,16.07,111.58,30975,216,502,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,03:59:14
101,1611608414,15.98,111.51,30975,216,502,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,04:00:14
36,1611608462,15.9,111.45,30975,216,502,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,04:01:02
97,1611608522,15.8,111.38,30975,216,502,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,04:02:02
29,1611608582,15.71,111.31,30975,216,502,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,04:03:02
48,1611608654,15.58,111.21,30975,216,502,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,04:04:14
86,1611608702,15.49,111.14,30975,216,502,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,04:05:02
6,1611608762,15.38,111.06,30975,216,502,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,04:06:02
116,1611608817,15.19,110.92,30975,216,503,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,04:06:57
40,1611608890,15.07,110.83,30975,216,503,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,04:08:10
65,1611608942,14.96,110.75,30975,216,502,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,04:09:02
100,1611609003,14.84,110.66,30975,216,500,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,04:10:03
67,1611609054,14.74,110.58,30675,216,498,A3B1A0,SZX,SGN,UPS146,-1152,B763,5X146,2021-01-26,04:10:54
73,1611609126,14.61,110.49,29950,216,502,A3B1A0,SZX,SGN,UPS146,-576,B763,5X146,2021-01-26,04:12:06
88,1611609174,14.54,110.43,29950,216,502,A3B1A0,SZX,SGN,UPS146,-576,B763,5X146,2021-01-26,04:12:54
60,1611609226,14.42,110.34,29975,216,506,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,04:13:46
15,1611609285,14.31,110.26,29975,216,506,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,04:14:45
84,1611609360,14.16,110.15,29975,216,507,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,04:16:00
8,1611609426,14.04,110.05,29975,216,507,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,04:17:06
114,1611609475,13.94,109.99,29975,213,506,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,04:17:55
77,1611609544,13.81,109.9,29975,212,504,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,04:19:04
25,1611609609,13.68,109.82,29975,212,504,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,04:20:09
14,1611609662,13.57,109.75,29975,212,503,A3B1A0,SZX,SGN,UPS146,-64,B763,5X146,2021-01-26,04:21:02
85,1611609728,13.44,109.66,29975,212,502,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,04:22:08
2,1611609790,13.32,109.59,29975,212,503,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,04:23:10
87,1611609852,13.2,109.51,29975,212,503,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,04:24:12
78,1611609917,13.07,109.42,29975,212,504,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,04:25:17
109,1611609972,12.96,109.35,29975,212,504,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,04:26:12
42,1611610035,12.84,109.28,29975,211,505,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,04:27:15
94,1611610084,12.74,109.21,29975,211,505,A3B1A0,SZX,SGN,UPS146,64,B763,5X146,2021-01-26,04:28:04
44,1611610149,12.61,109.13,29975,211,505,A3B1A0,SZX,SGN,UPS146,-64,B763,5X146,2021-01-26,04:29:09
115,1611610208,12.49,109.06,29975,211,505,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,04:30:08
45,1611610268,12.37,108.98,29975,211,504,A3B1A0,SZX,SGN,UPS146,-64,B763,5X146,2021-01-26,04:31:08
110,1611610325,12.26,108.9,29975,224,506,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,04:32:05
4,1611610391,12.17,108.78,29975,234,505,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,04:33:11
113,1611610454,12.08,108.65,29975,235,506,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,04:34:14
98,1611610521,11.99,108.52,29975,235,507,A3B1A0,SZX,SGN,UPS146,64,B763,5X146,2021-01-26,04:35:21
52,1611610581,11.91,108.4,29975,234,507,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,04:36:21
68,1611610645,11.83,108.28,29975,234,506,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-26,04:37:25
58,1611610705,11.75,108.16,29125,235,502,A3B1A0,SZX,SGN,UPS146,-2496,B763,5X146,2021-01-26,04:38:25
103,1611610755,11.68,108.07,27175,235,490,A3B1A0,SZX,SGN,UPS146,-2304,B763,5X146,2021-01-26,04:39:15
71,1611610815,11.6,107.95,24800,234,477,A3B1A0,SZX,SGN,UPS146,-2304,B763,5X146,2021-01-26,04:40:15
34,1611610881,11.52,107.84,22150,234,464,A3B1A0,SZX,SGN,UPS146,-2368,B763,5X146,2021-01-26,04:41:21
