,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
68,1611661890,13.67,100.73,1375,194,154,885967,BKK,SGN,TVJ3970,3328,A321,VZ3970,2021-01-26,18:51:30
64,1611661952,13.62,100.72,3350,193,175,885967,BKK,SGN,TVJ3970,1600,A321,VZ3970,2021-01-26,18:52:32
16,1611662006,13.59,100.75,4475,102,222,885967,BKK,SGN,TVJ3970,2048,A321,VZ3970,2021-01-26,18:53:26
9,1611662072,13.57,100.83,7025,102,270,885967,BKK,SGN,TVJ3970,2880,A321,VZ3970,2021-01-26,18:54:32
60,1611662128,13.55,100.9,8700,106,322,885967,BKK,SGN,TVJ3970,2560,A321,VZ3970,2021-01-26,18:55:28
11,1611662188,13.52,100.99,11325,110,337,885967,BKK,SGN,TVJ3970,2944,A321,VZ3970,2021-01-26,18:56:28
55,1611662248,13.49,101.08,13775,110,348,885967,BKK,SGN,TVJ3970,2624,A321,VZ3970,2021-01-26,18:57:28
28,1611662312,13.45,101.19,16175,110,362,885967,BKK,SGN,TVJ3970,1728,A321,VZ3970,2021-01-26,18:58:32
61,1611662368,13.42,101.28,18375,110,367,885967,BKK,SGN,TVJ3970,2560,A321,VZ3970,2021-01-26,18:59:28
40,1611662422,13.38,101.37,19775,110,384,885967,BKK,SGN,TVJ3970,1984,A321,VZ3970,2021-01-26,19:00:22
1,1611662480,13.34,101.47,21350,110,395,885967,BKK,SGN,TVJ3970,1856,A321,VZ3970,2021-01-26,19:01:20
74,1611662538,13.31,101.57,23325,110,395,885967,BKK,SGN,TVJ3970,1984,A321,VZ3970,2021-01-26,19:02:18
79,1611662596,13.27,101.67,24775,110,405,885967,BKK,SGN,TVJ3970,1152,A321,VZ3970,2021-01-26,19:03:16
7,1611662650,13.23,101.77,25950,110,419,885967,BKK,SGN,TVJ3970,1216,A321,VZ3970,2021-01-26,19:04:10
43,1611662716,13.19,101.9,27450,110,429,885967,BKK,SGN,TVJ3970,1088,A321,VZ3970,2021-01-26,19:05:16
19,1611662780,13.14,102.02,28700,110,442,885967,BKK,SGN,TVJ3970,1792,A321,VZ3970,2021-01-26,19:06:20
70,1611662836,13.1,102.13,30050,110,443,885967,BKK,SGN,TVJ3970,1600,A321,VZ3970,2021-01-26,19:07:16
25,1611662892,13.06,102.24,31025,111,455,885967,BKK,SGN,TVJ3970,2240,A321,VZ3970,2021-01-26,19:08:12
29,1611662948,13.01,102.35,32375,110,452,885967,BKK,SGN,TVJ3970,1664,A321,VZ3970,2021-01-26,19:09:08
52,1611663008,12.97,102.47,33750,116,452,885967,BKK,SGN,TVJ3970,1408,A321,VZ3970,2021-01-26,19:10:08
34,1611663063,12.91,102.57,35150,120,446,885967,BKK,SGN,TVJ3970,1536,A321,VZ3970,2021-01-26,19:11:03
76,1611663128,12.84,102.69,36975,121,433,885967,BKK,SGN,TVJ3970,640,A321,VZ3970,2021-01-26,19:12:08
78,1611663187,12.78,102.79,38000,121,430,885967,BKK,SGN,TVJ3970,384,A321,VZ3970,2021-01-26,19:13:07
49,1611663248,12.71,102.9,38700,121,433,885967,BKK,SGN,TVJ3970,1152,A321,VZ3970,2021-01-26,19:14:08
