timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1618731867,28.4,124.28,32000,200,456,71BC36,ICN,SGN,AAR385,0,B744,OZ385
1618731927,28.28,124.23,32000,200,456,71BC36,ICN,SGN,AAR385,0,B744,OZ385
1618731987,28.16,124.18,32000,200,456,71BC36,ICN,SGN,AAR385,0,B744,OZ385
1618732037,28.09,123.89,32000,202,459,71BC36,ICN,SGN,AAR385,0,B744,OZ385
1618732103,27.96,123.83,32000,202,459,71BC36,ICN,SGN,AAR385,0,B744,OZ385
1618732159,27.86,123.78,32000,202,459,71BC36,ICN,SGN,AAR385,0,B744,OZ385
1618732231,27.74,123.73,32000,202,459,71BC36,ICN,SGN,AAR385,0,B744,OZ385
1618732279,27.66,123.69,32000,202,459,71BC36,ICN,SGN,AAR385,0,B744,OZ385
1618732342,27.51,123.58,32000,216,448,71BC36,ICN,SGN,AAR385,0,B744,OZ385
1618732403,27.42,123.51,32000,216,448,71BC36,ICN,SGN,AAR385,0,B744,OZ385
1618732455,27.33,123.43,32000,215,450,71BC36,ICN,SGN,AAR385,0,B744,OZ385
1618732515,27.24,123.36,32000,215,450,71BC36,ICN,SGN,AAR385,0,B744,OZ385
1618732560,27.14,123.28,32000,215,450,71BC36,ICN,SGN,AAR385,0,B744,OZ385
1618732636,27.01,123.18,32000,215,447,71BC36,ICN,SGN,AAR385,0,B744,OZ385
1618732694,26.92,123.1,32000,215,447,71BC36,ICN,SGN,AAR385,0,B744,OZ385
1618732761,26.8,123.01,32000,215,447,71BC36,ICN,SGN,AAR385,0,B744,OZ385
1618732820,26.7,122.93,32000,215,447,71BC36,ICN,SGN,AAR385,0,B744,OZ385
1618732882,26.6,122.85,32000,215,445,71BC36,ICN,SGN,AAR385,0,B744,OZ385
1618732946,26.49,122.77,32000,215,445,71BC36,ICN,SGN,AAR385,0,B744,OZ385
1618732998,26.41,122.7,32000,215,445,71BC36,ICN,SGN,AAR385,0,B744,OZ385
1618733062,26.3,122.61,32000,215,446,71BC36,ICN,SGN,AAR385,0,B744,OZ385
1618733122,26.19,122.53,32000,215,448,71BC36,ICN,SGN,AAR385,0,B744,OZ385
1618733183,26.09,122.45,32000,215,449,71BC36,ICN,SGN,AAR385,0,B744,OZ385
1618733249,25.98,122.36,32000,215,451,71BC36,ICN,SGN,AAR385,0,B744,OZ385
1618733310,25.88,122.28,32000,215,452,71BC36,ICN,SGN,AAR385,0,B744,OZ385
1618733365,25.78,122.21,32000,215,453,71BC36,ICN,SGN,AAR385,0,B744,OZ385
1618733432,25.67,122.12,32000,215,452,71BC36,ICN,SGN,AAR385,0,B744,OZ385
1618733493,25.54,122.07,32000,182,491,71BC36,ICN,SGN,AAR385,0,B744,OZ385
1618733557,25.39,122.07,32000,181,487,71BC36,ICN,SGN,AAR385,0,B744,OZ385
1618733622,25.25,122.06,32000,182,484,71BC36,ICN,SGN,AAR385,0,B744,OZ385
1618733685,25.11,122.06,32000,182,484,71BC36,ICN,SGN,AAR385,0,B744,OZ385
1618733750,24.96,122.05,32000,182,488,71BC36,ICN,SGN,AAR385,0,B744,OZ385
1618733809,24.83,122.05,32000,182,492,71BC36,ICN,SGN,AAR385,0,B744,OZ385
1618733870,24.69,122.04,32000,182,493,71BC36,ICN,SGN,AAR385,0,B744,OZ385
1618733930,24.55,122.04,32000,182,495,71BC36,ICN,SGN,AAR385,0,B744,OZ385
1618733994,24.4,122.03,32000,182,498,71BC36,ICN,SGN,AAR385,0,B744,OZ385
1618734057,24.26,122.0,32000,196,486,71BC36,ICN,SGN,AAR385,128,B744,OZ385
1618734117,24.13,121.96,33375,196,486,71BC36,ICN,SGN,AAR385,1408,B744,OZ385
1618734178,24.0,121.91,34000,196,482,71BC36,ICN,SGN,AAR385,-64,B744,OZ385
1618734238,23.87,121.87,34000,196,480,71BC36,ICN,SGN,AAR385,0,B744,OZ385
1618734298,23.75,121.83,34000,196,480,71BC36,ICN,SGN,AAR385,0,B744,OZ385
1618734362,23.61,121.79,34000,196,481,71BC36,ICN,SGN,AAR385,0,B744,OZ385
