,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
67,1604714457,1.33,103.99,0,22,58,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-11-07,09:00:57
3,1604714533,1.38,104.01,1400,22,172,76CC6F,SIN,SGN,SIA178,2304,B78X,SQ178,2020-11-07,09:02:13
61,1604714583,1.43,104.03,2425,23,240,76CC6F,SIN,SGN,SIA178,1600,B78X,SQ178,2020-11-07,09:03:03
71,1604714656,1.51,104.04,5750,333,275,76CC6F,SIN,SGN,SIA178,3136,B78X,SQ178,2020-11-07,09:04:16
1,1604714700,1.56,104.02,7175,331,315,76CC6F,SIN,SGN,SIA178,2176,B78X,SQ178,2020-11-07,09:05:00
29,1604714774,1.66,103.96,10575,334,333,76CC6F,SIN,SGN,SIA178,2816,B78X,SQ178,2020-11-07,09:06:14
75,1604714830,1.75,103.95,12725,356,353,76CC6F,SIN,SGN,SIA178,2560,B78X,SQ178,2020-11-07,09:07:10
50,1604714890,1.85,103.95,15300,355,362,76CC6F,SIN,SGN,SIA178,2368,B78X,SQ178,2020-11-07,09:08:10
37,1604714954,1.96,103.94,16800,355,397,76CC6F,SIN,SGN,SIA178,1152,B78X,SQ178,2020-11-07,09:09:14
91,1604715006,2.06,103.93,18025,359,420,76CC6F,SIN,SGN,SIA178,1728,B78X,SQ178,2020-11-07,09:10:06
33,1604715072,2.19,103.94,19850,1,435,76CC6F,SIN,SGN,SIA178,2432,B78X,SQ178,2020-11-07,09:11:12
81,1604715131,2.31,103.94,21575,1,442,76CC6F,SIN,SGN,SIA178,1600,B78X,SQ178,2020-11-07,09:12:11
39,1604715192,2.44,103.94,23150,1,451,76CC6F,SIN,SGN,SIA178,1344,B78X,SQ178,2020-11-07,09:13:12
12,1604715254,2.57,103.94,24500,357,460,76CC6F,SIN,SGN,SIA178,1536,B78X,SQ178,2020-11-07,09:14:14
9,1604715312,2.7,103.93,25625,359,468,76CC6F,SIN,SGN,SIA178,1088,B78X,SQ178,2020-11-07,09:15:12
64,1604715375,2.83,103.94,27800,8,449,76CC6F,SIN,SGN,SIA178,1600,B78X,SQ178,2020-11-07,09:16:15
89,1604715443,2.97,103.97,29175,8,462,76CC6F,SIN,SGN,SIA178,640,B78X,SQ178,2020-11-07,09:17:23
85,1604715497,3.09,103.98,30150,8,472,76CC6F,SIN,SGN,SIA178,896,B78X,SQ178,2020-11-07,09:18:17
45,1604715566,3.24,104.0,31550,8,480,76CC6F,SIN,SGN,SIA178,1088,B78X,SQ178,2020-11-07,09:19:26
46,1604715624,3.37,104.02,32525,8,489,76CC6F,SIN,SGN,SIA178,1024,B78X,SQ178,2020-11-07,09:20:24
21,1604715685,3.51,104.04,33625,8,495,76CC6F,SIN,SGN,SIA178,512,B78X,SQ178,2020-11-07,09:21:25
84,1604715741,3.63,104.06,34500,8,504,76CC6F,SIN,SGN,SIA178,1408,B78X,SQ178,2020-11-07,09:22:21
90,1604715807,3.79,104.09,35900,8,503,76CC6F,SIN,SGN,SIA178,1664,B78X,SQ178,2020-11-07,09:23:27
58,1604715866,3.92,104.11,37050,8,505,76CC6F,SIN,SGN,SIA178,1280,B78X,SQ178,2020-11-07,09:24:26
17,1604715927,4.06,104.13,38000,8,502,76CC6F,SIN,SGN,SIA178,-256,B78X,SQ178,2020-11-07,09:25:27
41,1604715987,4.21,104.15,38000,8,501,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-11-07,09:26:27
26,1604716046,4.34,104.17,37975,8,501,76CC6F,SIN,SGN,SIA178,64,B78X,SQ178,2020-11-07,09:27:26
72,1604716107,4.48,104.19,38000,8,502,76CC6F,SIN,SGN,SIA178,64,B78X,SQ178,2020-11-07,09:28:27
25,1604716167,4.62,104.21,38000,8,503,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-11-07,09:29:27
35,1604716228,4.75,104.23,37975,8,503,76CC6F,SIN,SGN,SIA178,64,B78X,SQ178,2020-11-07,09:30:28
20,1604716292,4.89,104.25,38000,8,504,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-11-07,09:31:32
23,1604716352,5.01,104.26,38000,8,504,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-11-07,09:32:32
73,1604716404,5.16,104.23,37975,356,509,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-11-07,09:33:24
44,1604716464,5.28,104.22,37975,356,509,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-11-07,09:34:24
8,1604716524,5.4,104.21,37975,356,509,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-11-07,09:35:24
80,1604716596,5.54,104.2,37975,356,509,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-11-07,09:36:36
10,1604716656,5.66,104.19,37975,356,509,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-11-07,09:37:36
70,1604716716,5.8,104.18,37975,356,509,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-11-07,09:38:36
