,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
114,1604759556,15.73,91.39,41000,105,473,89620C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-11-07,21:32:36
60,1604759616,15.7,91.51,41000,105,473,89620C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-11-07,21:33:36
128,1604759676,15.67,91.62,41000,105,473,89620C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-11-07,21:34:36
132,1604759736,15.64,91.73,41000,105,473,89620C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-11-07,21:35:36
98,1604759796,15.61,91.84,41000,105,473,89620C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-11-07,21:36:36
134,1604759856,15.58,91.97,41000,105,473,89620C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-11-07,21:37:36
82,1604759916,15.55,92.1,41000,105,473,89620C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-11-07,21:38:36
118,1604759976,15.51,92.23,41000,105,473,89620C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-11-07,21:39:36
67,1604760036,15.48,92.36,41000,105,473,89620C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-11-07,21:40:36
127,1604760096,15.44,92.49,41000,105,473,89620C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-11-07,21:41:36
63,1604760120,15.43,92.55,41000,105,473,89620C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-11-07,21:42:00
115,1604760803,15.18,93.92,41000,102,462,89620C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-11-07,21:53:23
79,1604760864,15.16,94.03,41000,102,462,89620C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-11-07,21:54:24
116,1604760924,15.14,94.14,41000,102,462,89620C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-11-07,21:55:24
78,1604760984,15.12,94.25,41000,102,462,89620C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-11-07,21:56:24
80,1604761044,15.09,94.36,41000,102,462,89620C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-11-07,21:57:24
111,1604761104,15.07,94.48,41000,102,462,89620C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-11-07,21:58:24
112,1604761164,15.04,94.6,41000,102,462,89620C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-11-07,21:59:24
106,1604761224,15.02,94.73,41000,102,462,89620C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-11-07,22:00:24
62,1604761284,14.99,94.86,41000,102,462,89620C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-11-07,22:01:24
