timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1604742420,13.36,108.14,36025,181,450,88814D,HAN,SGN,PIC6015,0,A320,VN6015
1604745179,10.81,106.66,0,95,13,88814D,HAN,SGN,PIC6015,0,A320,VN6015
1604739924,18.4,107.08,36000,156,455,88814D,HAN,SGN,PIC6015,0,A320,VN6015
1604737947,21.22,105.79,0,16,12,88814D,HAN,SGN,PIC6015,0,A320,VN6015
1604739034,20.04,106.29,25275,154,435,88814D,HAN,SGN,PIC6015,896,A320,VN6015
1604741301,15.71,108.19,36000,181,453,88814D,HAN,SGN,PIC6015,-64,A320,VN6015
1604738975,20.15,106.24,24200,154,431,88814D,HAN,SGN,PIC6015,1792,A320,VN6015
1604744014,10.89,107.32,11825,249,331,88814D,HAN,SGN,PIC6015,-1472,A320,VN6015
1604744626,10.87,106.88,3300,275,231,88814D,HAN,SGN,PIC6015,-640,A320,VN6015
1604743033,12.07,108.11,31975,181,467,88814D,HAN,SGN,PIC6015,-2176,A320,VN6015
1604742237,13.74,108.15,36000,181,449,88814D,HAN,SGN,PIC6015,0,A320,VN6015
1604743764,11.04,107.72,16200,249,378,88814D,HAN,SGN,PIC6015,-896,A320,VN6015
1604738191,21.22,105.8,0,106,84,88814D,HAN,SGN,PIC6015,0,A320,VN6015
1604741234,15.85,108.19,36025,181,455,88814D,HAN,SGN,PIC6015,0,A320,VN6015
1604744908,10.82,106.66,125,249,120,88814D,HAN,SGN,PIC6015,-64,A320,VN6015
1604739816,18.58,107.0,36000,156,455,88814D,HAN,SGN,PIC6015,0,A320,VN6015
1604740651,16.97,107.75,36000,154,449,88814D,HAN,SGN,PIC6015,0,A320,VN6015
1604743709,11.07,107.81,17075,249,383,88814D,HAN,SGN,PIC6015,-1024,A320,VN6015
1604743947,10.93,107.42,13200,249,359,88814D,HAN,SGN,PIC6015,-1216,A320,VN6015
1604739387,19.37,106.63,30900,154,454,88814D,HAN,SGN,PIC6015,896,A320,VN6015
1604739208,19.71,106.45,27925,154,455,88814D,HAN,SGN,PIC6015,704,A320,VN6015
1604742784,12.6,108.12,36025,181,455,88814D,HAN,SGN,PIC6015,64,A320,VN6015
1604738434,21.09,106.0,9175,172,298,88814D,HAN,SGN,PIC6015,3392,A320,VN6015
1604740890,16.52,107.97,35975,155,446,88814D,HAN,SGN,PIC6015,0,A320,VN6015
1604744445,10.72,107.0,5850,328,246,88814D,HAN,SGN,PIC6015,-832,A320,VN6015
1604737593,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC6015,0,A320,VN6015
1604743334,11.5,108.27,22650,182,411,88814D,HAN,SGN,PIC6015,-960,A320,VN6015
1604743886,10.97,107.52,14200,249,365,88814D,HAN,SGN,PIC6015,-960,A320,VN6015
1604740352,17.65,107.44,36000,155,448,88814D,HAN,SGN,PIC6015,0,A320,VN6015
1604744320,10.6,107.08,7500,274,261,88814D,HAN,SGN,PIC6015,-704,A320,VN6015
1604738797,20.47,106.1,20175,169,412,88814D,HAN,SGN,PIC6015,1792,A320,VN6015
1604744265,10.64,107.14,8175,228,263,88814D,HAN,SGN,PIC6015,-704,A320,VN6015
1604743097,11.94,108.14,29800,160,446,88814D,HAN,SGN,PIC6015,-1728,A320,VN6015
1604743158,11.82,108.18,27675,162,434,88814D,HAN,SGN,PIC6015,-2112,A320,VN6015
1604739442,19.26,106.68,32000,154,450,88814D,HAN,SGN,PIC6015,1024,A320,VN6015
1604737887,21.22,105.79,0,286,15,88814D,HAN,SGN,PIC6015,0,A320,VN6015
1604744739,10.86,106.77,2150,248,181,88814D,HAN,SGN,PIC6015,-1088,A320,VN6015
1604742912,12.32,108.12,36025,181,451,88814D,HAN,SGN,PIC6015,0,A320,VN6015
1604740533,17.2,107.65,36000,155,454,88814D,HAN,SGN,PIC6015,-64,A320,VN6015
1604742605,12.97,108.13,36000,181,450,88814D,HAN,SGN,PIC6015,0,A320,VN6015
1604740767,16.75,107.86,36000,154,447,88814D,HAN,SGN,PIC6015,0,A320,VN6015
1604743273,11.61,108.26,23775,161,412,88814D,HAN,SGN,PIC6015,-1216,A320,VN6015
1604739996,18.5,107.06,36000,150,450,88814D,HAN,SGN,PIC6015,0,A320,VN6015
1604739318,19.5,106.56,29350,154,466,88814D,HAN,SGN,PIC6015,448,A320,VN6015
1604737532,21.22,105.8,0,180,0,88814D,HAN,SGN,PIC6015,0,A320,VN6015
1604739621,18.93,106.83,35650,155,424,88814D,HAN,SGN,PIC6015,576,A320,VN6015
1604742546,13.1,108.13,36000,181,450,88814D,HAN,SGN,PIC6015,0,A320,VN6015
1604737775,21.22,105.8,0,286,17,88814D,HAN,SGN,PIC6015,0,A320,VN6015
1604742051,14.12,108.16,35975,181,448,88814D,HAN,SGN,PIC6015,0,A320,VN6015
1604739158,19.81,106.41,27200,154,450,88814D,HAN,SGN,PIC6015,896,A320,VN6015
1604738371,21.17,105.98,5950,124,282,88814D,HAN,SGN,PIC6015,3008,A320,VN6015
1604737647,21.22,105.8,0,203,0,88814D,HAN,SGN,PIC6015,0,A320,VN6015
1604742105,14.01,108.15,35975,181,448,88814D,HAN,SGN,PIC6015,64,A320,VN6015
1604738253,21.21,105.84,1350,109,186,88814D,HAN,SGN,PIC6015,512,A320,VN6015
