,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
11,1591347957,9.08,106.62,7800,17,88,88807D,VCS,SGN,VFC8068,896,AT75,0V8068,2020-06-05,16:05:57
14,1591347969,9.09,106.62,7800,17,88,88807D,VCS,SGN,VFC8068,896,AT75,0V8068,2020-06-05,16:06:09
21,1591348073,9.21,106.66,9125,18,284,88807D,VCS,SGN,VFC8068,704,AT75,0V8068,2020-06-05,16:07:53
25,1591348134,9.26,106.67,10400,21,260,88807D,VCS,SGN,VFC8068,768,AT75,0V8068,2020-06-05,16:08:54
22,1591348172,9.3,106.68,10825,6,86,88807D,VCS,SGN,VFC8068,768,AT75,0V8068,2020-06-05,16:09:32
4,1591348249,9.34,106.7,11225,20,86,88807D,VCS,SGN,VFC8068,832,AT75,0V8068,2020-06-05,16:10:49
27,1591348317,9.44,106.72,12450,13,494,88807D,VCS,SGN,VFC8068,768,AT75,0V8068,2020-06-05,16:11:57
18,1591348378,9.5,106.74,13000,12,185,88807D,VCS,SGN,VFC8068,-256,AT75,0V8068,2020-06-05,16:12:58
34,1591348439,9.56,106.76,13000,16,230,88807D,VCS,SGN,VFC8068,0,AT75,0V8068,2020-06-05,16:13:59
33,1591348499,9.63,106.78,13000,17,326,88807D,VCS,SGN,VFC8068,0,AT75,0V8068,2020-06-05,16:14:59
0,1591348558,9.69,106.79,13000,15,139,88807D,VCS,SGN,VFC8068,64,AT75,0V8068,2020-06-05,16:15:58
24,1591348613,9.76,106.81,13000,17,258,88807D,VCS,SGN,VFC8068,0,AT75,0V8068,2020-06-05,16:16:53
32,1591348673,9.83,106.84,13000,14,732,88807D,VCS,SGN,VFC8068,0,AT75,0V8068,2020-06-05,16:17:53
1,1591348735,9.9,106.86,13000,7,223,88807D,VCS,SGN,VFC8068,-64,AT75,0V8068,2020-06-05,16:18:55
28,1591348794,9.97,106.88,12950,15,272,88807D,VCS,SGN,VFC8068,-1088,AT75,0V8068,2020-06-05,16:19:54
30,1591348853,10.04,106.9,12025,17,449,88807D,VCS,SGN,VFC8068,-896,AT75,0V8068,2020-06-05,16:20:53
2,1591348920,10.13,106.93,10850,18,334,88807D,VCS,SGN,VFC8068,-1024,AT75,0V8068,2020-06-05,16:22:00
10,1591348979,10.21,106.95,9875,15,403,88807D,VCS,SGN,VFC8068,-1152,AT75,0V8068,2020-06-05,16:22:59
19,1591349032,10.28,106.95,8950,348,210,88807D,VCS,SGN,VFC8068,-1600,AT75,0V8068,2020-06-05,16:23:52
23,1591349090,10.35,106.93,7450,351,411,88807D,VCS,SGN,VFC8068,-1472,AT75,0V8068,2020-06-05,16:24:50
8,1591349154,10.42,106.92,7175,351,413,88807D,VCS,SGN,VFC8068,-192,AT75,0V8068,2020-06-05,16:25:54
16,1591349210,10.48,106.91,5850,348,267,88807D,VCS,SGN,VFC8068,-1472,AT75,0V8068,2020-06-05,16:26:50
6,1591349268,10.54,106.89,4525,347,231,88807D,VCS,SGN,VFC8068,-1088,AT75,0V8068,2020-06-05,16:27:48
31,1591349315,10.59,106.89,3725,357,240,88807D,VCS,SGN,VFC8068,-960,AT75,0V8068,2020-06-05,16:28:35
5,1591349392,10.68,106.89,2750,357,282,88807D,VCS,SGN,VFC8068,-256,AT75,0V8068,2020-06-05,16:29:52
13,1591349429,10.72,106.89,2750,357,282,88807D,VCS,SGN,VFC8068,-256,AT75,0V8068,2020-06-05,16:30:29
12,1591349518,10.82,106.85,2175,339,298,88807D,VCS,SGN,VFC8068,0,AT75,0V8068,2020-06-05,16:31:58
7,1591349581,10.87,106.8,2175,283,210,88807D,VCS,SGN,VFC8068,64,AT75,0V8068,2020-06-05,16:33:01
15,1591349642,10.86,106.75,2000,254,177,88807D,VCS,SGN,VFC8068,-832,AT75,0V8068,2020-06-05,16:34:02
20,1591349702,10.85,106.72,1275,242,246,88807D,VCS,SGN,VFC8068,-704,AT75,0V8068,2020-06-05,16:35:02
29,1591349761,10.83,106.69,700,254,132,88807D,VCS,SGN,VFC8068,-576,AT75,0V8068,2020-06-05,16:36:01
3,1591349829,10.82,106.65,0,250,88,88807D,VCS,SGN,VFC8068,0,AT75,0V8068,2020-06-05,16:37:09
9,1591349876,10.82,106.64,0,236,30,88807D,VCS,SGN,VFC8068,0,AT75,0V8068,2020-06-05,16:37:56
17,1591349910,10.81,106.64,0,160,21,88807D,VCS,SGN,VFC8068,0,AT75,0V8068,2020-06-05,16:38:30
