,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
45,1591315508,21.22,105.81,0,284,0,8881B3,HAN,SGN,BAV215,0,B789,QH215,2020-06-05,07:05:08
54,1591315561,21.22,105.81,0,289,2,8881B3,HAN,SGN,BAV215,0,B789,QH215,2020-06-05,07:06:01
64,1591315628,21.22,105.81,0,292,25,8881B3,HAN,SGN,BAV215,0,B789,QH215,2020-06-05,07:07:08
94,1591315693,21.22,105.8,0,289,34,8881B3,HAN,SGN,BAV215,0,B789,QH215,2020-06-05,07:08:13
76,1591315751,21.22,105.8,0,289,32,8881B3,HAN,SGN,BAV215,0,B789,QH215,2020-06-05,07:09:11
90,1591315807,21.22,105.79,0,289,18,8881B3,HAN,SGN,BAV215,0,B789,QH215,2020-06-05,07:10:07
34,1591315864,21.22,105.79,0,340,25,8881B3,HAN,SGN,BAV215,0,B789,QH215,2020-06-05,07:11:04
84,1591315923,21.22,105.79,0,289,17,8881B3,HAN,SGN,BAV215,0,B789,QH215,2020-06-05,07:12:03
88,1591315980,21.22,105.79,0,109,31,8881B3,HAN,SGN,BAV215,0,B789,QH215,2020-06-05,07:13:00
50,1591316038,21.21,105.82,750,108,173,8881B3,HAN,SGN,BAV215,1920,B789,QH215,2020-06-05,07:13:58
86,1591316101,21.2,105.88,2325,105,247,8881B3,HAN,SGN,BAV215,1280,B789,QH215,2020-06-05,07:15:01
95,1591316161,21.16,105.95,4625,158,279,8881B3,HAN,SGN,BAV215,3008,B789,QH215,2020-06-05,07:16:01
60,1591316216,21.09,105.96,7475,167,285,8881B3,HAN,SGN,BAV215,3392,B789,QH215,2020-06-05,07:16:56
73,1591316278,21.0,105.98,10425,168,300,8881B3,HAN,SGN,BAV215,1600,B789,QH215,2020-06-05,07:17:58
16,1591316346,20.9,106.01,11925,167,385,8881B3,HAN,SGN,BAV215,2112,B789,QH215,2020-06-05,07:19:06
62,1591316408,20.79,106.03,14950,167,405,8881B3,HAN,SGN,BAV215,3008,B789,QH215,2020-06-05,07:20:08
3,1591316472,20.67,106.06,17750,167,427,8881B3,HAN,SGN,BAV215,2752,B789,QH215,2020-06-05,07:21:12
55,1591316533,20.54,106.09,20425,169,441,8881B3,HAN,SGN,BAV215,2624,B789,QH215,2020-06-05,07:22:13
61,1591316598,20.41,106.11,22825,166,460,8881B3,HAN,SGN,BAV215,2496,B789,QH215,2020-06-05,07:23:18
39,1591316650,20.31,106.16,24650,154,476,8881B3,HAN,SGN,BAV215,1984,B789,QH215,2020-06-05,07:24:10
68,1591316708,20.19,106.22,26225,154,496,8881B3,HAN,SGN,BAV215,1984,B789,QH215,2020-06-05,07:25:08
71,1591316769,20.06,106.28,28000,154,511,8881B3,HAN,SGN,BAV215,2112,B789,QH215,2020-06-05,07:26:09
67,1591316834,19.92,106.35,30350,154,510,8881B3,HAN,SGN,BAV215,1536,B789,QH215,2020-06-05,07:27:14
26,1591316884,19.81,106.41,31325,154,527,8881B3,HAN,SGN,BAV215,1408,B789,QH215,2020-06-05,07:28:04
23,1591316946,19.67,106.48,33375,154,524,8881B3,HAN,SGN,BAV215,2432,B789,QH215,2020-06-05,07:29:06
37,1591316998,19.56,106.53,34900,154,524,8881B3,HAN,SGN,BAV215,1792,B789,QH215,2020-06-05,07:29:58
27,1591317060,19.42,106.6,36000,154,525,8881B3,HAN,SGN,BAV215,-256,B789,QH215,2020-06-05,07:31:00
85,1591317118,19.29,106.66,36000,154,526,8881B3,HAN,SGN,BAV215,-64,B789,QH215,2020-06-05,07:31:58
79,1591317177,19.16,106.72,35975,155,524,8881B3,HAN,SGN,BAV215,64,B789,QH215,2020-06-05,07:32:57
9,1591317214,19.08,106.76,36150,156,522,8881B3,HAN,SGN,BAV215,704,B789,QH215,2020-06-05,07:33:34
41,1591317293,18.91,106.81,37200,182,521,8881B3,HAN,SGN,BAV215,0,B789,QH215,2020-06-05,07:34:53
21,1591317358,18.77,106.91,40000,156,506,8881B3,HAN,SGN,BAV215,192,B789,QH215,2020-06-05,07:35:58
22,1591317409,18.66,106.93,40000,182,507,8881B3,HAN,SGN,BAV215,0,B789,QH215,2020-06-05,07:36:49
52,1591317469,18.54,106.92,40000,182,507,8881B3,HAN,SGN,BAV215,0,B789,QH215,2020-06-05,07:37:49
33,1591317528,18.4,107.08,40000,156,516,8881B3,HAN,SGN,BAV215,-64,B789,QH215,2020-06-05,07:38:48
35,1591317593,18.26,107.15,39975,156,518,8881B3,HAN,SGN,BAV215,-64,B789,QH215,2020-06-05,07:39:53
17,1591317640,18.15,107.19,40000,156,519,8881B3,HAN,SGN,BAV215,0,B789,QH215,2020-06-05,07:40:40
99,1591317709,18.01,107.23,40000,185,521,8881B3,HAN,SGN,BAV215,0,B789,QH215,2020-06-05,07:41:49
81,1591317777,17.85,107.32,40000,175,524,8881B3,HAN,SGN,BAV215,0,B789,QH215,2020-06-05,07:42:57
48,1591317845,17.7,107.39,40000,175,524,8881B3,HAN,SGN,BAV215,0,B789,QH215,2020-06-05,07:44:05
29,1591317905,17.58,107.37,40000,186,524,8881B3,HAN,SGN,BAV215,0,B789,QH215,2020-06-05,07:45:05
75,1591317969,17.43,107.52,40000,175,517,8881B3,HAN,SGN,BAV215,0,B789,QH215,2020-06-05,07:46:09
25,1591318033,17.29,107.6,39975,155,514,8881B3,HAN,SGN,BAV215,0,B789,QH215,2020-06-05,07:47:13
47,1591318090,17.16,107.66,40000,155,512,8881B3,HAN,SGN,BAV215,-64,B789,QH215,2020-06-05,07:48:10
24,1591318152,17.03,107.73,40000,154,512,8881B3,HAN,SGN,BAV215,-64,B789,QH215,2020-06-05,07:49:12
12,1591318208,16.91,107.78,40000,154,511,8881B3,HAN,SGN,BAV215,0,B789,QH215,2020-06-05,07:50:08
103,1591318265,16.79,107.84,39975,155,511,8881B3,HAN,SGN,BAV215,-64,B789,QH215,2020-06-05,07:51:05
74,1591318333,16.64,107.92,39975,154,511,8881B3,HAN,SGN,BAV215,-64,B789,QH215,2020-06-05,07:52:13
92,1591318388,16.52,107.97,40000,154,507,8881B3,HAN,SGN,BAV215,-64,B789,QH215,2020-06-05,07:53:08
10,1591318455,16.38,108.04,40000,155,506,8881B3,HAN,SGN,BAV215,-64,B789,QH215,2020-06-05,07:54:15
100,1591318510,16.26,108.1,40000,155,505,8881B3,HAN,SGN,BAV215,0,B789,QH215,2020-06-05,07:55:10
72,1591318571,16.13,108.16,39975,155,501,8881B3,HAN,SGN,BAV215,64,B789,QH215,2020-06-05,07:56:11
44,1591318632,16.0,108.2,40000,178,509,8881B3,HAN,SGN,BAV215,0,B789,QH215,2020-06-05,07:57:12
105,1591318696,15.84,108.19,39975,181,513,8881B3,HAN,SGN,BAV215,0,B789,QH215,2020-06-05,07:58:16
2,1591318754,15.71,108.19,40000,181,515,8881B3,HAN,SGN,BAV215,-64,B789,QH215,2020-06-05,07:59:14
56,1591318815,15.56,108.19,39975,181,516,8881B3,HAN,SGN,BAV215,0,B789,QH215,2020-06-05,08:00:15
43,1591318871,15.43,108.18,40000,181,516,8881B3,HAN,SGN,BAV215,0,B789,QH215,2020-06-05,08:01:11
96,1591318935,15.27,108.18,40000,181,514,8881B3,HAN,SGN,BAV215,0,B789,QH215,2020-06-05,08:02:15
4,1591318989,15.14,108.18,40000,181,514,8881B3,HAN,SGN,BAV215,0,B789,QH215,2020-06-05,08:03:09
104,1591319050,15.0,108.18,39975,181,517,8881B3,HAN,SGN,BAV215,0,B789,QH215,2020-06-05,08:04:10
1,1591319117,14.84,108.17,40000,181,516,8881B3,HAN,SGN,BAV215,-64,B789,QH215,2020-06-05,08:05:17
32,1591319177,14.7,108.17,39975,181,516,8881B3,HAN,SGN,BAV215,0,B789,QH215,2020-06-05,08:06:17
18,1591319235,14.55,108.17,40000,181,517,8881B3,HAN,SGN,BAV215,0,B789,QH215,2020-06-05,08:07:15
6,1591319297,14.4,108.16,39975,181,519,8881B3,HAN,SGN,BAV215,-64,B789,QH215,2020-06-05,08:08:17
102,1591319355,14.27,108.16,39975,181,519,8881B3,HAN,SGN,BAV215,0,B789,QH215,2020-06-05,08:09:15
91,1591319418,14.11,108.16,40000,181,519,8881B3,HAN,SGN,BAV215,0,B789,QH215,2020-06-05,08:10:18
31,1591319474,13.98,108.15,39975,181,519,8881B3,HAN,SGN,BAV215,-64,B789,QH215,2020-06-05,08:11:14
80,1591319530,13.84,108.15,40000,181,519,8881B3,HAN,SGN,BAV215,0,B789,QH215,2020-06-05,08:12:10
