timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1591319406,20.94,91.05,39000,120,478,3965A5,CDG,SGN,AFR258,64,B77W,AF258,2020-06-05,08:10:06
1591319469,20.88,91.16,39000,121,478,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:11:09
1591319525,20.81,91.29,39000,121,477,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:12:05
1591319590,20.74,91.43,39000,120,479,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:13:10
1591319649,20.67,91.55,39000,120,478,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:14:09
1591319708,20.61,91.67,39000,116,475,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:15:08
1591319758,20.56,91.77,39000,117,474,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:15:58
1591319830,20.49,91.92,39000,116,476,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:17:10
1591319877,20.44,92.01,39000,122,476,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:17:57
1591319949,20.36,92.16,39000,122,478,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:19:09
1591320009,20.26,92.25,39000,122,478,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:20:09
1591320057,20.21,92.33,39000,122,478,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:20:57
1591320117,20.15,92.44,39000,122,478,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:21:57
1591320193,20.05,92.57,39000,122,475,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:23:13
1591320253,20.0,92.67,39000,122,475,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:24:13
1591320313,19.94,92.78,39000,122,475,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:25:13
1591320373,19.84,92.9,39000,122,460,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:26:13
1591320433,19.74,93.04,39000,122,471,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:27:13
1591320481,19.69,93.12,39000,122,471,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:28:01
1591320553,19.62,93.24,39000,122,471,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:29:13
1591320605,19.62,93.23,39000,122,471,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:30:05
1591320653,19.57,93.31,39000,122,471,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:30:53
1591320713,19.51,93.41,39000,122,471,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:31:53
1591320785,19.43,93.54,39000,122,471,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:33:05
1591320845,19.37,93.66,39000,122,471,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:34:05
1591320893,19.31,93.75,39000,122,471,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:34:53
1591320953,19.24,93.87,39000,122,471,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:35:53
1591321013,19.17,93.99,39000,122,471,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:36:53
1591321073,19.1,94.1,39000,122,471,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:37:53
1591321133,19.03,94.22,39000,122,471,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:38:53
1591321193,18.96,94.34,39000,122,471,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:39:53
1591321253,18.89,94.46,39000,122,471,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:40:53
1591321313,18.82,94.57,39000,122,471,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:41:53
1591321373,18.76,94.69,39000,122,471,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:42:53
1591321443,18.34,94.9,39000,128,473,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:44:03
1591321508,18.25,95.02,39000,128,469,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:45:08
1591321564,18.18,95.12,39000,128,469,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:46:04
1591321626,18.09,95.23,39000,128,469,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:47:06
1591321694,18.0,95.35,39000,128,466,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:48:14
1591321750,17.93,95.44,39000,128,467,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:49:10
1591321812,17.84,95.56,39000,128,467,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:50:12
1591321874,17.76,95.67,39000,128,467,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:51:14
1591321938,17.67,95.78,39000,128,466,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:52:18
1591321996,17.59,95.88,39000,128,466,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:53:16
1591322054,17.52,95.99,39000,119,464,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:54:14
1591322108,17.47,96.1,39000,116,466,3965A5,CDG,SGN,AFR258,64,B77W,AF258,2020-06-05,08:55:08
1591322173,17.41,96.23,39000,116,469,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:56:13
1591322231,17.35,96.35,39000,116,467,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:57:11
1591322288,17.3,96.46,39000,116,466,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:58:08
1591322348,17.24,96.58,39000,116,470,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,08:59:08
1591322411,17.18,96.71,39000,115,468,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,09:00:11
1591322470,17.12,96.83,39000,115,470,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,09:01:10
1591322532,17.06,96.96,39000,115,470,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,09:02:12
1591322591,17.0,97.07,39000,124,472,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,09:03:11
1591322650,16.93,97.18,39000,123,472,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,09:04:10
1591322712,16.84,97.3,39000,135,476,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,09:05:12
1591322765,16.76,97.38,39000,137,477,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,09:06:05
1591322831,16.65,97.48,39000,137,476,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,09:07:11
1591322887,16.56,97.57,39000,137,474,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,09:08:07
1591322946,16.46,97.66,39000,137,474,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,09:09:06
1591323010,16.36,97.76,39000,137,473,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,09:10:10
1591323065,16.27,97.84,39000,137,472,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,09:11:05
1591323120,16.18,97.93,39000,137,472,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,09:12:00
1591323180,16.09,98.02,39000,137,472,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,09:13:00
1591323246,15.98,98.12,39000,137,474,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,09:14:06
1591323307,15.88,98.21,39000,137,474,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,09:15:07
1591323371,15.78,98.31,39000,137,473,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,09:16:11
1591323426,15.69,98.4,39000,137,472,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,09:17:06
1591323487,15.59,98.49,39000,137,474,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,09:18:07
1591323546,15.49,98.58,39000,134,475,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,09:19:06
1591323602,15.41,98.68,39000,128,472,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,09:20:02
1591323664,15.33,98.79,39000,128,472,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,09:21:04
1591323721,15.25,98.89,39000,128,472,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,09:22:01
1591323782,15.17,98.99,39000,128,471,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,09:23:02
1591323842,15.08,99.1,39000,128,470,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,09:24:02
1591323902,15.0,99.2,39000,129,472,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,09:25:02
1591323962,14.92,99.31,39000,129,470,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,09:26:02
1591324026,14.83,99.42,39000,129,471,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,09:27:06
1591324079,14.76,99.51,39000,129,471,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,09:27:59
1591324140,14.67,99.62,39000,129,474,3965A5,CDG,SGN,AFR258,0,B77W,AF258,2020-06-05,09:29:00
