timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1600335303,2.67,101.75,2125,145,246,750260,KUL,SGN,MAS766,1344,A333,MH766,2020-09-17,16:35:03
1600335365,2.62,101.8,5425,98,261,750260,KUL,SGN,MAS766,2944,A333,MH766,2020-09-17,16:36:05
1600335424,2.67,101.84,7475,15,291,750260,KUL,SGN,MAS766,1408,A333,MH766,2020-09-17,16:37:04
1600335484,2.75,101.87,8200,17,297,750260,KUL,SGN,MAS766,0,A333,MH766,2020-09-17,16:38:04
1600335548,2.83,101.89,10425,17,302,750260,KUL,SGN,MAS766,3136,A333,MH766,2020-09-17,16:39:08
1600335608,2.92,101.92,11750,17,371,750260,KUL,SGN,MAS766,1024,A333,MH766,2020-09-17,16:40:08
1600335672,3.03,101.96,14250,17,394,750260,KUL,SGN,MAS766,2496,A333,MH766,2020-09-17,16:41:12
1600335735,3.14,101.99,17600,22,381,750260,KUL,SGN,MAS766,2304,A333,MH766,2020-09-17,16:42:15
1600335796,3.24,102.04,20000,26,386,750260,KUL,SGN,MAS766,2624,A333,MH766,2020-09-17,16:43:16
1600335853,3.33,102.09,21750,26,398,750260,KUL,SGN,MAS766,1792,A333,MH766,2020-09-17,16:44:13
1600335913,3.43,102.13,23400,26,412,750260,KUL,SGN,MAS766,1536,A333,MH766,2020-09-17,16:45:13
1600335977,3.54,102.19,25000,26,423,750260,KUL,SGN,MAS766,512,A333,MH766,2020-09-17,16:46:17
1600336037,3.65,102.24,25450,26,455,750260,KUL,SGN,MAS766,512,A333,MH766,2020-09-17,16:47:17
1600336101,3.78,102.3,26425,26,471,750260,KUL,SGN,MAS766,1216,A333,MH766,2020-09-17,16:48:21
1600336157,3.89,102.36,27775,26,470,750260,KUL,SGN,MAS766,1344,A333,MH766,2020-09-17,16:49:17
1600336217,4.01,102.42,28900,26,475,750260,KUL,SGN,MAS766,1088,A333,MH766,2020-09-17,16:50:17
1600336276,4.12,102.47,29775,26,484,750260,KUL,SGN,MAS766,1088,A333,MH766,2020-09-17,16:51:16
1600336333,4.24,102.53,30700,35,491,750260,KUL,SGN,MAS766,896,A333,MH766,2020-09-17,16:52:13
