,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
43,1600333873,10.17,104.0,325,276,132,888169,PQC,SGN,VJC326,64,A21N,VJ326,2020-09-17,16:11:13
20,1600333934,10.17,103.95,2275,276,186,888169,PQC,SGN,VJC326,1472,A21N,VJ326,2020-09-17,16:12:14
28,1600333995,10.19,103.89,4800,310,236,888169,PQC,SGN,VJC326,3008,A21N,VJ326,2020-09-17,16:13:15
24,1600334060,10.25,103.9,8150,58,276,888169,PQC,SGN,VJC326,3072,A21N,VJ326,2020-09-17,16:14:20
2,1600334118,10.26,103.98,9425,90,313,888169,PQC,SGN,VJC326,1408,A21N,VJ326,2020-09-17,16:15:18
44,1600334181,10.26,104.08,11275,89,357,888169,PQC,SGN,VJC326,1216,A21N,VJ326,2020-09-17,16:16:21
34,1600334242,10.26,104.19,12225,89,415,888169,PQC,SGN,VJC326,1280,A21N,VJ326,2020-09-17,16:17:22
36,1600334303,10.26,104.31,14100,89,434,888169,PQC,SGN,VJC326,2688,A21N,VJ326,2020-09-17,16:18:23
6,1600334354,10.26,104.41,16600,89,421,888169,PQC,SGN,VJC326,2112,A21N,VJ326,2020-09-17,16:19:14
45,1600334421,10.26,104.54,18550,89,433,888169,PQC,SGN,VJC326,1216,A21N,VJ326,2020-09-17,16:20:21
31,1600334477,10.26,104.66,20025,89,444,888169,PQC,SGN,VJC326,1600,A21N,VJ326,2020-09-17,16:21:17
13,1600334537,10.26,104.79,20775,89,470,888169,PQC,SGN,VJC326,1088,A21N,VJ326,2020-09-17,16:22:17
17,1600334595,10.26,104.92,22075,89,473,888169,PQC,SGN,VJC326,1088,A21N,VJ326,2020-09-17,16:23:15
22,1600334665,10.26,105.07,23000,89,477,888169,PQC,SGN,VJC326,0,A21N,VJ326,2020-09-17,16:24:25
11,1600334720,10.26,105.2,23000,89,478,888169,PQC,SGN,VJC326,64,A21N,VJ326,2020-09-17,16:25:20
5,1600334777,10.27,105.32,23000,89,480,888169,PQC,SGN,VJC326,0,A21N,VJ326,2020-09-17,16:26:17
12,1600334840,10.26,105.47,23000,96,482,888169,PQC,SGN,VJC326,64,A21N,VJ326,2020-09-17,16:27:20
16,1600334894,10.24,105.59,23000,100,480,888169,PQC,SGN,VJC326,0,A21N,VJ326,2020-09-17,16:28:14
30,1600334956,10.23,105.73,23000,85,478,888169,PQC,SGN,VJC326,64,A21N,VJ326,2020-09-17,16:29:16
8,1600335013,10.24,105.85,23000,86,477,888169,PQC,SGN,VJC326,64,A21N,VJ326,2020-09-17,16:30:13
26,1600335076,10.25,105.99,21875,85,430,888169,PQC,SGN,VJC326,-2368,A21N,VJ326,2020-09-17,16:31:16
