timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1609315600,1.36,103.98,0,202,24,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1609315615,1.36,103.98,0,202,17,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1609315933,1.35,103.98,0,357,5,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1609316070,1.42,104.01,3725,4,217,76D1C2,SIN,SGN,TGW302,2688,A20N,TR302
1609316122,1.48,103.99,6450,343,269,76D1C2,SIN,SGN,TGW302,3840,A20N,TR302
1609316186,1.56,103.97,9825,343,316,76D1C2,SIN,SGN,TGW302,1792,A20N,TR302
1609316250,1.66,103.94,12800,344,354,76D1C2,SIN,SGN,TGW302,2816,A20N,TR302
1609316317,1.77,103.91,16100,353,379,76D1C2,SIN,SGN,TGW302,2880,A20N,TR302
1609316382,1.89,103.9,19050,356,394,76D1C2,SIN,SGN,TGW302,2368,A20N,TR302
1609316438,1.99,103.9,21325,356,405,76D1C2,SIN,SGN,TGW302,2752,A20N,TR302
1609316500,2.11,103.89,23600,356,417,76D1C2,SIN,SGN,TGW302,1600,A20N,TR302
1609316562,2.23,103.88,25475,356,434,76D1C2,SIN,SGN,TGW302,1600,A20N,TR302
1609316618,2.35,103.87,27150,356,447,76D1C2,SIN,SGN,TGW302,2112,A20N,TR302
1609316675,2.46,103.88,29000,9,449,76D1C2,SIN,SGN,TGW302,2112,A20N,TR302
1609316736,2.59,103.9,30025,8,442,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1609316802,2.73,103.92,30000,8,444,76D1C2,SIN,SGN,TGW302,64,A20N,TR302
1609316858,2.84,103.94,30000,8,444,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1609316916,2.96,103.96,30000,8,444,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1609316977,3.08,103.98,30000,8,443,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1609317041,3.21,104.0,30925,8,452,76D1C2,SIN,SGN,TGW302,1344,A20N,TR302
1609317098,3.33,104.01,32375,8,462,76D1C2,SIN,SGN,TGW302,1664,A20N,TR302
1609317154,3.45,104.03,33925,8,460,76D1C2,SIN,SGN,TGW302,640,A20N,TR302
1609317209,3.57,104.05,34000,8,457,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1609317265,3.68,104.07,34000,8,458,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1609317333,3.82,104.09,34000,8,461,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1609317394,3.96,104.11,34025,8,461,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1609317458,4.09,104.13,34025,8,459,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302
1609317506,4.19,104.14,34000,8,457,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302
1609317582,4.35,104.17,33975,8,458,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1609317646,4.49,104.19,34000,8,458,76D1C2,SIN,SGN,TGW302,64,A20N,TR302
1609317707,4.62,104.21,34025,8,455,76D1C2,SIN,SGN,TGW302,64,A20N,TR302
1609317765,4.73,104.22,34025,8,453,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302
1609317820,4.85,104.24,33950,5,457,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1609317893,4.98,104.25,33950,5,457,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1609317953,5.09,104.26,33950,5,457,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1609318013,5.2,104.27,33950,5,457,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1609318073,5.3,104.28,33950,5,457,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1609318133,5.42,104.29,33950,5,457,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1609318181,5.52,104.3,33950,5,457,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1609318241,5.65,104.31,33950,5,457,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1609318301,5.77,104.32,33950,5,457,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1609318373,5.93,104.33,33950,5,457,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1609318409,6.0,104.34,33950,5,457,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1609319208,7.72,104.44,34000,35,443,76D1C2,SIN,SGN,,0,A20N,TR302
1609319278,7.83,104.53,34025,35,443,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1609319344,7.94,104.6,34025,35,441,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1609319397,8.03,104.67,34025,35,439,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302
1609319463,8.14,104.75,34000,35,438,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
1609319517,8.23,104.81,34000,35,436,76D1C2,SIN,SGN,TGW302,0,A20N,TR302
