,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
35,1597406577,13.7,100.74,0,14,30,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-14,19:02:57
30,1597406708,13.68,100.74,975,194,160,885968,BKK,SGN,TVJ3970,3520,A321,VZ3970,2020-08-14,19:05:08
21,1597406774,13.63,100.72,3800,194,166,885968,BKK,SGN,TVJ3970,1472,A321,VZ3970,2020-08-14,19:06:14
8,1597406838,13.57,100.74,5350,137,280,885968,BKK,SGN,TVJ3970,3392,A321,VZ3970,2020-08-14,19:07:18
29,1597406898,13.52,100.8,8850,120,285,885968,BKK,SGN,TVJ3970,2816,A321,VZ3970,2020-08-14,19:08:18
60,1597406959,13.52,100.88,11575,86,309,885968,BKK,SGN,TVJ3970,1152,A321,VZ3970,2020-08-14,19:09:19
25,1597407018,13.52,100.98,14175,84,335,885968,BKK,SGN,TVJ3970,3136,A321,VZ3970,2020-08-14,19:10:18
65,1597407084,13.55,101.08,17200,73,341,885968,BKK,SGN,TVJ3970,2816,A321,VZ3970,2020-08-14,19:11:24
9,1597407140,13.58,101.16,19525,67,347,885968,BKK,SGN,TVJ3970,2560,A321,VZ3970,2020-08-14,19:12:20
49,1597407203,13.62,101.26,21875,70,351,885968,BKK,SGN,TVJ3970,2048,A321,VZ3970,2020-08-14,19:13:23
37,1597407264,13.65,101.36,23625,70,362,885968,BKK,SGN,TVJ3970,1856,A321,VZ3970,2020-08-14,19:14:24
58,1597407322,13.69,101.45,25300,63,369,885968,BKK,SGN,TVJ3970,2112,A321,VZ3970,2020-08-14,19:15:22
6,1597407380,13.73,101.55,26475,69,384,885968,BKK,SGN,TVJ3970,960,A321,VZ3970,2020-08-14,19:16:20
70,1597407442,13.74,101.66,27075,107,419,885968,BKK,SGN,TVJ3970,448,A321,VZ3970,2020-08-14,19:17:22
79,1597407502,13.67,101.76,29250,124,408,885968,BKK,SGN,TVJ3970,704,A321,VZ3970,2020-08-14,19:18:22
5,1597407557,13.61,101.85,29950,124,436,885968,BKK,SGN,TVJ3970,832,A321,VZ3970,2020-08-14,19:19:17
40,1597407617,13.54,101.95,31525,124,434,885968,BKK,SGN,TVJ3970,1472,A321,VZ3970,2020-08-14,19:20:17
54,1597407677,13.47,102.06,33150,124,427,885968,BKK,SGN,TVJ3970,1856,A321,VZ3970,2020-08-14,19:21:17
76,1597407742,13.4,102.16,34575,125,426,885968,BKK,SGN,TVJ3970,1152,A321,VZ3970,2020-08-14,19:22:22
81,1597407802,13.33,102.26,35000,125,437,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-14,19:23:22
12,1597407868,13.26,102.38,35000,124,436,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-14,19:24:28
2,1597407929,13.19,102.48,35000,120,437,885968,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-08-14,19:25:29
47,1597407992,13.12,102.59,35025,120,435,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-14,19:26:32
14,1597408049,13.07,102.7,35000,120,433,885968,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-08-14,19:27:29
33,1597408108,13.01,102.8,34975,120,431,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-14,19:28:28
48,1597408172,12.94,102.91,34975,120,431,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-14,19:29:32
18,1597408227,12.88,103.01,34950,120,433,885968,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-08-14,19:30:27
64,1597408289,12.82,103.12,34975,120,441,885968,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-08-14,19:31:29
77,1597408347,12.76,103.22,35000,120,434,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-14,19:32:27
22,1597408410,12.7,103.33,35000,120,430,885968,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-08-14,19:33:30
