,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
113,1597403539,2.68,101.74,2300,145,212,780A1E,KUL,SGN,HKC328,1664,A332,RH328,2020-08-14,18:12:19
23,1597403593,2.63,101.77,4425,146,257,780A1E,KUL,SGN,HKC328,3072,A332,RH328,2020-08-14,18:13:13
0,1597403658,2.57,101.83,7000,117,292,780A1E,KUL,SGN,HKC328,2048,A332,RH328,2020-08-14,18:14:18
93,1597403715,2.6,101.88,9575,21,294,780A1E,KUL,SGN,HKC328,3200,A332,RH328,2020-08-14,18:15:15
62,1597403772,2.68,101.9,11275,12,343,780A1E,KUL,SGN,HKC328,1408,A332,RH328,2020-08-14,18:16:12
55,1597403835,2.79,101.92,13600,13,373,780A1E,KUL,SGN,HKC328,2752,A332,RH328,2020-08-14,18:17:15
94,1597403890,2.88,101.95,15775,13,389,780A1E,KUL,SGN,HKC328,2496,A332,RH328,2020-08-14,18:18:10
16,1597403948,2.99,101.97,17850,13,406,780A1E,KUL,SGN,HKC328,2688,A332,RH328,2020-08-14,18:19:08
87,1597404003,3.09,101.99,20175,13,404,780A1E,KUL,SGN,HKC328,2176,A332,RH328,2020-08-14,18:20:03
64,1597404059,3.19,102.02,22000,13,412,780A1E,KUL,SGN,HKC328,2048,A332,RH328,2020-08-14,18:20:59
42,1597404117,3.3,102.04,23650,13,422,780A1E,KUL,SGN,HKC328,2112,A332,RH328,2020-08-14,18:21:57
99,1597404179,3.41,102.09,25450,30,422,780A1E,KUL,SGN,HKC328,1664,A332,RH328,2020-08-14,18:22:59
40,1597404236,3.51,102.14,26700,27,433,780A1E,KUL,SGN,HKC328,1536,A332,RH328,2020-08-14,18:23:56
39,1597404300,3.63,102.2,28275,27,437,780A1E,KUL,SGN,HKC328,1664,A332,RH328,2020-08-14,18:25:00
83,1597404355,3.73,102.25,29450,27,444,780A1E,KUL,SGN,HKC328,1344,A332,RH328,2020-08-14,18:25:55
86,1597404417,3.84,102.31,31525,27,432,780A1E,KUL,SGN,HKC328,4096,A332,RH328,2020-08-14,18:26:57
77,1597404481,3.95,102.37,33800,27,419,780A1E,KUL,SGN,HKC328,512,A332,RH328,2020-08-14,18:28:01
51,1597404538,4.05,102.42,34350,21,448,780A1E,KUL,SGN,HKC328,1472,A332,RH328,2020-08-14,18:28:58
88,1597404598,4.17,102.46,36025,22,447,780A1E,KUL,SGN,HKC328,1792,A332,RH328,2020-08-14,18:29:58
57,1597404659,4.29,102.51,37325,22,453,780A1E,KUL,SGN,HKC328,1600,A332,RH328,2020-08-14,18:30:59
63,1597404720,4.41,102.56,38925,22,444,780A1E,KUL,SGN,HKC328,1472,A332,RH328,2020-08-14,18:32:00
17,1597404776,4.51,102.6,40125,22,440,780A1E,KUL,SGN,HKC328,1088,A332,RH328,2020-08-14,18:32:56
32,1597404840,4.63,102.65,40975,22,442,780A1E,KUL,SGN,HKC328,128,A332,RH328,2020-08-14,18:34:00
36,1597404903,4.75,102.7,41025,22,438,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-14,18:35:03
12,1597404958,4.86,102.74,41000,22,436,780A1E,KUL,SGN,HKC328,-64,A332,RH328,2020-08-14,18:35:58
27,1597405021,4.98,102.79,41000,22,436,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-14,18:37:01
30,1597405071,5.07,102.83,41000,22,436,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-14,18:37:51
67,1597405134,5.19,102.88,41000,22,436,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-08-14,18:38:54
