,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
3,1591425106,21.22,105.8,0,8,19,88814D,HAN,SGN,PIC765,0,A320,BL765,2020-06-06,13:31:46
64,1591425174,21.22,105.8,0,286,17,88814D,HAN,SGN,PIC765,0,A320,BL765,2020-06-06,13:32:54
28,1591425232,21.22,105.79,0,286,16,88814D,HAN,SGN,PIC765,0,A320,BL765,2020-06-06,13:33:52
4,1591425293,21.22,105.79,0,286,29,88814D,HAN,SGN,PIC765,0,A320,BL765,2020-06-06,13:34:53
26,1591425358,21.22,105.79,0,16,31,88814D,HAN,SGN,PIC765,0,A320,BL765,2020-06-06,13:35:58
27,1591425410,21.22,105.79,0,314,0,88814D,HAN,SGN,PIC765,0,A320,BL765,2020-06-06,13:36:50
34,1591425471,21.22,105.8,375,107,143,88814D,HAN,SGN,PIC765,0,A320,BL765,2020-06-06,13:37:51
14,1591425534,21.2,105.85,1800,107,211,88814D,HAN,SGN,PIC765,768,A320,BL765,2020-06-06,13:38:54
24,1591425595,21.19,105.92,4025,108,260,88814D,HAN,SGN,PIC765,1152,A320,BL765,2020-06-06,13:39:55
12,1591425660,21.11,105.96,6750,169,285,88814D,HAN,SGN,PIC765,3712,A320,BL765,2020-06-06,13:41:00
11,1591425715,21.04,105.97,9600,167,292,88814D,HAN,SGN,PIC765,3072,A320,BL765,2020-06-06,13:41:55
63,1591425780,20.95,106.0,11400,167,348,88814D,HAN,SGN,PIC765,896,A320,BL765,2020-06-06,13:43:00
60,1591425847,20.83,106.02,13750,167,370,88814D,HAN,SGN,PIC765,2112,A320,BL765,2020-06-06,13:44:07
19,1591425906,20.73,106.05,15750,167,381,88814D,HAN,SGN,PIC765,2368,A320,BL765,2020-06-06,13:45:06
53,1591425966,20.63,106.07,17550,167,392,88814D,HAN,SGN,PIC765,1728,A320,BL765,2020-06-06,13:46:06
10,1591426030,20.51,106.1,19400,170,403,88814D,HAN,SGN,PIC765,1152,A320,BL765,2020-06-06,13:47:10
